time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
12.375156	9.0	3.0	80.0	-23.74359	1173707.664019	1300.0	9.0	39.0	1.0	1453.0	33.0	9609.0	7	vertical	0
12.479610	9.0	3.0	80.0	-23.72973	1084841.444137	1300.0	4.0	37.0	2.0	1495.0	33.0	19956.0	7	vertical	0
12.585507	9.0	3.0	80.0	-23.916667	1040912.959704	1300.0	15.0	36.0	0.0	1522.0	35.0	19853.0	7	vertical	0
12.685826	9.0	3.0	80.0	-23.857143	589699.795276	1300.0	6.0	21.0	1.0	1450.0	19.0	9626.0	7	vertical	0
12.790471	9.0	3.0	80.0	-23.733333	874942.716805	1300.0	9.0	30.0	1.0	1473.0	28.0	9635.0	7	vertical	0
12.894053	9.0	3.0	80.0	-23.789474	568959.610712	1300.0	3.0	19.0	1.0	1485.0	18.0	9657.0	7	vertical	0
13.002355	9.0	3.0	80.0	-23.823529	974239.395546	1300.0	3.0	34.0	1.0	1525.0	32.0	26070.0	7	vertical	0
13.105181	9.0	3.0	80.0	-23.71875	950905.989399	1300.0	3.0	32.0	2.0	1471.0	29.0	5541.0	7	vertical	0
13.205724	8.05178	3.0	80.0	-23.81877	9229477.999629	1176.731392	4.0	309.0	17.0	1442.0	185.0	25721.0	7	vertical	0
13.312628	8.125	3.0	80.0	-23.778409	4922073.821547	1186.25	6.0	176.0	3.0	1531.0	113.0	17754.0	7	vertical	0
13.412906	9.0	3.0	80.0	-23.870968	913738.436539	1300.0	10.0	31.0	1.0	1464.0	28.0	17807.0	7	vertical	0
13.513918	9.0	3.0	80.0	-23.857143	845192.383483	1300.0	5.0	28.0	1.0	1456.0	27.0	5528.0	7	vertical	0
13.619960	8.485294	3.0	80.0	-23.867647	1903542.750352	1233.088235	7.0	68.0	4.0	1337.0	50.0	5368.0	7	vertical	0
13.724284	9.0	3.0	80.0	-23.8	744007.287203	1300.0	7.0	25.0	0.0	1498.0	24.0	5569.0	7	vertical	0
13.827180	9.0	3.0	80.0	-23.896552	845456.829936	1300.0	4.0	29.0	0.0	1470.0	27.0	13731.0	7	vertical	0
13.928062	9.0	3.0	80.0	-23.742857	1046468.214383	1300.0	5.0	35.0	1.0	1455.0	32.0	21903.0	7	vertical	0
14.028560	9.0	3.0	80.0	-23.733333	896101.563166	1300.0	3.0	30.0	0.0	1464.0	30.0	16665.0	7	vertical	0
14.130321	9.0	3.0	80.0	-23.714286	1478525.618216	1300.0	8.0	49.0	5.0	1468.0	43.0	10770.0	7	vertical	0
14.233766	9.0	3.0	80.0	-23.870968	885873.713153	1300.0	6.0	31.0	0.0	1489.0	28.0	1455.0	7	vertical	0
14.336525	9.0	3.0	80.0	-23.925926	800909.997248	1300.0	4.0	27.0	2.0	1482.0	23.0	1457.0	7	vertical	0
14.443459	9.0	3.0	80.0	-23.852941	972427.492053	1300.0	4.0	34.0	1.0	1541.0	32.0	9705.0	7	vertical	0
14.544958	9.0	3.0	80.0	-23.820513	1177944.612761	1300.0	8.0	39.0	2.0	1470.0	37.0	13718.0	7	vertical	0
14.645268	8.554217	3.0	80.0	-23.891566	2445747.202268	1242.048193	2.0	83.0	2.0	1438.0	64.0	13645.0	7	vertical	0
14.747618	8.621212	3.0	80.0	-23.742424	1941031.144755	1250.757576	3.0	66.0	0.0	1477.0	54.0	34180.0	7	vertical	0
14.851040	9.0	3.0	80.0	-23.871795	1155458.790528	1300.0	7.0	39.0	2.0	1488.0	36.0	9642.0	7	vertical	0
14.952395	9.0	3.0	80.0	-23.969697	995509.905008	1300.0	6.0	33.0	1.0	1462.0	31.0	13720.0	7	vertical	0
15.056600	9.0	3.0	80.0	-23.833333	714673.428158	1300.0	8.0	24.0	2.0	1539.0	21.0	9710.0	7	vertical	0
15.161068	9.0	3.0	80.0	-23.829268	1188938.125652	1300.0	4.0	41.0	3.0	1484.0	34.0	9637.0	7	vertical	0
15.263682	9.0	3.0	80.0	-23.9375	967620.780595	1300.0	5.0	32.0	3.0	1464.0	27.0	5534.0	7	vertical	0
15.366040	9.0	3.0	80.0	-23.756757	1092384.778533	1300.0	7.0	37.0	3.0	1488.0	32.0	7595.0	7	vertical	0
15.469674	9.0	3.0	80.0	-24.02381	1227815.559184	1300.0	3.0	42.0	0.0	1507.0	39.0	15804.0	7	vertical	0
15.578993	9.0	3.0	80.0	-24.0	766694.752158	1300.0	3.0	27.0	1.0	1364.0	25.0	9531.0	7	vertical	0
15.679838	9.0	3.0	80.0	-23.95122	1246668.011505	1300.0	4.0	41.0	0.0	1274.0	38.0	1233.0	7	vertical	0
15.781400	9.0	3.0	80.0	-23.741935	946902.909211	1300.0	4.0	31.0	0.0	1324.0	30.0	13578.0	7	vertical	0
15.884468	9.0	3.0	80.0	-23.925	1117096.863027	1300.0	5.0	40.0	2.0	1217.0	35.0	13468.0	7	vertical	0
15.985253	9.0	3.0	80.0	-23.769231	1170307.07409	1300.0	4.0	39.0	1.0	1426.0	35.0	13676.0	7	vertical	0
16.092981	9.0	3.0	80.0	-23.678571	750556.728349	1300.0	6.0	28.0	2.0	1550.0	25.0	9719.0	7	vertical	0
16.194769	9.0	3.0	80.0	-23.75	960484.670747	1300.0	6.0	32.0	0.0	1463.0	31.0	9878.0	7	vertical	0
16.295179	9.0	3.0	80.0	-23.842105	1143955.787041	1300.0	6.0	38.0	0.0	1463.0	36.0	17552.0	7	vertical	0
16.398863	9.0	3.0	80.0	-23.705882	1003027.329722	1300.0	2.0	34.0	1.0	1487.0	29.0	17842.0	7	vertical	0
16.511140	8.034946	3.0	80.0	-23.806452	9949990.510052	1174.543011	2.0	372.0	12.0	1628.0	206.0	25844.0	7	vertical	0
16.611479	9.0	3.0	80.0	-23.928571	850852.902947	1300.0	4.0	28.0	0.0	1436.0	27.0	5502.0	7	vertical	0
16.712879	9.0	3.0	80.0	-23.897436	1177908.282819	1300.0	6.0	39.0	1.0	1442.0	34.0	13614.0	7	vertical	0
16.813733	9.0	3.0	80.0	-23.939394	970673.092025	1300.0	7.0	33.0	1.0	1418.0	30.0	9403.0	7	vertical	0
16.924986	9.0	3.0	80.0	-23.880952	1158099.992256	1300.0	7.0	42.0	5.0	1631.0	36.0	5944.0	7	vertical	0
17.025969	8.087963	3.0	80.0	-23.856481	6363627.379307	1181.435185	7.0	216.0	9.0	1450.0	126.0	25821.0	7	vertical	0
17.126001	8.107623	3.0	80.0	-23.860987	6747537.724248	1183.991031	5.0	223.0	15.0	1343.0	138.0	9327.0	7	vertical	0
17.232303	8.101604	3.0	80.0	-23.828877	5198649.088383	1183.208556	9.0	187.0	10.0	1537.0	104.0	9552.0	7	vertical	0
17.333936	8.28125	3.0	80.0	-23.90625	2840466.794751	1206.5625	8.0	96.0	3.0	1459.0	72.0	25947.0	7	vertical	0
17.435416	9.0	3.0	80.0	-23.818182	994042.935883	1300.0	5.0	33.0	1.0	1455.0	31.0	13709.0	7	vertical	0
17.546384	9.0	3.0	80.0	-23.787879	922595.567421	1300.0	2.0	33.0	2.0	1599.0	30.0	9758.0	7	vertical	0
17.657223	9.0	3.0	80.0	-23.677419	854641.393949	1300.0	7.0	31.0	1.0	1605.0	27.0	5673.0	7	vertical	0
17.763823	9.0	3.0	80.0	-23.833333	859121.398416	1300.0	4.0	30.0	2.0	1549.0	25.0	6131.0	7	vertical	0
17.874574	9.0	3.0	80.0	-23.96	700722.658277	1300.0	5.0	25.0	1.0	1588.0	24.0	5147.0	7	vertical	0
17.980893	9.0	3.0	80.0	-23.882353	992408.991091	1300.0	6.0	34.0	0.0	1541.0	31.0	9699.0	7	vertical	0
18.082561	9.0	3.0	80.0	-23.8	383682.214183	1300.0	5.0	15.0	0.0	1349.0	15.0	5429.0	7	vertical	0
18.186335	9.0	3.0	80.0	-23.954545	657577.298674	1300.0	3.0	22.0	1.0	1480.0	21.0	17844.0	7	vertical	0
18.288683	8.304878	3.0	80.0	-23.841463	2381483.952014	1209.634146	3.0	82.0	8.0	1435.0	53.0	13651.0	7	vertical	0
18.400107	9.0	3.0	80.0	-23.7	822029.249483	1300.0	6.0	30.0	1.0	1599.0	29.0	17956.0	7	vertical	0
18.500248	9.0	3.0	71.111111	-23.037037	821361.896154	1144.444444	2.0	27.0	6.0	1436.0	21.0	5508.0	7	vertical	0
18.601725	9.0	3.0	80.0	-23.714286	413552.939674	1300.0	3.0	14.0	2.0	1467.0	12.0	1457.0	7	vertical	0
18.702369	8.95	3.0	80.0	-23.85	616587.695431	1293.5	6.0	20.0	2.0	1441.0	17.0	5450.0	7	vertical	0
18.803357	8.242857	3.0	80.0	-23.842857	2119643.550537	1201.571429	7.0	70.0	5.0	1462.0	44.0	13753.0	7	vertical	0
18.912244	9.0	3.0	80.0	-23.92	698926.217383	1300.0	3.0	25.0	1.0	1581.0	23.0	5653.0	7	vertical	0
19.016552	9.0	3.0	80.0	-23.888889	774496.666326	1300.0	5.0	27.0	1.0	1476.0	26.0	13744.0	7	vertical	0
19.116607	9.0	3.0	80.0	-23.947368	589137.517905	1300.0	8.0	19.0	1.0	1342.0	15.0	9511.0	7	vertical	0
19.244466	9.0	3.0	80.0	-24.0	704340.747001	1300.0	7.0	30.0	1.0	1638.0	29.0	17995.0	7	vertical	0
19.345407	9.0	3.0	80.0	-23.882353	507697.892016	1300.0	6.0	17.0	2.0	1275.0	14.0	5355.0	7	vertical	0
19.447882	9.0	3.0	80.0	-23.772727	607526.20513	1300.0	3.0	22.0	1.0	1326.0	21.0	13594.0	7	vertical	0
19.549840	9.0	3.0	80.0	-24.0	381450.478686	1300.0	2.0	13.0	1.0	1314.0	12.0	1306.0	7	vertical	0
19.650146	8.323077	3.0	80.0	-23.753846	1935074.048584	1212.0	7.0	65.0	4.0	1268.0	42.0	13494.0	7	vertical	0
19.768729	9.0	3.0	80.0	-23.789474	484523.228755	1300.0	6.0	19.0	1.0	1527.0	16.0	5603.0	7	vertical	0
19.879229	8.947368	3.0	80.0	-23.894737	492561.184039	1293.157895	5.0	19.0	1.0	1393.0	16.0	1144.0	7	vertical	0
19.981238	8.394737	3.0	80.0	-23.894737	2207399.675751	1221.315789	4.0	76.0	2.0	1330.0	64.0	26063.0	7	vertical	0
20.085186	9.0	3.0	80.0	-24.0	642609.321316	1300.0	7.0	22.0	2.0	1338.0	20.0	5414.0	7	vertical	0
20.186471	9.0	3.0	80.0	-23.84375	950657.369678	1300.0	4.0	32.0	1.0	1312.0	30.0	13569.0	7	vertical	0
20.299373	9.0	3.0	80.0	-23.923077	675226.38383	1300.0	2.0	26.0	0.0	1417.0	25.0	13680.0	7	vertical	0
20.413442	9.0	3.0	80.0	-23.869565	572931.90684	1300.0	4.0	23.0	1.0	1336.0	20.0	13602.0	7	vertical	0
20.514624	9.0	3.0	80.0	-23.807692	783004.031049	1300.0	4.0	26.0	1.0	1287.0	24.0	9457.0	7	vertical	0
20.620413	9.0	3.0	80.0	-23.647059	484779.287791	1300.0	5.0	17.0	1.0	1354.0	16.0	5438.0	7	vertical	0
20.728318	9.0	3.0	80.0	-23.714286	749655.365379	1300.0	8.0	28.0	1.0	1395.0	27.0	5461.0	7	vertical	0
20.829463	9.0	3.0	80.0	-23.75	691622.27363	1300.0	4.0	24.0	2.0	1284.0	21.0	5358.0	7	vertical	0
20.934445	9.0	3.0	80.0	-24.038462	768969.779482	1300.0	32.0	26.0	3.0	1346.0	23.0	9515.0	7	vertical	0
21.042590	9.0	3.0	80.0	-23.791667	661075.383566	1300.0	6.0	24.0	1.0	1406.0	23.0	9575.0	7	vertical	0
21.147039	9.0	3.0	80.0	-23.869565	668960.105575	1300.0	16.0	23.0	0.0	1333.0	23.0	9500.0	7	vertical	0
21.248083	9.0	3.0	80.0	-23.833333	507996.91354	1300.0	9.0	18.0	1.0	1277.0	16.0	5360.0	7	vertical	0
21.350953	9.0	3.0	80.0	-23.758621	771842.778814	1300.0	16.0	29.0	3.0	1338.0	24.0	9504.0	7	vertical	0
21.453478	9.0	3.0	80.0	-23.96875	954056.959602	1300.0	8.0	32.0	2.0	1299.0	29.0	13531.0	7	vertical	0
21.558387	9.0	3.0	80.0	-23.6875	874411.951909	1300.0	10.0	32.0	2.0	1358.0	29.0	9546.0	7	vertical	0
21.659108	8.333333	3.0	80.0	-23.797101	2110154.752393	1213.333333	12.0	69.0	6.0	1300.0	44.0	9429.0	7	vertical	0
21.759908	9.0	3.0	80.0	-23.73913	693171.398632	1300.0	10.0	23.0	4.0	1273.0	18.0	5348.0	7	vertical	0
21.868408	8.425926	3.0	80.0	-23.907407	1474864.211331	1225.37037	18.0	54.0	9.0	1368.0	37.0	1327.0	7	vertical	0
21.969647	9.0	3.0	80.0	-23.705882	997219.98679	1300.0	16.0	34.0	4.0	1311.0	28.0	5375.0	7	vertical	0
22.076512	9.0	3.0	80.0	-23.647059	958890.570572	1300.0	11.0	34.0	3.0	1376.0	29.0	17728.0	7	vertical	0
22.186908	9.0	3.0	80.0	-23.727273	591035.189692	1300.0	12.0	22.0	0.0	1349.0	20.0	13616.0	7	vertical	0
22.289769	9.0	3.0	80.0	-23.925926	814597.763019	1300.0	10.0	27.0	1.0	1323.0	23.0	5393.0	7	vertical	0
22.390304	8.195804	3.0	80.0	-23.923077	4246504.554337	1195.454545	14.0	143.0	16.0	1288.0	95.0	13451.0	7	vertical	0
22.491259	9.0	3.0	80.0	-23.97561	1215678.921929	1300.0	11.0	41.0	7.0	1297.0	34.0	1261.0	7	vertical	0
22.593564	8.258929	3.0	80.0	-23.785714	3292072.318266	1203.660714	15.0	112.0	8.0	1182.0	76.0	13367.0	7	vertical	0
22.697668	9.0	3.0	80.0	-23.83871	880389.890574	1300.0	7.0	31.0	4.0	1305.0	25.0	5294.0	7	vertical	0
22.804715	9.0	3.0	80.0	-23.878788	942469.023902	1300.0	10.0	33.0	3.0	1365.0	28.0	9609.0	7	vertical	0
22.912123	8.076613	3.0	80.0	-23.947581	7006112.018413	1179.959677	11.0	248.0	19.0	1386.0	141.0	21636.0	7	vertical	0
23.018832	9.0	3.0	80.0	-23.756757	1033875.571664	1300.0	13.0	37.0	2.0	1398.0	35.0	13652.0	7	vertical	0
23.126051	9.0	3.0	80.0	-23.88	709909.337706	1300.0	10.0	25.0	2.0	1360.0	22.0	9528.0	7	vertical	0
23.234895	9.0	3.0	80.0	-23.733333	841299.888351	1300.0	14.0	30.0	1.0	1396.0	28.0	5467.0	7	vertical	0
23.336024	9.0	3.0	80.0	-24.041667	1428610.007277	1300.0	12.0	48.0	0.0	1310.0	44.0	5358.0	7	vertical	0
23.436032	8.685185	3.0	77.037037	-23.796296	1599973.34611	1207.222222	15.0	54.0	8.0	1287.0	38.0	7384.0	7	vertical	0
23.536334	9.0	3.0	80.0	-23.926829	1223701.643235	1300.0	8.0	41.0	0.0	1279.0	37.0	19160.0	7	vertical	0
23.637191	8.276423	3.0	80.0	-23.861789	3647957.867395	1205.934959	12.0	123.0	10.0	1291.0	67.0	9879.0	7	vertical	0
23.754944	8.239669	3.0	80.0	-23.809917	3046151.346546	1201.157025	12.0	121.0	7.0	1521.0	67.0	21890.0	7	vertical	0
23.857625	9.0	3.0	80.0	-23.83871	922314.635371	1300.0	6.0	31.0	3.0	1297.0	27.0	1269.0	7	vertical	0
23.958619	9.0	3.0	80.0	-23.829787	1384496.800377	1300.0	16.0	47.0	2.0	1407.0	44.0	9556.0	7	vertical	0
24.062011	8.711111	3.0	80.0	-23.711111	1291531.909235	1262.444444	13.0	45.0	1.0	1488.0	37.0	5537.0	7	vertical	0
24.162497	8.079646	3.0	80.0	-23.973451	6704536.0887	1180.353982	10.0	226.0	14.0	1435.0	143.0	21705.0	7	vertical	0
24.267408	8.557692	3.0	80.0	-23.865385	1508856.784197	1242.5	11.0	52.0	2.0	1496.0	40.0	13733.0	7	vertical	0
24.368224	8.706897	3.0	80.0	-23.948276	1709715.068087	1261.896552	13.0	58.0	3.0	1429.0	46.0	9566.0	7	vertical	0
24.471049	8.031519	3.0	80.0	-23.893983	10185576.376272	1174.097421	6.0	349.0	22.0	1453.0	177.0	5224.0	7	vertical	0
24.573359	9.0	3.0	80.0	-24.068966	835382.929994	1300.0	16.0	29.0	1.0	1446.0	26.0	1419.0	7	vertical	0
24.674532	9.0	3.0	75.862069	-23.37931	889660.510056	1227.586207	13.0	29.0	4.0	1434.0	25.0	5514.0	7	vertical	0
24.775383	9.0	3.0	80.0	-24.428571	846058.141584	1300.0	16.0	28.0	4.0	1456.0	24.0	9614.0	7	vertical	0
24.875976	9.0	3.0	80.0	-24.833333	1095327.555448	1300.0	14.0	36.0	1.0	1289.0	32.0	17639.0	7	vertical	0
24.977339	9.0	3.0	80.0	-24.814815	796758.461176	1300.0	17.0	27.0	5.0	1439.0	21.0	1418.0	7	vertical	0
25.080530	9.0	3.0	80.0	-24.666667	1232858.212274	1300.0	8.0	42.0	4.0	1484.0	37.0	9637.0	7	vertical	0
25.181134	9.0	3.0	80.0	-24.871795	1142203.841509	1300.0	7.0	39.0	3.0	1462.0	36.0	13719.0	7	vertical	0
25.283606	9.0	3.0	80.0	-24.95	590699.174593	1300.0	9.0	20.0	0.0	1485.0	20.0	5558.0	7	vertical	0
25.385868	8.137755	3.0	80.0	-24.841837	5736946.484144	1187.908163	11.0	196.0	16.0	1445.0	109.0	25840.0	7	vertical	0
25.498187	9.0	3.0	80.0	-24.666667	829066.612466	1300.0	17.0	30.0	2.0	1596.0	28.0	5667.0	7	vertical	0
25.600758	9.0	3.0	80.0	-24.926829	1211050.763635	1300.0	6.0	41.0	2.0	1453.0	35.0	13701.0	7	vertical	0
25.702191	9.0	3.0	80.0	-24.757576	1009071.429311	1300.0	8.0	33.0	1.0	1467.0	30.0	9629.0	7	vertical	0
25.803849	8.288462	3.0	80.0	-24.721154	3129195.832104	1207.5	6.0	104.0	5.0	1445.0	75.0	17730.0	7	vertical	0
25.914914	8.128079	3.0	80.0	-24.842365	5463318.655274	1186.650246	13.0	203.0	9.0	1622.0	128.0	21906.0	7	vertical	0
26.024946	8.163121	3.0	80.0	-24.730496	3836239.025456	1191.205674	10.0	141.0	12.0	1579.0	83.0	9651.0	7	vertical	0
26.125555	9.0	3.0	80.0	-24.78125	986793.731932	1300.0	22.0	32.0	2.0	1438.0	29.0	9595.0	7	vertical	0
26.225734	9.0	3.0	80.0	-24.823529	1037884.998521	1300.0	8.0	34.0	2.0	1424.0	30.0	5488.0	7	vertical	0
26.327066	8.040293	3.0	80.0	-24.897436	8099581.505964	1175.238095	5.0	273.0	22.0	1427.0	154.0	33944.0	7	vertical	0
26.433840	8.149351	3.0	80.0	-24.850649	4288382.377943	1189.415584	8.0	154.0	10.0	1520.0	86.0	13510.0	7	vertical	0
26.537359	9.0	3.0	80.0	-24.777778	1064254.976211	1300.0	15.0	36.0	3.0	1507.0	30.0	5728.0	7	vertical	0
26.639035	9.0	3.0	80.0	-24.764706	1008065.051511	1300.0	9.0	34.0	3.0	1450.0	30.0	5512.0	7	vertical	0
26.749266	9.0	3.0	80.0	-24.862069	816227.592274	1300.0	8.0	29.0	3.0	1571.0	26.0	9741.0	7	vertical	0
26.851825	9.0	3.0	80.0	-24.821429	817791.513028	1300.0	11.0	28.0	2.0	1474.0	26.0	5544.0	7	vertical	0
