time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
4.828514	7.002004	3.0	80.0	-24.5501	28745361.755288	975.390782	5.0	998.0	32.0	1032.0	19.0	4162.0	10	vertical	0
4.929352	7.0	3.0	80.0	-24.511134	28447174.252541	975.0	5.0	988.0	32.0	1073.0	32.0	118.0	10	vertical	0
5.030291	7.003205	3.0	80.0	-24.521368	26749281.367499	975.625	3.0	936.0	35.0	992.0	26.0	91.0	10	vertical	0
5.130736	7.0	3.0	80.0	-24.562667	32783194.780973	975.0	13.0	1125.0	45.0	1222.0	26.0	4238.0	10	vertical	0
5.231603	7.0	3.0	80.0	-24.564017	34780242.766167	975.0	17.0	1195.0	58.0	1292.0	25.0	4252.0	10	vertical	0
5.332294	7.0	3.0	80.0	-24.508656	35303420.378425	975.0	7.0	1213.0	40.0	1309.0	29.0	136.0	10	vertical	0
5.432421	7.0	3.0	80.0	-24.532934	34443209.431823	975.0	10.0	1169.0	40.0	1295.0	31.0	166.0	10	vertical	0
5.532670	7.0	3.0	80.0	-24.560631	35151445.760794	975.0	8.0	1204.0	42.0	1289.0	23.0	128.0	10	vertical	0
5.633159	7.000828	3.0	80.0	-24.491722	35265272.46811	975.161424	19.0	1208.0	51.0	1312.0	25.0	155.0	10	vertical	0
5.733442	7.0	3.0	80.0	-24.561033	37168316.725252	975.0	10.0	1278.0	87.0	1306.0	21.0	115.0	10	vertical	0
5.833448	7.0	3.0	80.0	-24.51431	35026528.284012	975.0	13.0	1188.0	58.0	1325.0	30.0	195.0	10	vertical	0
5.933505	7.0	3.0	80.0	-24.547833	35852392.663416	975.0	6.0	1223.0	37.0	1304.0	24.0	119.0	10	vertical	0
6.034099	7.0	3.0	80.0	-24.512417	35123038.584776	975.0	13.0	1208.0	52.0	1306.0	35.0	8346.0	10	vertical	0
6.135402	7.0	3.0	80.0	-24.573812	34856119.059661	975.0	18.0	1199.0	52.0	1248.0	19.0	97.0	10	vertical	0
6.235566	7.002431	3.0	80.0	-24.512966	36245673.66526	975.474068	8.0	1234.0	37.0	1393.0	32.0	197.0	10	vertical	0
6.336271	7.0	3.0	80.0	-24.572358	35701550.920619	975.0	6.0	1230.0	54.0	1290.0	24.0	4210.0	10	vertical	0
6.436514	7.0	3.0	80.0	-24.556866	34612677.365491	975.0	13.0	1187.0	37.0	1314.0	32.0	164.0	10	vertical	0
6.537026	7.0	3.0	80.0	-24.531017	35303904.011461	975.0	5.0	1209.0	33.0	1308.0	29.0	133.0	10	vertical	0
6.638494	7.000854	3.0	80.0	-24.532878	33898949.184237	975.166524	9.0	1171.0	47.0	1320.0	40.0	8388.0	10	vertical	0
6.738535	7.0	3.0	80.0	-24.506103	36254508.703055	975.0	9.0	1229.0	71.0	1304.0	33.0	4242.0	10	vertical	0
6.838806	7.0	3.0	80.0	-24.565789	35740057.638756	975.0	17.0	1216.0	46.0	1301.0	26.0	132.0	10	vertical	0
6.939673	7.000903	3.0	80.0	-24.59657	32169187.61062	975.175993	1.0	1108.0	44.0	1187.0	25.0	123.0	10	vertical	0
7.040229	7.002417	3.0	80.0	-24.522965	36349394.136323	975.471394	6.0	1241.0	44.0	1312.0	22.0	4211.0	10	vertical	0
7.141392	7.0	3.0	80.0	-24.571192	35075245.057581	975.0	8.0	1208.0	27.0	1307.0	26.0	4223.0	10	vertical	0
7.242749	7.0	3.0	80.0	-24.445498	36781270.253944	975.0	18.0	1266.0	68.0	1329.0	23.0	131.0	10	vertical	0
7.343276	7.0	3.0	80.0	-24.55456	35972894.204755	975.0	12.0	1228.0	55.0	1333.0	28.0	160.0	10	vertical	0
7.443310	7.0	3.0	80.0	-24.552007	35813536.377013	975.0	4.0	1221.0	39.0	1316.0	24.0	135.0	10	vertical	0
7.543642	7.0	3.0	80.0	-24.531898	36680836.357794	975.0	6.0	1254.0	26.0	1340.0	21.0	4208.0	10	vertical	0
7.644669	7.000815	3.0	80.0	-24.555827	35869804.015118	975.158924	3.0	1227.0	46.0	1347.0	26.0	166.0	10	vertical	0
7.744681	7.0	3.0	80.0	-24.492537	35402365.329716	975.0	3.0	1206.0	25.0	1306.0	25.0	126.0	10	vertical	0
7.845006	7.0	3.0	80.0	-24.517703	37313947.060078	975.0	16.0	1271.0	54.0	1327.0	22.0	110.0	10	vertical	0
7.946180	7.0	3.0	80.0	-24.473214	35985554.033435	975.0	12.0	1232.0	55.0	1342.0	26.0	165.0	10	vertical	0
8.046198	7.0	3.0	80.0	-24.472899	37338348.058553	975.0	16.0	1273.0	77.0	1321.0	26.0	4227.0	10	vertical	0
8.146893	7.0	3.0	80.0	-24.553987	35444761.786934	975.0	2.0	1204.0	20.0	1337.0	28.0	148.0	10	vertical	0
8.248167	7.002313	3.0	80.0	-24.48111	37998558.841854	975.451041	12.0	1297.0	69.0	1342.0	16.0	114.0	10	vertical	0
8.348452	7.0	3.0	80.0	-24.553672	36536408.058514	975.0	9.0	1239.0	40.0	1314.0	20.0	116.0	10	vertical	0
8.448640	7.0	3.0	80.0	-24.555378	36734349.220418	975.0	6.0	1255.0	30.0	1349.0	21.0	124.0	10	vertical	0
8.548670	7.0	3.0	80.0	-24.619328	35019863.184887	975.0	16.0	1190.0	39.0	1335.0	35.0	4280.0	10	vertical	0
8.649371	7.0	3.0	80.0	-24.613011	35003872.306179	975.0	20.0	1199.0	45.0	1313.0	26.0	159.0	10	vertical	0
8.750426	7.0	3.0	80.0	-24.613546	36791901.348889	975.0	20.0	1255.0	79.0	1342.0	29.0	167.0	10	vertical	0
8.850471	7.000835	3.0	80.0	-24.577629	35217263.72237	975.162771	6.0	1198.0	65.0	1307.0	40.0	8366.0	10	vertical	0
8.950971	7.0	3.0	80.0	-24.486957	37289404.836543	975.0	17.0	1265.0	58.0	1346.0	27.0	139.0	10	vertical	0
9.052361	7.0	3.0	80.0	-24.516209	34844487.280437	975.0	7.0	1203.0	27.0	1321.0	31.0	146.0	10	vertical	0
9.153399	7.001664	3.0	80.0	-24.567388	35040606.3493	975.324459	8.0	1202.0	60.0	1267.0	27.0	125.0	10	vertical	0
9.254397	7.0	3.0	80.0	-24.61453	33923229.138061	975.0	16.0	1170.0	51.0	1228.0	24.0	109.0	10	vertical	0
9.355177	7.0	3.0	80.0	-24.593991	33858851.55989	975.0	8.0	1165.0	18.0	1253.0	21.0	107.0	10	vertical	0
9.455771	6.766587	3.0	80.0	-24.449241	36732973.367965	952.398082	14.0	1251.0	38.0	1332.0	26.0	119.0	10	vertical	0
9.555776	7.0	3.0	80.0	-24.56554	35681862.474868	975.0	12.0	1213.0	20.0	1322.0	25.0	131.0	10	vertical	0
9.655882	7.002492	3.0	80.0	-24.646179	35260958.518193	975.48588	13.0	1204.0	48.0	1326.0	30.0	169.0	10	vertical	0
9.756841	7.0	3.0	80.0	-24.628384	35483831.667366	975.0	2.0	1219.0	25.0	1338.0	24.0	144.0	10	vertical	0
9.857449	7.0	3.0	80.0	-24.639384	36249933.703207	975.0	14.0	1234.0	35.0	1337.0	31.0	138.0	10	vertical	0
9.957449	7.0	3.0	80.0	-24.638585	35179724.715389	975.0	11.0	1187.0	42.0	1325.0	35.0	184.0	10	vertical	0
10.058362	7.001708	3.0	80.0	-24.64731	34130810.886456	975.333049	3.0	1171.0	17.0	1329.0	36.0	172.0	10	vertical	0
10.158363	7.0	3.0	80.0	-24.702526	36238993.98616	975.0	5.0	1227.0	32.0	1314.0	23.0	120.0	10	vertical	0
10.259181	7.0	3.0	80.0	-24.606816	34981011.176547	975.0	16.0	1203.0	46.0	1318.0	30.0	4257.0	10	vertical	0
10.360346	7.0	3.0	80.0	-24.698585	34875194.342001	975.0	16.0	1201.0	50.0	1314.0	32.0	163.0	10	vertical	0
10.460351	7.0	3.0	80.0	-24.582587	36117647.661145	975.0	6.0	1229.0	29.0	1319.0	29.0	128.0	10	vertical	0
10.560677	7.0	3.0	80.0	-24.63253	33931559.72215	975.0	1.0	1162.0	37.0	1317.0	33.0	184.0	10	vertical	0
10.661021	7.0	3.0	80.0	-24.598507	39392009.428042	975.0	12.0	1340.0	84.0	1343.0	24.0	4183.0	10	vertical	0
10.761379	7.0	3.0	80.0	-24.596605	36146834.218003	975.0	9.0	1237.0	36.0	1325.0	25.0	124.0	10	vertical	0
10.861888	7.0	3.0	80.0	-24.611475	35688171.728374	975.0	14.0	1220.0	47.0	1337.0	31.0	165.0	10	vertical	0
10.962136	7.0	3.0	80.0	-24.603834	36906207.509156	975.0	15.0	1252.0	72.0	1319.0	25.0	4235.0	10	vertical	0
11.062773	7.0	3.0	80.0	-24.581245	36046623.716109	975.0	10.0	1237.0	46.0	1322.0	24.0	130.0	10	vertical	0
11.164137	7.0	3.0	80.0	-24.654118	37278942.181021	975.0	7.0	1275.0	52.0	1322.0	20.0	101.0	10	vertical	0
11.265180	7.0	3.0	80.0	-24.592885	36670688.530444	975.0	18.0	1265.0	31.0	1341.0	27.0	4203.0	10	vertical	0
11.365699	7.0	3.0	80.0	-24.583333	35233683.568465	975.0	10.0	1200.0	45.0	1316.0	30.0	161.0	10	vertical	0
11.466429	7.0	3.0	80.0	-24.651418	31735193.78155	975.0	7.0	1093.0	82.0	1133.0	30.0	126.0	10	vertical	0
11.567226	7.016502	3.0	79.669967	-24.493399	35445307.984426	971.905941	14.0	1212.0	53.0	1324.0	37.0	162.0	10	vertical	0
11.667357	7.000816	3.0	80.0	-24.670473	36039402.646125	975.159054	12.0	1226.0	46.0	1305.0	26.0	125.0	10	vertical	0
11.768919	7.0	3.0	80.0	-24.535223	35715695.817706	975.0	12.0	1235.0	51.0	1355.0	33.0	171.0	10	vertical	0
11.869180	7.0	3.0	80.0	-24.659836	35504567.526344	975.0	3.0	1220.0	36.0	1351.0	34.0	168.0	10	vertical	0
11.969183	7.0	3.0	80.0	-24.589722	34996452.646027	975.0	17.0	1187.0	69.0	1315.0	33.0	4293.0	10	vertical	0
12.069362	7.0	3.0	80.0	-24.657415	33958473.156891	975.0	7.0	1153.0	74.0	1295.0	40.0	4312.0	10	vertical	0
12.170683	7.0	3.0	80.0	-24.614754	35358635.645791	975.0	4.0	1220.0	21.0	1329.0	25.0	131.0	10	vertical	0
12.270684	7.0	3.0	80.0	-24.623431	35034164.358153	975.0	15.0	1195.0	39.0	1329.0	33.0	174.0	10	vertical	0
12.370802	7.0	3.0	80.0	-24.661777	36179978.596778	975.0	6.0	1227.0	43.0	1315.0	25.0	130.0	10	vertical	0
12.471316	7.0	3.0	80.0	-24.635914	35636428.126341	975.0	3.0	1214.0	40.0	1320.0	32.0	4243.0	10	vertical	0
12.571793	5.992013	3.0	80.0	-24.011182	36895340.586442	876.721246	9.0	1252.0	22.0	1334.0	23.0	104.0	10	vertical	0
12.672702	7.002437	3.0	80.0	-24.642567	35660061.414807	975.475223	15.0	1231.0	59.0	1318.0	31.0	146.0	10	vertical	0
12.772826	7.0	3.0	80.0	-24.614263	36169237.683993	975.0	4.0	1234.0	27.0	1310.0	25.0	4200.0	10	vertical	0
12.873222	7.0	3.0	80.0	-24.589088	34412908.687045	975.0	17.0	1173.0	55.0	1325.0	35.0	207.0	10	vertical	0
12.973223	7.0	3.0	80.0	-24.701277	34398885.448248	975.0	3.0	1175.0	38.0	1328.0	40.0	195.0	10	vertical	0
13.074238	7.0	3.0	80.0	-24.621753	35952442.982097	975.0	28.0	1232.0	67.0	1309.0	27.0	141.0	10	vertical	0
13.174492	7.000846	3.0	80.0	-24.609983	34423427.454612	975.164975	8.0	1182.0	25.0	1322.0	30.0	165.0	10	vertical	0
13.275228	7.0	3.0	80.0	-24.641445	33929240.842158	975.0	5.0	1163.0	25.0	1332.0	33.0	194.0	10	vertical	0
13.376025	7.0	3.0	80.0	-24.644704	34866536.456363	975.0	10.0	1199.0	29.0	1320.0	28.0	151.0	10	vertical	0
13.477001	7.0	3.0	80.0	-24.622112	35263102.946832	975.0	13.0	1212.0	40.0	1312.0	26.0	140.0	10	vertical	0
13.577260	7.0	3.0	80.0	-24.619355	36350974.945643	975.0	4.0	1240.0	34.0	1322.0	25.0	116.0	10	vertical	0
13.677263	7.0	3.0	80.0	-24.632984	30542494.699121	975.0	11.0	1049.0	34.0	1177.0	32.0	164.0	10	vertical	0
13.779164	7.000829	3.0	80.0	-24.661143	34851353.698495	975.161558	11.0	1207.0	41.0	1293.0	25.0	126.0	10	vertical	0
13.880271	7.0	3.0	80.0	-24.668629	34617304.860404	975.0	8.0	1189.0	25.0	1333.0	34.0	170.0	10	vertical	0
13.981342	7.000798	3.0	80.0	-24.64166	36516862.270276	975.155626	9.0	1253.0	50.0	1337.0	26.0	133.0	10	vertical	0
14.081620	7.0	3.0	80.0	-24.598162	35059761.337583	975.0	2.0	1197.0	27.0	1326.0	31.0	4253.0	10	vertical	0
14.182395	7.0	3.0	80.0	-24.678122	34779519.420085	975.0	2.0	1193.0	36.0	1315.0	28.0	158.0	10	vertical	0
14.283752	7.001594	3.0	80.0	-24.654183	36549506.889876	975.310757	16.0	1255.0	53.0	1340.0	29.0	138.0	10	vertical	0
14.384088	7.0	3.0	80.0	-24.651528	33434687.171368	975.0	9.0	1145.0	29.0	1277.0	29.0	162.0	10	vertical	0
14.485521	7.0	3.0	80.0	-24.618275	33896301.591672	975.0	11.0	1171.0	44.0	1300.0	35.0	8365.0	10	vertical	0
14.586380	7.000833	3.0	80.0	-24.704413	34996104.009816	975.162365	6.0	1201.0	28.0	1348.0	36.0	175.0	10	vertical	0
14.686526	7.0	3.0	80.0	-24.607291	35263952.714106	975.0	8.0	1207.0	56.0	1329.0	35.0	4275.0	10	vertical	0
14.786540	7.0	3.0	80.0	-24.635168	35938185.202406	975.0	6.0	1217.0	41.0	1340.0	33.0	4260.0	10	vertical	0
14.886595	7.0	3.0	80.0	-24.635124	34499849.143653	975.0	10.0	1173.0	28.0	1313.0	29.0	168.0	10	vertical	0
14.986905	7.0	3.0	80.0	-24.563847	35537381.225676	975.0	5.0	1206.0	36.0	1312.0	31.0	147.0	10	vertical	0
15.087474	7.0	3.0	80.0	-24.58032	34966825.54417	975.0	28.0	1189.0	58.0	1327.0	34.0	192.0	10	vertical	0
15.188346	7.0	3.0	80.0	-24.648627	36233035.322258	975.0	11.0	1238.0	41.0	1333.0	29.0	136.0	10	vertical	0
15.289104	7.000793	3.0	80.0	-24.643933	36576042.129967	975.154639	16.0	1261.0	51.0	1344.0	28.0	135.0	10	vertical	0
15.389198	7.002455	3.0	80.0	-24.613748	35912366.769299	975.478723	20.0	1222.0	77.0	1319.0	31.0	174.0	10	vertical	0
15.489946	7.0	3.0	80.0	-24.584144	39500729.615904	975.0	10.0	1337.0	49.0	1425.0	23.0	137.0	10	vertical	0
15.591083	7.0	3.0	80.0	-24.570465	39032890.327544	975.0	17.0	1334.0	50.0	1441.0	26.0	4254.0	10	vertical	0
15.691685	7.0	3.0	80.0	-24.621189	38757870.568065	975.0	15.0	1312.0	40.0	1413.0	23.0	141.0	10	vertical	0
15.791697	7.0	3.0	80.0	-24.686377	39866275.187813	975.0	24.0	1336.0	58.0	1420.0	27.0	142.0	10	vertical	0
15.891807	7.001582	3.0	80.0	-24.681171	37553428.748215	975.308544	15.0	1264.0	66.0	1399.0	40.0	8394.0	10	vertical	0
15.992839	7.0	3.0	80.0	-24.666952	33818709.276295	975.0	2.0	1168.0	36.0	1333.0	39.0	201.0	10	vertical	0
16.092841	7.0	3.0	80.0	-24.63506	37299813.205041	975.0	8.0	1255.0	39.0	1413.0	38.0	199.0	10	vertical	0
16.192841	7.00154	3.0	80.0	-24.683603	38621540.564428	975.300231	6.0	1299.0	62.0	1397.0	31.0	4259.0	10	vertical	0
16.293167	7.0	3.0	80.0	-24.626225	39418394.972561	975.0	27.0	1327.0	55.0	1414.0	22.0	138.0	10	vertical	0
16.394695	7.0	3.0	80.0	-24.625718	40697107.44275	975.0	33.0	1392.0	77.0	1454.0	25.0	139.0	10	vertical	0
16.494904	7.0	3.0	80.0	-24.65004	36596013.912574	975.0	18.0	1243.0	63.0	1357.0	30.0	178.0	10	vertical	0
16.595881	7.0	3.0	80.0	-24.666398	36107603.675092	975.0	15.0	1241.0	40.0	1323.0	22.0	122.0	10	vertical	0
16.695955	7.0	3.0	80.0	-24.658921	35515092.925725	975.0	12.0	1205.0	37.0	1315.0	30.0	146.0	10	vertical	0
16.796656	7.0	3.0	80.0	-24.710265	35627108.028287	975.0	5.0	1208.0	27.0	1338.0	29.0	159.0	10	vertical	0
16.897051	7.0	3.0	80.0	-24.663954	35961565.895539	975.0	2.0	1229.0	30.0	1345.0	28.0	146.0	10	vertical	0
16.997399	7.0	3.0	80.0	-24.699138	34179575.759947	975.0	16.0	1160.0	29.0	1322.0	44.0	16575.0	10	vertical	0
17.098957	7.0	3.0	80.0	-24.677637	34579015.622801	975.0	5.0	1185.0	25.0	1332.0	33.0	4269.0	10	vertical	0
17.200820	7.001675	3.0	80.0	-24.671692	34423084.812679	975.326633	12.0	1194.0	42.0	1349.0	42.0	197.0	10	vertical	0
17.301051	7.0	3.0	80.0	-24.641431	35366536.263738	975.0	4.0	1202.0	40.0	1326.0	30.0	164.0	10	vertical	0
17.401060	7.0	3.0	80.0	-24.636591	34957383.79399	975.0	18.0	1197.0	27.0	1325.0	37.0	8349.0	10	vertical	0
17.501435	7.0	3.0	80.0	-24.645189	34022850.4756	975.0	4.0	1164.0	11.0	1328.0	34.0	174.0	10	vertical	0
17.602217	7.0	3.0	80.0	-24.72957	34472045.831409	975.0	7.0	1187.0	32.0	1329.0	35.0	4270.0	10	vertical	0
17.702944	7.0	3.0	80.0	-24.704473	36491795.231289	975.0	14.0	1252.0	22.0	1328.0	17.0	99.0	10	vertical	0
17.803685	7.0	3.0	80.0	-24.715488	34891922.34157	975.0	12.0	1188.0	29.0	1326.0	33.0	167.0	10	vertical	0
17.903863	7.0	3.0	80.0	-24.629268	36145745.035041	975.0	4.0	1230.0	39.0	1336.0	29.0	145.0	10	vertical	0
18.004441	7.0	3.0	80.0	-24.687603	35611484.654784	975.0	10.0	1210.0	31.0	1334.0	30.0	4252.0	10	vertical	0
18.104991	6.817427	2.99668	80.0	-24.567635	35452917.976977	956.190041	23.0	1205.0	27.0	1313.0	27.0	135.0	10	vertical	0
18.204994	5.259291	2.997407	80.0	-23.631806	34008831.586967	804.492653	0.0	1157.0	7.0	1178.0	6.0	30.0	10	vertical	0
18.306488	7.0	3.0	80.0	-24.671629	35081412.838523	975.0	11.0	1209.0	57.0	1277.0	31.0	4222.0	10	vertical	0
18.406654	7.010426	3.0	79.791486	-24.594266	33751349.693983	973.045178	6.0	1151.0	21.0	1338.0	45.0	206.0	10	vertical	0
18.508379	7.0	3.0	80.0	-24.677824	34707938.38576	975.0	4.0	1195.0	33.0	1342.0	32.0	180.0	10	vertical	0
18.609029	7.000846	3.0	80.0	-24.658206	34588534.021141	975.164975	3.0	1182.0	25.0	1349.0	37.0	193.0	10	vertical	0
18.709524	7.0	3.0	80.0	-24.699741	33978010.370062	975.0	6.0	1159.0	18.0	1317.0	34.0	176.0	10	vertical	0
18.809664	7.0	3.0	80.0	-24.614298	35520222.207125	975.0	10.0	1203.0	44.0	1309.0	31.0	150.0	10	vertical	0
18.910096	6.915141	3.0	80.0	-24.645591	35385630.593185	966.72629	37.0	1202.0	65.0	1318.0	33.0	8374.0	10	vertical	0
19.010875	7.0	3.0	80.0	-24.678814	34572889.783322	975.0	1.0	1180.0	33.0	1318.0	31.0	171.0	10	vertical	0
19.110880	7.0	3.0	80.0	-24.745656	37021205.453935	975.0	19.0	1266.0	50.0	1347.0	27.0	4230.0	10	vertical	0
19.210880	7.0	3.0	80.0	-24.682031	38196790.344172	975.0	8.0	1280.0	34.0	1427.0	38.0	182.0	10	vertical	0
19.310885	6.777126	3.0	80.0	-24.566716	40827911.675025	953.269795	21.0	1364.0	44.0	1424.0	23.0	102.0	10	vertical	0
19.411217	7.0	3.0	80.0	-24.666944	35646206.979408	975.0	11.0	1201.0	29.0	1343.0	26.0	170.0	10	vertical	0
19.511421	7.0	3.0	80.0	-24.63214	38973171.716843	975.0	14.0	1313.0	47.0	1416.0	26.0	151.0	10	vertical	0
19.611510	7.0	3.0	80.0	-24.68425	39511621.223159	975.0	16.0	1327.0	46.0	1417.0	24.0	136.0	10	vertical	0
19.711699	7.0	3.0	80.0	-24.693755	39413620.192518	975.0	10.0	1329.0	41.0	1429.0	29.0	141.0	10	vertical	0
19.813131	7.0	3.0	80.0	-24.623145	39481135.520007	975.0	1.0	1348.0	38.0	1451.0	23.0	142.0	10	vertical	0
19.913164	7.0	3.0	80.0	-24.677821	38248188.696281	975.0	17.0	1285.0	27.0	1440.0	31.0	182.0	10	vertical	0
20.013300	7.0	3.0	80.0	-24.686447	36987229.204196	975.0	9.0	1247.0	29.0	1427.0	36.0	209.0	10	vertical	0
20.113534	7.0	3.0	80.0	-24.656898	41515568.245809	975.0	7.0	1399.0	37.0	1433.0	12.0	72.0	10	vertical	0
20.214084	7.0	3.0	80.0	-24.610635	34442764.997762	975.0	13.0	1166.0	35.0	1321.0	32.0	4286.0	10	vertical	0
20.314628	7.0	3.0	80.0	-24.710709	42394112.263143	975.0	5.0	1438.0	34.0	1555.0	25.0	151.0	10	vertical	0
20.415474	7.0	3.0	80.0	-24.678322	33548137.876774	975.0	12.0	1144.0	27.0	1306.0	34.0	4286.0	10	vertical	0
20.516450	7.0	3.0	80.0	-24.641227	37417506.908196	975.0	9.0	1271.0	23.0	1393.0	26.0	145.0	10	vertical	0
20.617334	7.0	3.0	80.0	-24.730799	37928469.455961	975.0	4.0	1289.0	32.0	1441.0	38.0	184.0	10	vertical	0
20.718549	7.000805	3.0	80.0	-24.687047	36620253.272361	975.156879	12.0	1243.0	28.0	1438.0	46.0	4320.0	10	vertical	0
