time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
14.954129	7.002674	3.0	80.0	-52.933824	44586049.296816	975.52139	0.0	1496.0	97.0	0.0	4.0	20.0	5	vertical	1
15.054147	6.614317	3.0	80.0	-52.686633	40539914.168479	937.395909	45.0	1369.0	231.0	680.0	2.0	2.0	5	vertical	1
15.154161	7.0	3.0	80.0	-52.915948	40892350.015753	975.0	28.0	1392.0	145.0	882.0	4.0	11.0	5	vertical	1
15.254179	7.002123	3.0	80.0	-52.669498	41662349.50546	975.414013	0.0	1413.0	108.0	0.0	4.0	4101.0	5	vertical	1
15.354385	7.001549	3.0	80.0	-52.635941	37722898.442426	975.302091	0.0	1291.0	96.0	0.0	4.0	13.0	5	vertical	1
15.454548	7.0	3.0	80.0	-52.515222	37671554.272343	975.0	0.0	1281.0	130.0	0.0	1.0	3.0	5	vertical	1
15.554564	6.964664	3.0	80.0	-52.836042	41813510.805959	971.55477	0.0	1415.0	175.0	0.0	19.0	8246.0	5	vertical	1
15.654571	7.002092	3.0	80.0	-52.76569	42377539.670192	975.40795	46.0	1434.0	171.0	2198.0	1.0	4.0	5	vertical	1
15.754717	5.48449	3.0	80.0	-51.237075	40413048.489219	827.237814	0.0	1354.0	275.0	0.0	2.0	6.0	5	vertical	1
15.854967	5.452802	3.0	80.0	-51.761799	40509706.993441	824.14823	0.0	1356.0	95.0	0.0	1.0	1.0	5	vertical	1
15.955815	7.002776	3.0	80.0	-52.606523	42401262.807979	975.541291	84.0	1441.0	275.0	3752.0	10.0	4108.0	5	vertical	1
16.055843	6.710238	3.0	80.0	-52.531874	46321847.78493	946.999356	117.0	1553.0	494.0	1727.0	7.0	4103.0	5	vertical	1
16.156069	5.011536	2.997116	80.0	-51.113915	41490444.196364	780.248017	0.0	1387.0	178.0	0.0	0.0	0.0	5	vertical	1
16.256158	6.727599	2.997133	80.0	-51.95914	41693736.106415	947.708961	0.0	1395.0	153.0	0.0	7.0	13.0	5	vertical	1
16.356434	7.002111	3.0	80.0	-52.755806	41862090.95727	975.411682	62.0	1421.0	112.0	3625.0	12.0	27.0	5	vertical	1
16.456467	6.116212	3.0	80.0	-51.92109	41730477.747879	888.830703	63.0	1394.0	166.0	991.0	5.0	13.0	5	vertical	1
16.556487	6.492176	2.997155	80.0	-51.737553	41895036.78362	924.761024	3.0	1406.0	294.0	736.0	2.0	4.0	5	vertical	1
16.656588	7.0	3.0	80.0	-52.819858	41593698.271908	975.0	0.0	1410.0	139.0	0.0	19.0	56.0	5	vertical	1
16.756698	7.0	3.0	80.0	-52.058981	44399146.909674	975.0	98.0	1492.0	266.0	3035.0	4.0	7.0	5	vertical	1
16.856910	6.158249	2.83771	80.0	-51.818182	44417976.206626	843.593266	0.0	1485.0	640.0	0.0	3.0	7.0	5	vertical	1
16.957067	7.532703	2.0	80.0	-55.630087	40967364.214284	712.472384	0.0	1376.0	331.0	0.0	0.0	0.0	5	vertical	1
17.057204	7.628917	2.002849	80.0	-56.251425	41751868.969883	732.745014	26.0	1404.0	201.0	3371.0	1.0	1.0	5	vertical	1
17.157800	8.002137	2.003561	80.0	-56.711538	41729225.085382	781.184473	0.0	1404.0	93.0	1264.0	3.0	4100.0	5	vertical	1
17.258023	7.695097	2.306246	80.0	-55.16051	44692489.601086	839.979852	8.0	1489.0	155.0	841.0	3.0	10.0	5	vertical	1
17.358251	7.0	3.0	80.0	-52.338918	46350482.174117	975.0	24.0	1552.0	265.0	1634.0	4.0	4.0	5	vertical	1
17.458252	7.001355	3.0	80.0	-52.052846	44103033.523666	975.264228	0.0	1476.0	260.0	0.0	1.0	6.0	5	vertical	1
17.558821	6.170799	2.774105	80.0	-52.164601	43170494.570847	828.046832	0.0	1452.0	490.0	0.0	0.0	0.0	5	vertical	1
17.658842	8.171965	2.00289	80.0	-56.208092	41183203.34295	795.601156	47.0	1384.0	164.0	3404.0	6.0	11.0	5	vertical	1
17.759443	8.660135	2.005405	80.0	-56.183108	43842009.809025	838.290541	92.0	1480.0	105.0	1456.0	7.0	7.0	5	vertical	1
17.859793	5.864662	2.779904	80.0	-52.237867	43545054.022001	799.651401	34.0	1463.0	123.0	591.0	6.0	8.0	5	vertical	1
17.959807	6.32377	2.997268	80.0	-51.770492	43830347.009844	908.370219	0.0	1464.0	178.0	0.0	3.0	10.0	5	vertical	1
18.059807	7.0	3.0	80.0	-52.060066	45205635.561007	975.0	212.0	1515.0	187.0	3495.0	7.0	13.0	5	vertical	1
18.159831	7.001302	3.0	80.0	-51.844401	45905278.924721	975.253906	148.0	1536.0	230.0	1133.0	9.0	12.0	5	vertical	1
18.259833	7.001291	3.0	80.0	-51.692705	46423084.779906	975.251775	0.0	1549.0	330.0	0.0	3.0	3.0	5	vertical	1
18.359967	7.0	3.0	80.0	-51.793587	44573024.899229	975.0	0.0	1497.0	204.0	0.0	1.0	1.0	5	vertical	1
