time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
13.995633	0.006079	3.0	80.0	-57.849544	10304524.1785	97.595745	0.0	658.0	46.0	0.0	0.0	0.0	2	horizontal	1
14.097253	0.006126	2.993874	80.0	-58.091884	10182036.248817	97.202144	0.0	653.0	32.0	0.0	0.0	0.0	2	horizontal	1
14.197616	0.537295	2.672566	80.0	-58.605563	12487679.254369	128.371681	0.0	791.0	383.0	0.0	0.0	0.0	2	horizontal	1
14.298347	0.586164	2.602516	80.0	-58.586164	12504856.74226	128.607547	0.0	795.0	509.0	0.0	0.0	0.0	2	horizontal	1
14.398605	0.01227	2.993865	80.0	-58.161043	10304647.892762	97.803681	0.0	652.0	60.0	0.0	0.0	0.0	2	horizontal	1
14.500499	0.365079	2.804233	80.0	-58.329365	11755956.554866	120.05291	0.0	756.0	235.0	0.0	0.0	0.0	2	horizontal	1
14.601324	0.01227	2.993865	80.0	-58.121166	10246573.409382	97.803681	0.0	652.0	36.0	0.0	0.0	0.0	2	horizontal	1
14.704809	0.00625	3.0	80.0	-58.028125	9799457.812733	97.6125	0.0	640.0	124.0	0.0	0.0	0.0	2	horizontal	1
14.804883	0.352459	2.647541	80.0	-58.329235	11590216.605783	108.631148	0.0	732.0	248.0	0.0	0.0	0.0	2	horizontal	1
14.906797	0.822665	2.681007	80.0	-58.438615	14816011.46566	156.886674	0.0	953.0	648.0	0.0	0.0	0.0	2	horizontal	1
15.007853	0.012251	2.993874	80.0	-58.013783	10238805.822161	97.80245	0.0	653.0	140.0	0.0	0.0	0.0	2	horizontal	1
15.110070	0.006088	3.0	80.0	-58.010654	10184585.561134	97.596651	0.0	657.0	107.0	0.0	0.0	0.0	2	horizontal	1
15.211744	0.006107	2.993893	80.0	-58.0	10207869.675152	97.201527	0.0	655.0	63.0	0.0	0.0	0.0	2	horizontal	1
15.313133	0.006061	3.0	80.0	-57.924242	10314430.162737	97.593939	0.0	660.0	103.0	0.0	0.0	0.0	2	horizontal	1
15.413529	0.006182	3.0	80.0	-58.01391	10211507.012854	97.605873	0.0	647.0	23.0	0.0	0.0	0.0	2	horizontal	1
15.514193	0.0	3.0	80.0	-58.256881	10294256.636078	97.0	0.0	654.0	103.0	0.0	0.0	0.0	2	horizontal	1
15.615721	0.447059	2.72549	80.0	-58.288889	11938880.533896	122.968627	0.0	765.0	332.0	0.0	0.0	0.0	2	horizontal	1
15.717068	0.321888	2.678112	80.0	-58.459227	10928652.041151	107.622318	0.0	699.0	258.0	0.0	0.0	0.0	2	horizontal	1
15.818049	0.006079	3.0	80.0	-57.965046	10324851.337294	97.595745	0.0	658.0	35.0	0.0	0.0	0.0	2	horizontal	1
15.919386	0.012289	2.993856	80.0	-57.953917	10179349.427289	97.804916	0.0	651.0	46.0	0.0	0.0	0.0	2	horizontal	1
16.019522	0.0	3.0	80.0	-58.058552	10269580.99502	97.0	0.0	649.0	19.0	0.0	0.0	0.0	2	horizontal	1
16.119561	0.358466	2.896825	80.0	-58.316138	11973931.131843	125.42328	0.0	756.0	286.0	0.0	0.0	0.0	2	horizontal	1
16.220259	0.0	3.0	80.0	-58.305085	10212207.23776	97.0	0.0	649.0	73.0	0.0	0.0	0.0	2	horizontal	1
16.322556	0.012121	2.993939	80.0	-58.131818	10223178.696921	97.793939	0.0	660.0	48.0	0.0	0.0	0.0	2	horizontal	1
16.423274	0.00607	3.0	80.0	-58.397572	10367530.686468	97.594841	0.0	659.0	77.0	0.0	0.0	0.0	2	horizontal	1
16.523616	0.0	3.0	80.0	-58.071651	10137935.413974	97.0	0.0	642.0	46.0	0.0	0.0	0.0	2	horizontal	1
16.625787	0.006079	3.0	80.0	-58.144377	10204620.143679	97.595745	0.0	658.0	118.0	0.0	0.0	0.0	2	horizontal	1
16.727058	0.012195	2.993902	80.0	-58.227134	10264095.675861	97.79878	0.0	656.0	111.0	0.0	0.0	0.0	2	horizontal	1
16.827980	0.0	3.0	80.0	-58.405239	10189588.602118	97.0	0.0	649.0	113.0	0.0	0.0	0.0	2	horizontal	1
16.928380	0.282579	2.893004	80.0	-58.068587	11505100.670527	117.737997	0.0	729.0	212.0	0.0	0.0	0.0	2	horizontal	1
17.028934	0.0	3.0	80.0	-58.159509	10274079.271628	97.0	0.0	652.0	28.0	0.0	0.0	0.0	2	horizontal	1
17.129105	0.012403	2.993798	80.0	-58.237209	10202876.443506	97.812403	0.0	645.0	128.0	0.0	0.0	0.0	2	horizontal	1
17.229597	0.006144	3.0	80.0	-58.158218	10264640.895391	97.602151	0.0	651.0	98.0	0.0	0.0	0.0	2	horizontal	1
17.330315	0.0	3.0	80.0	-58.11353	10115879.245087	97.0	0.0	643.0	47.0	0.0	0.0	0.0	2	horizontal	1
17.431431	0.006154	3.0	80.0	-58.324615	10185683.897148	97.603077	0.0	650.0	86.0	0.0	0.0	0.0	2	horizontal	1
17.533412	0.012195	2.993902	80.0	-58.089939	10192536.541857	97.79878	0.0	656.0	60.0	0.0	0.0	0.0	2	horizontal	1
17.636138	0.0	2.90939	80.0	-58.093904	9362653.321445	94.100494	0.0	607.0	394.0	0.0	0.0	0.0	2	horizontal	1
17.737214	0.027027	2.0	80.0	-59.06982	6961306.643252	66.162162	0.0	444.0	25.0	0.0	0.0	0.0	2	horizontal	1
17.837325	0.009091	2.009091	80.0	-59.236364	6964995.889209	65.881818	0.0	440.0	44.0	0.0	0.0	0.0	2	horizontal	1
17.940296	0.0	2.0	80.0	-59.002222	6925251.404058	65.0	0.0	450.0	54.0	0.0	0.0	0.0	2	horizontal	1
18.041419	0.426389	2.561111	80.0	-58.708333	11282053.067131	110.854167	0.0	720.0	224.0	0.0	0.0	0.0	2	horizontal	1
18.142411	0.006135	3.0	80.0	-58.053681	10229560.002791	97.601227	0.0	652.0	107.0	0.0	0.0	0.0	2	horizontal	1
18.244899	0.006042	2.993958	80.0	-58.119335	10234954.853662	97.199396	0.0	662.0	80.0	0.0	0.0	0.0	2	horizontal	1
18.347195	0.006061	3.0	80.0	-58.236364	10223161.527376	97.593939	0.0	660.0	114.0	0.0	0.0	0.0	2	horizontal	1
18.447352	0.012365	2.993818	80.0	-58.210201	10235881.579574	97.809892	0.0	647.0	100.0	0.0	0.0	0.0	2	horizontal	1
18.549321	0.0	3.0	80.0	-58.072838	10240302.774788	97.0	0.0	659.0	95.0	0.0	0.0	0.0	2	horizontal	1
18.649974	0.006088	3.0	80.0	-58.112633	10342715.615985	97.596651	0.0	657.0	78.0	0.0	0.0	0.0	2	horizontal	1
18.751163	0.006135	3.0	80.0	-58.300613	10209773.551896	97.601227	0.0	652.0	29.0	0.0	0.0	0.0	2	horizontal	1
18.851168	0.006098	2.993902	80.0	-58.271341	10393797.367629	97.20122	0.0	656.0	76.0	0.0	0.0	0.0	2	horizontal	1
18.951240	0.546044	2.619974	80.0	-58.494163	12207801.351941	125.810636	0.0	771.0	373.0	0.0	0.0	0.0	2	horizontal	1
19.052605	0.179259	2.820741	80.0	-58.072593	10551292.33788	102.915556	0.0	675.0	219.0	0.0	0.0	0.0	2	horizontal	1
19.153144	0.006182	3.0	80.0	-57.972179	10197030.229678	97.605873	0.0	647.0	4.0	0.0	0.0	0.0	2	horizontal	1
19.255409	0.290185	2.709815	80.0	-58.634424	10892404.85163	106.576102	0.0	703.0	297.0	0.0	0.0	0.0	2	horizontal	1
19.355824	0.012251	2.993874	80.0	-58.206738	10304212.88944	97.80245	0.0	653.0	55.0	0.0	0.0	0.0	2	horizontal	1
19.458429	0.006088	3.0	80.0	-58.101979	10146169.44503	97.596651	0.0	657.0	61.0	0.0	0.0	0.0	2	horizontal	1
19.560048	0.006042	2.993958	80.0	-58.31571	10322401.10105	97.199396	0.0	662.0	4.0	0.0	0.0	0.0	2	horizontal	1
19.661970	0.577367	2.91455	80.0	-58.486143	13462955.899245	148.027714	0.0	866.0	506.0	0.0	0.0	0.0	2	horizontal	1
19.763484	0.006079	2.993921	80.0	-57.93921	10270573.553937	97.200608	0.0	658.0	98.0	0.0	0.0	0.0	2	horizontal	1
19.865536	0.006098	3.0	80.0	-58.347561	10185509.07585	97.597561	0.0	656.0	51.0	0.0	0.0	0.0	2	horizontal	1
19.967153	0.012195	2.993902	80.0	-58.297256	10229089.940644	97.79878	0.0	656.0	111.0	0.0	0.0	0.0	2	horizontal	1
20.067199	0.0	3.0	80.0	-57.983025	10262889.564217	97.0	0.0	648.0	92.0	0.0	0.0	0.0	2	horizontal	1
20.168371	0.006182	3.0	80.0	-58.24575	10133125.192937	97.605873	0.0	647.0	89.0	0.0	0.0	0.0	2	horizontal	1
20.269117	0.036753	2.969372	80.0	-58.390505	10270491.656342	98.611026	0.0	653.0	90.0	0.0	0.0	0.0	2	horizontal	1
20.369274	0.293866	2.706134	80.0	-58.520685	11090049.471622	106.697575	0.0	701.0	222.0	0.0	0.0	0.0	2	horizontal	1
20.470197	0.513141	2.861076	80.0	-58.215269	12544400.166457	138.257822	0.0	799.0	387.0	0.0	0.0	0.0	2	horizontal	1
20.571888	0.217077	2.788712	80.0	-58.353111	10766909.859876	104.539797	0.0	691.0	212.0	0.0	0.0	0.0	2	horizontal	1
20.672653	0.37047	2.801342	80.0	-58.442953	11714688.057235	120.393289	0.0	745.0	319.0	0.0	0.0	0.0	2	horizontal	1
20.773994	0.941016	2.880218	80.0	-58.298548	17229869.294638	181.433757	0.0	1102.0	779.0	0.0	0.0	0.0	2	horizontal	1
20.874526	0.067073	2.939024	80.0	-58.082317	10339438.70817	99.609756	0.0	656.0	128.0	0.0	0.0	0.0	2	horizontal	1
20.974961	0.006079	3.0	80.0	-58.022796	10380920.607745	97.595745	0.0	658.0	51.0	0.0	0.0	0.0	2	horizontal	1
21.075358	0.00624	2.99376	80.0	-58.163807	10116708.193598	97.205928	0.0	641.0	146.0	0.0	0.0	0.0	2	horizontal	1
21.176126	0.006202	3.0	80.0	-58.393798	10142377.312675	97.607752	0.0	645.0	68.0	0.0	0.0	0.0	2	horizontal	1
21.277869	0.006061	3.0	80.0	-58.157576	10278709.14837	97.593939	0.0	660.0	23.0	0.0	0.0	0.0	2	horizontal	1
21.378976	0.0	3.0	80.0	-58.225115	10233575.084691	97.0	0.0	653.0	21.0	0.0	0.0	0.0	2	horizontal	1
21.478978	0.012195	2.993902	80.0	-57.902439	10394284.881276	97.79878	0.0	656.0	76.0	0.0	0.0	0.0	2	horizontal	1
21.580056	0.006202	3.0	80.0	-58.203101	10111342.619117	97.607752	0.0	645.0	24.0	0.0	0.0	0.0	2	horizontal	1
21.681935	0.0	3.0	80.0	-58.016717	10233778.500918	97.0	0.0	658.0	66.0	0.0	0.0	0.0	2	horizontal	1
21.783045	0.511487	2.91052	80.0	-58.303507	12959891.467229	141.309553	0.0	827.0	355.0	0.0	0.0	0.0	2	horizontal	1
21.883169	0.006079	2.993921	80.0	-58.144377	10413165.592033	97.200608	0.0	658.0	101.0	0.0	0.0	0.0	2	horizontal	1
21.984765	0.00627	3.0	80.0	-58.330721	9950626.215997	97.61442	0.0	638.0	111.0	0.0	0.0	0.0	2	horizontal	1
22.086551	0.256776	2.74893	80.0	-58.462197	10912632.555348	105.844508	0.0	701.0	220.0	0.0	0.0	0.0	2	horizontal	1
22.188028	0.0	3.0	80.0	-58.354103	10274328.172887	97.0	0.0	658.0	47.0	0.0	0.0	0.0	2	horizontal	1
22.288959	0.331437	2.674253	80.0	-58.590327	11036460.533263	108.307255	0.0	703.0	211.0	0.0	0.0	0.0	2	horizontal	1
22.390766	0.339888	2.660112	80.0	-58.470506	11081488.586897	108.216292	0.0	712.0	257.0	0.0	0.0	0.0	2	horizontal	1
22.492968	0.006042	3.0	80.0	-58.238671	10263499.144263	97.592145	0.0	662.0	32.0	0.0	0.0	0.0	2	horizontal	1
22.594111	0.231322	2.774425	80.0	-58.372126	10903557.432781	105.007184	0.0	696.0	139.0	0.0	0.0	0.0	2	horizontal	1
