time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
12.606686	3.007717	2.0	80.0	-32.627653	24622095.479092	260.499035	2.0	1555.0	82.0	1457.0	0.0	0.0	0	fan	1
12.707693	3.002566	2.0	80.0	-32.485568	24456315.044469	260.333547	4.0	1559.0	31.0	1543.0	0.0	0.0	0	fan	1
12.807966	2.997433	2.002567	80.0	-32.637356	24619757.186402	260.082157	2.0	1558.0	27.0	1531.0	0.0	0.0	0	fan	1
12.907976	3.002553	2.0	80.0	-32.539247	24826839.798704	260.331844	3.0	1567.0	26.0	1521.0	0.0	0.0	0	fan	1
13.008699	3.007767	2.0	80.0	-32.426537	24305580.996731	260.502265	1.0	1545.0	30.0	1534.0	0.0	0.0	0	fan	1
13.109384	3.0	2.0	80.0	-32.672414	24644595.515849	260.0	1.0	1566.0	47.0	1519.0	0.0	0.0	0	fan	1
13.209387	3.007879	2.0	80.0	-32.54432	24132443.86878	260.509521	1.0	1523.0	64.0	1436.0	0.0	0.0	0	fan	1
13.309748	3.002592	2.0	80.0	-32.626701	24360992.695237	260.337006	4.0	1543.0	30.0	1535.0	0.0	0.0	0	fan	1
13.410338	3.0	2.0	80.0	-32.503189	24699652.371905	260.0	0.0	1568.0	24.0	1544.0	0.0	0.0	0	fan	1
13.510556	3.002567	2.0	80.0	-32.521181	24633080.367155	260.333761	3.0	1558.0	5.0	1552.0	0.0	0.0	0	fan	1
13.611308	2.865691	2.141948	80.0	-32.632718	24707330.23951	265.036283	57.0	1571.0	161.0	1410.0	0.0	0.0	0	fan	1
13.711313	3.0	2.0	80.0	-32.62356	24748802.157975	260.0	3.0	1562.0	76.0	1469.0	0.0	0.0	0	fan	1
13.811755	3.007937	2.0	80.0	-32.537698	23852956.646932	260.513228	2.0	1512.0	51.0	1503.0	1.0	26.0	0	fan	1
13.912381	3.0	2.002559	80.0	-32.490083	24612132.236263	260.414587	3.0	1563.0	7.0	1556.0	0.0	0.0	0	fan	1
14.012810	3.005148	2.0	80.0	-32.559846	24518354.019719	260.164736	2.0	1554.0	6.0	1547.0	0.0	0.0	0	fan	1
14.113491	3.002561	2.0	80.0	-32.636364	24582806.26073	260.332907	3.0	1562.0	51.0	1511.0	0.0	0.0	0	fan	1
14.213909	3.010263	1.997434	80.0	-32.597819	24600072.997409	260.415651	2.0	1559.0	32.0	1527.0	0.0	0.0	0	fan	1
14.313912	3.0	2.0	80.0	-32.47707	24875940.139277	260.0	0.0	1570.0	24.0	1527.0	0.0	0.0	0	fan	1
14.414460	3.007792	2.0	80.0	-32.508442	24268962.401905	260.503896	2.0	1540.0	36.0	1523.0	0.0	0.0	0	fan	1
14.514469	3.002549	2.0	80.0	-32.602932	24858865.617798	260.331421	1.0	1569.0	29.0	1520.0	0.0	0.0	0	fan	1
14.615096	3.007727	1.997424	80.0	-32.580811	24454220.716939	260.082421	7.0	1553.0	33.0	1538.0	0.0	0.0	0	fan	1
14.715903	3.002618	2.015052	79.096859	-32.481675	24017715.746736	257.721204	2.0	1528.0	78.0	1450.0	0.0	0.0	0	fan	1
14.815924	3.0	2.002586	80.0	-32.590175	24507544.059398	260.418875	2.0	1547.0	25.0	1521.0	0.0	0.0	0	fan	1
14.915929	3.002554	2.0	80.0	-32.574713	24812301.911905	260.332056	2.0	1566.0	7.0	1548.0	0.0	0.0	0	fan	1
15.016086	3.005175	2.0	80.0	-32.602199	24458239.628566	260.165589	2.0	1546.0	6.0	1551.0	0.0	0.0	0	fan	1
15.116981	3.002548	2.0	80.0	-32.561146	24656469.521306	260.33121	3.0	1570.0	7.0	1562.0	0.0	0.0	0	fan	1
15.217356	3.010276	1.997431	80.0	-32.561336	24578663.55091	260.416185	0.0	1557.0	32.0	1525.0	0.0	0.0	0	fan	1
15.318301	3.0	2.0	80.0	-32.671746	24722591.001051	260.0	2.0	1575.0	2.0	1573.0	0.0	0.0	0	fan	1
15.419079	3.0	2.002574	80.0	-32.653797	24433442.024247	260.416988	1.0	1554.0	46.0	1507.0	0.0	0.0	0	fan	1
15.519740	3.010243	1.997439	80.0	-32.668374	24587964.363528	260.414853	3.0	1562.0	7.0	1555.0	0.0	0.0	0	fan	1
15.620390	2.997439	2.002561	80.0	-32.600512	24590338.618198	260.081946	2.0	1562.0	25.0	1536.0	0.0	0.0	0	fan	1
15.720535	3.01027	1.997433	80.0	-32.532734	24650983.730511	260.415918	1.0	1558.0	8.0	1550.0	0.0	0.0	0	fan	1
15.820832	3.0	2.002566	80.0	-32.564464	24629746.985631	260.415651	1.0	1559.0	5.0	1554.0	0.0	0.0	0	fan	1
15.920884	3.0	2.0	80.0	-32.577592	24594643.161217	260.0	2.0	1553.0	73.0	1479.0	0.0	0.0	0	fan	1
16.020956	3.180524	2.283895	80.0	-33.461423	25527721.680138	284.437453	47.0	1335.0	400.0	936.0	0.0	0.0	0	fan	1
16.121933	3.005099	2.0	80.0	-32.524538	24620802.841563	260.163161	2.0	1569.0	8.0	1560.0	0.0	0.0	0	fan	1
16.222047	3.0	2.002569	80.0	-32.666667	24642871.226759	260.416185	3.0	1557.0	8.0	1548.0	0.0	0.0	0	fan	1
16.322115	3.010243	1.997439	80.0	-32.539693	24733440.305341	260.414853	2.0	1562.0	53.0	1493.0	0.0	0.0	0	fan	1
16.422165	2.997409	2.002591	80.0	-32.660622	24452831.962882	260.082902	1.0	1544.0	5.0	1555.0	0.0	0.0	0	fan	1
16.522678	3.002558	2.0	80.0	-32.572251	24655611.766481	260.332481	2.0	1564.0	31.0	1532.0	0.0	0.0	0	fan	1
16.622688	3.010211	1.997447	80.0	-32.589662	24826809.351281	260.413529	1.0	1567.0	3.0	1548.0	0.0	0.0	0	fan	1
16.723432	3.0	2.0	80.0	-32.643959	24472989.456141	260.0	4.0	1556.0	29.0	1542.0	0.0	0.0	0	fan	1
16.823675	3.007767	2.0	80.0	-32.558576	24421698.550515	260.502265	5.0	1545.0	95.0	1451.0	0.0	0.0	0	fan	1
16.923888	3.002581	2.0	80.0	-32.658065	24508100.938003	260.335484	2.0	1550.0	6.0	1543.0	0.0	0.0	0	fan	1
17.023938	2.997428	2.002572	80.0	-32.693891	24627079.394465	260.082315	2.0	1555.0	25.0	1530.0	0.0	0.0	0	fan	1
17.124094	3.002549	2.0	80.0	-32.600382	24822125.820531	260.331421	2.0	1569.0	48.0	1504.0	0.0	0.0	0	fan	1
17.224279	3.007797	2.0	80.0	-32.549058	24341193.298642	260.504224	2.0	1539.0	51.0	1504.0	0.0	0.0	0	fan	1
17.324747	3.0	2.0	80.0	-32.637755	24729404.37834	260.0	2.0	1568.0	2.0	1565.0	0.0	0.0	0	fan	1
17.424860	3.0	2.002556	80.0	-32.603195	24769808.01475	260.414058	1.0	1565.0	31.0	1518.0	0.0	0.0	0	fan	1
17.525663	3.002564	2.0	80.0	-32.657051	24521417.854233	260.333333	4.0	1560.0	6.0	1569.0	0.0	0.0	0	fan	1
17.626291	3.007707	1.997431	80.0	-32.676943	24517094.112606	260.082209	1.0	1557.0	124.0	1433.0	0.0	0.0	0	fan	1
17.726670	3.002637	2.0	80.0	-32.664469	23946842.919689	260.342782	3.0	1517.0	54.0	1447.0	0.0	0.0	0	fan	1
17.827039	3.123835	2.002663	80.0	-32.617843	25703972.940582	276.52996	43.0	1502.0	175.0	1342.0	0.0	0.0	0	fan	1
17.927978	3.002558	2.0	80.0	-32.644501	24551306.630661	260.332481	4.0	1564.0	25.0	1540.0	0.0	0.0	0	fan	1
18.027982	3.007757	2.0	80.0	-32.676147	24511856.00275	260.501616	1.0	1547.0	55.0	1489.0	0.0	0.0	0	fan	1
18.128161	2.997424	2.002576	80.0	-32.549259	24563401.390784	260.082421	3.0	1553.0	27.0	1511.0	0.0	0.0	0	fan	1
18.228655	3.002572	2.0	80.0	-32.7209	24518581.815298	260.334405	1.0	1555.0	50.0	1521.0	0.0	0.0	0	fan	1
18.329360	3.0	2.002576	80.0	-32.634256	24435461.840965	260.417257	3.0	1553.0	103.0	1450.0	0.0	0.0	0	fan	1
18.429521	3.007643	1.997452	80.0	-32.727389	24836948.135752	260.081529	1.0	1570.0	5.0	1548.0	0.0	0.0	0	fan	1
18.530519	3.073596	2.0	80.0	-32.571982	24796696.799547	269.567463	25.0	1549.0	184.0	1381.0	0.0	0.0	0	fan	1
18.630891	3.084251	2.0	80.0	-32.580039	25701451.841517	270.95269	23.0	1543.0	103.0	1440.0	0.0	0.0	0	fan	1
18.731100	2.839873	2.162658	80.0	-32.542405	24982970.130234	265.534177	48.0	1580.0	199.0	1375.0	0.0	0.0	0	fan	1
18.831776	2.281407	2.728643	80.0	-32.708543	25057567.270829	284.050251	63.0	1592.0	483.0	1114.0	0.0	0.0	0	fan	1
18.932082	3.0	2.0	80.0	-32.68694	24674609.526198	260.0	2.0	1562.0	2.0	1560.0	0.0	0.0	0	fan	1
19.032088	2.997416	2.005168	80.0	-32.613695	24526924.075277	260.501292	3.0	1548.0	49.0	1497.0	0.0	0.0	0	fan	1
19.132354	2.997403	2.005195	80.0	-32.597403	24337481.822439	260.503896	0.0	1540.0	99.0	1442.0	0.0	0.0	0	fan	1
19.232568	3.007643	1.997452	80.0	-32.657325	24823498.521672	260.081529	0.0	1570.0	4.0	1549.0	0.0	0.0	0	fan	1
19.333502	3.0	2.002567	80.0	-32.7638	24458729.369257	260.415918	3.0	1558.0	4.0	1570.0	0.0	0.0	0	fan	1
19.434245	3.0	2.002571	80.0	-32.641388	24473285.176625	260.416452	0.0	1556.0	122.0	1434.0	0.0	0.0	0	fan	1
19.534661	2.997438	2.002562	80.0	-32.732864	24632044.740247	260.081999	1.0	1561.0	26.0	1534.0	0.0	0.0	0	fan	1
19.634662	2.761632	2.246017	80.0	-32.604207	24861268.59929	268.367113	52.0	1569.0	224.0	1333.0	0.0	0.0	0	fan	1
19.734973	3.029431	2.005232	80.0	-32.671681	24560379.880958	264.673643	23.0	1529.0	44.0	1497.0	0.0	0.0	0	fan	1
19.835723	3.005165	2.002582	80.0	-32.557779	24361941.56357	260.583602	2.0	1549.0	34.0	1514.0	0.0	0.0	0	fan	1
19.936370	2.997434	2.005131	80.0	-32.737011	24543984.196443	260.497755	2.0	1559.0	6.0	1553.0	0.0	0.0	0	fan	1
20.036857	2.016005	2.986366	80.0	-32.719621	26601569.196305	291.796088	43.0	1687.0	355.0	1332.0	0.0	0.0	0	fan	1
20.136986	2.007394	2.997535	80.0	-32.820086	25685055.252045	292.483056	77.0	1623.0	565.0	1057.0	0.0	0.0	0	fan	1
20.237345	2.025857	2.974143	80.0	-32.702946	26256759.0741	291.17258	91.0	1663.0	573.0	1090.0	0.0	0.0	0	fan	1
20.337848	3.005208	2.002604	80.0	-32.720703	24217078.508446	260.588542	4.0	1536.0	30.0	1506.0	0.0	0.0	0	fan	1
20.437852	3.002551	2.0	80.0	-32.672194	24844191.076549	260.331633	5.0	1568.0	31.0	1516.0	0.0	0.0	0	fan	1
20.538003	3.005185	2.0	80.0	-32.717434	24412594.595883	260.165911	1.0	1543.0	31.0	1532.0	0.0	0.0	0	fan	1
20.638009	3.002561	2.0	80.0	-32.708067	24748676.409705	260.332907	0.0	1562.0	50.0	1503.0	0.0	0.0	0	fan	1
20.738629	3.039482	2.0	80.0	-32.467314	24661295.870584	265.132686	27.0	1545.0	52.0	1501.0	0.0	0.0	0	fan	1
20.838880	3.001914	1.999362	80.0	-32.70134	24767035.117076	260.020421	0.0	1567.0	97.0	1470.0	0.0	0.0	0	fan	1
20.939780	3.005803	2.000645	80.0	-32.701483	24357084.533061	260.479691	3.0	1551.0	33.0	1517.0	0.0	0.0	0	fan	1
21.040530	3.002556	2.0	80.0	-32.658147	24612983.197373	260.332268	0.0	1565.0	28.0	1537.0	0.0	0.0	0	fan	1
21.140632	2.997428	2.002572	80.0	-32.790997	24614444.520822	260.082315	1.0	1555.0	21.0	1534.0	0.0	0.0	0	fan	1
21.241359	3.063185	1.997421	80.0	-32.711799	24970046.985353	267.29078	34.0	1551.0	85.0	1465.0	0.0	0.0	0	fan	1
21.341413	2.997428	2.002572	80.0	-32.623151	24625747.306794	260.082315	2.0	1555.0	25.0	1530.0	0.0	0.0	0	fan	1
21.441477	3.010211	1.997447	80.0	-32.622846	24813627.515865	260.413529	0.0	1567.0	24.0	1527.0	0.0	0.0	0	fan	1
21.542241	3.0	2.002584	80.0	-32.651809	24342694.356347	260.418605	8.0	1548.0	30.0	1533.0	0.0	0.0	0	fan	1
21.642840	3.007682	1.997439	80.0	-32.68694	24602762.18646	260.081946	1.0	1562.0	29.0	1534.0	0.0	0.0	0	fan	1
21.742842	3.0	2.002551	80.0	-32.751276	24844861.860291	260.413265	3.0	1568.0	54.0	1489.0	0.0	0.0	0	fan	1
21.843271	3.002592	2.0	80.0	-32.73882	24344907.316501	260.337006	1.0	1543.0	51.0	1515.0	0.0	0.0	0	fan	1
21.943954	3.0	2.0	80.0	-32.715113	24472168.34834	260.0	0.0	1555.0	45.0	1510.0	0.0	0.0	0	fan	1
22.044403	3.120237	1.997372	80.0	-32.697109	25320795.946114	274.689882	71.0	1522.0	158.0	1363.0	0.0	0.0	0	fan	1
22.145369	2.997449	2.002551	80.0	-32.757015	24594924.249877	260.081633	4.0	1568.0	8.0	1560.0	0.0	0.0	0	fan	1
22.245371	3.010237	1.997441	80.0	-32.712092	24765535.653527	260.414587	0.0	1563.0	30.0	1515.0	0.0	0.0	0	fan	1
22.345640	3.002584	2.0	80.0	-32.678295	24462739.323596	260.335917	2.0	1548.0	27.0	1538.0	0.0	0.0	0	fan	1
22.445646	3.0	2.0	80.0	-32.711821	24796238.268651	260.0	2.0	1565.0	25.0	1522.0	0.0	0.0	0	fan	1
22.545728	3.0	2.002579	80.0	-32.595745	24555775.126933	260.417795	4.0	1551.0	55.0	1498.0	0.0	0.0	0	fan	1
22.645784	3.010376	1.997406	80.0	-32.546044	24419785.676838	260.420233	2.0	1542.0	29.0	1528.0	0.0	0.0	0	fan	1
22.746320	3.0	2.0	80.0	-32.537285	24728508.361476	260.0	0.0	1569.0	22.0	1547.0	0.0	0.0	0	fan	1
22.846322	3.01027	1.997433	80.0	-32.744544	24686276.173684	260.415918	0.0	1558.0	29.0	1521.0	0.0	0.0	0	fan	1
22.947372	3.0	2.002566	80.0	-32.792174	24446321.811671	260.415651	3.0	1559.0	28.0	1538.0	0.0	0.0	0	fan	1
23.047660	3.008043	2.042225	77.895442	-32.575067	23573103.655376	255.044236	6.0	1492.0	34.0	1459.0	0.0	0.0	0	fan	1
23.148009	3.002574	2.0	80.0	-32.696268	24537777.388824	260.33462	1.0	1554.0	28.0	1524.0	0.0	0.0	0	fan	1
23.248313	3.080445	2.0	80.0	-32.544147	25482379.405547	270.457816	42.0	1529.0	90.0	1439.0	0.0	0.0	0	fan	1
23.348321	3.025957	2.002596	80.0	-32.731343	24794502.727348	263.794938	17.0	1541.0	63.0	1469.0	0.0	0.0	0	fan	1
23.448326	3.061578	1.997434	80.0	-32.715202	25231414.190716	267.086594	45.0	1559.0	86.0	1466.0	0.0	0.0	0	fan	1
23.548328	3.002581	2.0	80.0	-32.721935	24559525.136276	260.335484	2.0	1550.0	25.0	1529.0	0.0	0.0	0	fan	1
23.648565	3.002576	2.0	80.0	-32.763683	24549609.12709	260.334836	1.0	1553.0	4.0	1544.0	0.0	0.0	0	fan	1
23.749315	2.997428	2.002572	80.0	-32.692605	24455876.771462	260.082315	1.0	1555.0	24.0	1546.0	0.0	0.0	0	fan	1
23.849319	3.010289	1.997428	80.0	-32.725402	24638488.043908	260.41672	5.0	1555.0	47.0	1491.0	0.0	0.0	0	fan	1
23.949517	3.0	2.002571	80.0	-32.636889	24606559.966848	260.416452	2.0	1556.0	5.0	1551.0	0.0	0.0	0	fan	1
24.050599	3.007707	1.997431	80.0	-32.72447	24407097.575839	260.082209	1.0	1557.0	6.0	1567.0	0.0	0.0	0	fan	1
24.151491	3.0	2.002561	80.0	-32.701024	24531519.669098	260.414853	3.0	1562.0	84.0	1478.0	0.0	0.0	0	fan	1
24.251511	3.002576	2.0	80.0	-32.705087	24602651.218091	260.334836	1.0	1553.0	28.0	1524.0	0.0	0.0	0	fan	1
24.352430	3.0	2.0	80.0	-32.730524	24587785.775438	260.0	0.0	1566.0	23.0	1543.0	0.0	0.0	0	fan	1
24.452550	3.065977	1.997413	80.0	-32.659767	24996897.229097	267.650712	19.0	1546.0	79.0	1467.0	0.0	0.0	0	fan	1
24.553013	3.013496	2.002571	80.0	-32.815553	24541554.922585	262.170951	8.0	1556.0	52.0	1499.0	0.0	0.0	0	fan	1
24.653017	3.041042	1.997394	80.0	-32.69772	24987699.502353	264.402606	27.0	1535.0	53.0	1487.0	0.0	0.0	0	fan	1
24.753037	3.002559	2.0	80.0	-32.834933	24761183.815253	260.332694	0.0	1563.0	52.0	1494.0	0.0	0.0	0	fan	1
24.853914	3.007717	1.997428	80.0	-32.666881	24425050.455049	260.082315	4.0	1555.0	5.0	1565.0	0.0	0.0	0	fan	1
24.954051	3.0	2.002572	80.0	-32.681029	24605664.265186	260.41672	1.0	1555.0	5.0	1550.0	0.0	0.0	0	fan	1
25.054057	3.002584	2.0	80.0	-32.729328	24526967.358794	260.335917	0.0	1548.0	96.0	1449.0	0.0	0.0	0	fan	1
25.154902	2.997444	2.002556	80.0	-32.617891	24589799.150623	260.081789	2.0	1565.0	24.0	1543.0	0.0	0.0	0	fan	1
25.254922	3.010191	1.997452	80.0	-32.754777	24872240.608145	260.412739	2.0	1570.0	3.0	1544.0	0.0	0.0	0	fan	1
25.355046	3.002587	2.0	80.0	-32.728331	24466096.040515	260.336352	0.0	1546.0	74.0	1478.0	0.0	0.0	0	fan	1
25.455047	3.005151	2.0	80.0	-32.768191	24607515.129649	260.164842	1.0	1553.0	31.0	1520.0	0.0	0.0	0	fan	1
25.555524	3.055303	2.0	80.0	-32.579701	24841574.016402	267.18933	46.0	1537.0	84.0	1470.0	0.0	0.0	0	fan	1
25.655582	2.997446	2.002554	80.0	-32.819285	24799219.704693	260.081737	0.0	1566.0	0.0	1550.0	0.0	0.0	0	fan	1
25.756154	3.010309	1.997423	80.0	-32.740335	24451913.134636	260.417526	2.0	1552.0	34.0	1531.0	0.0	0.0	0	fan	1
25.856585	3.0	2.002566	80.0	-32.758178	24596820.60261	260.415651	1.0	1559.0	8.0	1553.0	0.0	0.0	0	fan	1
25.957516	3.0	2.0	80.0	-32.611429	24725885.033379	260.0	1.0	1575.0	24.0	1551.0	0.0	0.0	0	fan	1
26.057969	3.0	2.002566	80.0	-32.694676	24591321.069641	260.415651	3.0	1559.0	27.0	1532.0	0.0	0.0	0	fan	1
26.158547	3.105089	2.0	80.0	-32.878387	25402199.520479	273.661599	73.0	1513.0	116.0	1396.0	0.0	0.0	0	fan	1
26.259497	3.007673	2.0	80.0	-32.73977	24548759.52095	260.496164	1.0	1564.0	31.0	1533.0	0.0	0.0	0	fan	1
26.359767	3.010289	1.997428	80.0	-32.740193	24573063.104398	260.41672	1.0	1555.0	74.0	1481.0	0.0	0.0	0	fan	1
26.460239	3.0	2.0	80.0	-32.65771	24649727.905521	260.0	2.0	1563.0	26.0	1536.0	0.0	0.0	0	fan	1
26.560268	3.01039	1.997403	80.0	-32.833766	24394540.435758	260.420779	2.0	1540.0	119.0	1421.0	0.0	0.0	0	fan	1
26.660538	3.0	2.002581	80.0	-32.565806	24494129.92801	260.418065	2.0	1550.0	75.0	1474.0	0.0	0.0	0	fan	1
26.760607	3.007638	1.997454	80.0	-32.763208	24875673.745643	260.081477	2.0	1571.0	6.0	1549.0	0.0	0.0	0	fan	1
26.861560	3.0	2.002584	80.0	-32.650517	24296911.69617	260.418605	3.0	1548.0	59.0	1505.0	0.0	0.0	0	fan	1
26.962275	3.002566	2.0	80.0	-32.847338	24527296.848571	260.333547	1.0	1559.0	101.0	1457.0	0.0	0.0	0	fan	1
27.062582	2.997454	2.002546	80.0	-32.798218	24816612.615344	260.081477	1.0	1571.0	29.0	1526.0	0.0	0.0	0	fan	1
27.162892	3.079085	1.997386	80.0	-32.798693	25104457.937705	269.345098	43.0	1530.0	92.0	1455.0	0.0	0.0	0	fan	1
27.263447	3.0	2.0	80.0	-32.649551	24550764.615549	260.0	0.0	1558.0	70.0	1486.0	0.0	0.0	0	fan	1
