time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
25.898322	0.006042	3.0	80.0	-50.41994	10266527.995192	97.592145	0.0	662.0	117.0	0.0	0.0	0.0	2	fan	1
25.998799	0.006135	3.0	80.0	-50.769939	10281945.151375	97.601227	0.0	652.0	88.0	0.0	0.0	0.0	2	fan	1
26.100523	0.0	3.0	80.0	-50.641337	10249455.33843	97.0	0.0	658.0	74.0	0.0	0.0	0.0	2	fan	1
26.201229	0.012289	2.993856	80.0	-50.579109	10243010.796871	97.804916	0.0	651.0	102.0	0.0	0.0	0.0	2	fan	1
26.303491	0.006042	3.0	80.0	-50.469789	10257546.504547	97.592145	0.0	662.0	125.0	0.0	0.0	0.0	2	fan	1
26.404705	0.0	3.0	80.0	-50.654434	10238283.081048	97.0	0.0	654.0	141.0	0.0	0.0	0.0	2	fan	1
26.506137	0.012289	2.993856	80.0	-50.572965	10169821.478889	97.804916	0.0	651.0	118.0	0.0	0.0	0.0	2	fan	1
26.607371	0.00607	3.0	80.0	-50.52959	10314597.434437	97.594841	0.0	659.0	101.0	0.0	0.0	0.0	2	fan	1
26.707871	0.0	3.0	80.0	-50.340557	10184935.867435	97.0	0.0	646.0	109.0	0.0	0.0	0.0	2	fan	1
26.809191	0.006098	3.0	80.0	-50.536585	10259136.637057	97.597561	0.0	656.0	44.0	0.0	0.0	0.0	2	fan	1
26.909397	0.012365	2.993818	80.0	-50.633694	10230901.224465	97.809892	0.0	647.0	83.0	0.0	0.0	0.0	2	fan	1
27.011650	0.0	3.0	80.0	-50.440729	10196287.49234	97.0	0.0	658.0	95.0	0.0	0.0	0.0	2	fan	1
27.112923	0.006126	3.0	80.0	-50.539051	10217022.109826	97.600306	0.0	653.0	220.0	0.0	0.0	0.0	2	fan	1
27.213055	0.006126	3.0	80.0	-50.597243	10333097.784771	97.600306	0.0	653.0	187.0	0.0	0.0	0.0	2	fan	1
27.313648	0.006173	2.993827	80.0	-50.330247	10207156.360148	97.203704	0.0	648.0	122.0	0.0	0.0	0.0	2	fan	1
27.414312	0.00625	3.0	80.0	-50.484375	10074118.643015	97.6125	0.0	640.0	103.0	0.0	0.0	0.0	2	fan	1
27.515313	0.006135	3.0	80.0	-50.624233	10228710.142566	97.601227	0.0	652.0	135.0	0.0	0.0	0.0	2	fan	1
27.616109	0.0	3.0	80.0	-50.462016	10139349.133122	97.0	0.0	645.0	129.0	0.0	0.0	0.0	2	fan	1
27.717219	0.012308	2.993846	80.0	-50.54	10186340.519576	97.806154	0.0	650.0	146.0	0.0	0.0	0.0	2	fan	1
27.818785	0.00607	3.0	80.0	-50.345979	10280904.281084	97.594841	0.0	659.0	104.0	0.0	0.0	0.0	2	fan	1
