time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
12.168098	6.995136	2.00278	80.0	-39.514941	43141016.445091	650.451703	0.0	1439.0	71.0	1368.0	2.0	4095.0	0	left	1
12.269699	6.674925	2.0	80.0	-39.343093	39265757.913338	629.065315	9.0	1332.0	127.0	1206.0	0.0	0.0	0	left	1
12.369917	6.64556	2.0	80.0	-39.252547	41272893.450976	626.961426	5.0	1374.0	76.0	1296.0	0.0	0.0	0	left	1
12.473078	6.603065	2.0	80.0	-39.232184	38007317.755929	624.398467	6.0	1305.0	96.0	1209.0	0.0	0.0	0	left	1
12.573247	6.183002	2.002742	80.0	-38.967101	43934024.259905	597.786155	14.0	1459.0	75.0	1391.0	1.0	7.0	0	left	1
12.673456	6.777056	2.0	80.0	-39.453102	41435224.614129	635.508658	15.0	1386.0	110.0	1275.0	0.0	0.0	0	left	1
12.775980	6.876081	2.0	80.0	-39.476945	40664251.374298	642.132565	18.0	1388.0	108.0	1280.0	0.0	0.0	0	left	1
12.876292	7.002811	2.0	80.0	-39.583275	42552969.202947	650.365425	6.0	1423.0	118.0	1305.0	0.0	0.0	0	left	1
12.976695	6.994322	2.002839	80.0	-39.547197	42141419.963606	650.369056	8.0	1409.0	129.0	1279.0	0.0	0.0	0	left	1
13.077337	7.002928	2.0	80.0	-39.598097	40477642.49292	650.380673	8.0	1366.0	45.0	1321.0	0.0	0.0	0	left	1
13.177353	6.39379	2.0	80.0	-39.100917	42579377.469426	612.981651	29.0	1417.0	96.0	1315.0	0.0	0.0	0	left	1
13.278076	6.3039	2.0	80.0	-38.919058	40466405.433207	604.944812	11.0	1359.0	86.0	1278.0	0.0	0.0	0	left	1
13.378307	6.9126	2.002913	80.0	-39.526584	40814132.804687	645.076475	15.0	1373.0	115.0	1258.0	0.0	0.0	0	left	1
13.479222	7.002421	2.0	80.0	-39.585956	36382508.045159	650.31477	6.0	1239.0	70.0	1169.0	0.0	0.0	0	left	1
13.579398	6.72238	2.0	80.0	-39.425637	42147178.659102	632.13881	16.0	1412.0	124.0	1288.0	0.0	0.0	0	left	1
13.679866	6.685039	2.0	80.0	-39.335719	41697394.955436	629.527559	16.0	1397.0	91.0	1306.0	0.0	0.0	0	left	1
13.780187	7.002861	2.002861	80.0	-39.530043	41655492.938375	651.48784	8.0	1398.0	93.0	1304.0	0.0	0.0	0	left	1
13.880213	7.0	2.0	80.0	-39.596167	42239369.590929	650.0	6.0	1409.0	83.0	1326.0	0.0	0.0	0	left	1
13.980233	7.002116	2.0	80.0	-39.570522	42383775.775016	650.275035	7.0	1418.0	78.0	1339.0	0.0	0.0	0	left	1
14.081044	6.920623	2.0	80.0	-39.521513	39976939.776443	644.840504	13.0	1348.0	115.0	1233.0	0.0	0.0	0	left	1
14.181253	6.997169	2.002831	80.0	-39.600849	42286690.792693	650.736023	16.0	1413.0	115.0	1298.0	0.0	0.0	0	left	1
14.281422	6.540936	2.0	80.0	-39.154971	41015096.499253	620.350877	11.0	1368.0	49.0	1318.0	0.0	0.0	0	left	1
14.381434	7.0	2.0	80.0	-39.554937	43098514.014532	650.0	0.0	1438.0	97.0	1341.0	0.0	0.0	0	left	1
14.481646	6.857143	2.0	80.0	-39.395819	42978324.903118	640.89547	12.0	1435.0	79.0	1356.0	0.0	0.0	0	left	1
14.584119	6.997271	2.002729	80.0	-39.56412	42850343.306488	650.709413	5.0	1466.0	84.0	1381.0	0.0	0.0	0	left	1
14.684123	7.005362	2.0	80.0	-39.569705	44744180.217877	650.697051	5.0	1492.0	113.0	1379.0	0.0	0.0	0	left	1
14.784493	7.002801	2.0	80.0	-39.560924	42756317.255056	650.364146	1.0	1428.0	108.0	1320.0	0.0	0.0	0	left	1
14.884567	6.994413	2.002793	80.0	-39.558659	42824535.329165	650.363128	6.0	1432.0	153.0	1278.0	0.0	0.0	0	left	1
14.984842	6.83474	2.0	80.0	-39.42827	42459580.575364	639.440928	17.0	1422.0	98.0	1324.0	0.0	0.0	0	left	1
15.084977	7.002803	2.0	80.0	-39.503153	42795782.154844	650.364401	7.0	1427.0	98.0	1329.0	0.0	0.0	0	left	1
15.185133	7.0	2.0	80.0	-39.477019	43215543.974736	650.0	5.0	1436.0	81.0	1354.0	0.0	0.0	0	left	1
15.285420	6.997284	2.002716	80.0	-39.525458	44090668.159609	650.706042	6.0	1473.0	101.0	1372.0	0.0	0.0	0	left	1
15.385662	7.002768	2.0	80.0	-39.550173	43335926.322529	650.359862	9.0	1445.0	119.0	1326.0	0.0	0.0	0	left	1
15.485691	7.0	2.0	80.0	-39.588031	43029312.979679	650.0	1.0	1437.0	101.0	1335.0	0.0	0.0	0	left	1
15.586055	6.954795	2.0	80.0	-39.455479	43579901.670832	648.39726	12.0	1460.0	77.0	1383.0	0.0	0.0	0	left	1
15.686363	6.15303	2.00303	80.0	-38.838636	39626129.651322	595.734848	5.0	1320.0	35.0	1285.0	0.0	0.0	0	left	1
15.786947	7.002853	2.0	80.0	-39.534237	41818829.307886	650.370899	3.0	1402.0	108.0	1293.0	0.0	0.0	0	left	1
15.887439	7.002762	2.0	80.0	-39.54558	43351207.490249	650.359116	4.0	1448.0	91.0	1357.0	0.0	0.0	0	left	1
15.987911	6.869204	2.0	80.0	-39.458131	43236727.19353	641.49827	15.0	1445.0	123.0	1322.0	0.0	0.0	0	left	1
16.089476	6.936244	2.002772	80.0	-39.506584	42710245.164099	646.936937	22.0	1443.0	111.0	1331.0	0.0	0.0	0	left	1
16.190234	7.002799	2.0	80.0	-39.463961	42562280.877492	650.363891	3.0	1429.0	88.0	1341.0	0.0	0.0	0	left	1
16.290349	7.002667	2.0	80.0	-39.502667	45017527.596897	650.346667	2.0	1500.0	103.0	1397.0	0.0	0.0	0	left	1
16.390875	6.130435	2.0	80.0	-38.867354	40498574.662376	593.478261	5.0	1357.0	32.0	1324.0	0.0	0.0	0	left	1
16.491585	6.884189	2.002774	80.0	-39.459778	43026480.520466	643.509015	7.0	1442.0	107.0	1335.0	0.0	0.0	0	left	1
16.591744	6.935154	2.0	80.0	-39.461433	43884356.785978	645.962457	2.0	1465.0	61.0	1404.0	0.0	0.0	0	left	1
16.692317	6.658832	2.0	80.0	-39.272934	39282202.542851	627.824109	9.0	1319.0	67.0	1251.0	0.0	0.0	0	left	1
16.792490	7.002847	2.0	80.0	-39.523132	41979343.950287	650.370107	3.0	1405.0	90.0	1315.0	0.0	0.0	0	left	1
16.892933	6.99711	2.00289	80.0	-39.516618	41172698.532492	650.751445	24.0	1384.0	145.0	1239.0	0.0	0.0	0	left	1
16.993549	6.851216	2.0	80.0	-39.422031	41458075.538778	640.329041	14.0	1398.0	39.0	1359.0	0.0	0.0	0	left	1
17.095130	6.957584	2.0	80.0	-39.485262	40984462.775649	647.616822	12.0	1391.0	101.0	1289.0	0.0	0.0	0	left	1
17.195477	7.0	2.0	80.0	-39.558304	42019488.686755	650.0	3.0	1415.0	88.0	1327.0	0.0	0.0	0	left	1
17.295872	6.823529	2.002869	80.0	-39.404591	41530697.216815	639.46198	12.0	1394.0	56.0	1338.0	0.0	0.0	0	left	1
17.395883	6.977094	2.0	80.0	-39.491768	41738253.6582	648.511095	11.0	1397.0	138.0	1258.0	0.0	0.0	0	left	1
17.495885	6.883002	2.0	80.0	-39.507726	40685833.781077	642.586461	3.0	1359.0	77.0	1276.0	0.0	0.0	0	left	1
17.595888	7.002817	2.0	80.0	-39.583803	42529765.023708	650.366197	5.0	1420.0	110.0	1307.0	0.0	0.0	0	left	1
17.697957	6.994161	2.00292	80.0	-39.530657	40121886.661683	650.379562	3.0	1370.0	76.0	1297.0	0.0	0.0	0	left	1
17.798296	6.694819	2.0	80.0	-39.340667	42137201.524293	630.347764	6.0	1409.0	88.0	1336.0	1.0	10.0	0	left	1
17.898482	7.0	2.0	80.0	-39.550038	39126848.349527	650.0	1.0	1309.0	85.0	1220.0	0.0	0.0	0	left	1
17.998551	7.003017	2.0	80.0	-39.526395	39472250.8659	650.392157	8.0	1326.0	122.0	1207.0	0.0	0.0	0	left	1
18.098558	6.997177	2.002823	80.0	-39.479887	42313817.727094	650.733945	4.0	1417.0	134.0	1283.0	0.0	0.0	0	left	1
18.198562	6.907713	2.0	80.0	-39.459366	43715592.033219	644.001377	5.0	1452.0	87.0	1359.0	0.0	0.0	0	left	1
18.298803	6.83955	2.0	80.0	-39.452498	42578983.384795	639.753695	7.0	1421.0	107.0	1326.0	1.0	7.0	0	left	1
18.400394	7.002817	2.0	80.0	-39.554225	42087534.033842	650.366197	4.0	1420.0	87.0	1333.0	0.0	0.0	0	left	1
18.500577	6.994536	2.002732	80.0	-39.559426	43934961.179419	650.355191	8.0	1464.0	115.0	1349.0	0.0	0.0	0	left	1
18.601071	7.002727	2.0	80.0	-39.554192	44055274.417356	650.354465	11.0	1467.0	155.0	1311.0	0.0	0.0	0	left	1
18.701413	6.565598	2.0	80.0	-39.291545	41113638.568834	621.953353	17.0	1372.0	139.0	1233.0	0.0	0.0	0	left	1
18.801414	6.994265	2.002867	80.0	-39.564158	41756535.624186	650.37276	10.0	1395.0	74.0	1315.0	0.0	0.0	0	left	1
18.901676	6.377698	2.0	80.0	-39.135252	41730880.41046	609.73741	8.0	1390.0	60.0	1335.0	0.0	0.0	0	left	1
19.001858	6.244428	2.0	80.0	-38.952552	41749190.092819	600.88785	5.0	1391.0	56.0	1335.0	0.0	0.0	0	left	1
19.104508	7.017118	2.0	80.0	-39.639087	40978504.28436	652.225392	18.0	1402.0	91.0	1305.0	0.0	0.0	0	left	1
19.205210	6.505556	2.002778	80.0	-39.172222	43012765.44293	618.583333	9.0	1440.0	87.0	1359.0	0.0	0.0	0	left	1
19.305297	6.829408	2.0	80.0	-39.426124	42071282.288383	639.282655	2.0	1401.0	101.0	1299.0	0.0	0.0	0	left	1
19.405616	7.015748	2.0	80.0	-39.49821	41625698.956419	652.047244	18.0	1397.0	85.0	1312.0	0.0	0.0	0	left	1
19.505943	7.002907	2.0	80.0	-39.600291	41139878.515379	650.377907	19.0	1376.0	101.0	1275.0	0.0	0.0	0	left	1
19.607174	6.997155	2.002845	80.0	-39.501422	41510155.793602	650.739687	11.0	1406.0	168.0	1237.0	0.0	0.0	0	left	1
19.707447	7.0	2.0	80.0	-39.622535	42536377.069429	650.0	7.0	1420.0	102.0	1318.0	0.0	0.0	0	left	1
19.807453	7.002851	2.0	80.0	-39.584462	42001872.193565	650.370634	3.0	1403.0	110.0	1288.0	0.0	0.0	0	left	1
19.908452	7.002896	2.0	80.0	-39.615496	40958850.158272	650.376539	23.0	1381.0	99.0	1286.0	0.0	0.0	0	left	1
20.009876	7.0	2.002859	80.0	-39.647605	41158095.775507	651.115082	3.0	1399.0	107.0	1287.0	0.0	0.0	0	left	1
20.110339	6.883099	2.0	80.0	-39.510563	42260047.446142	642.401408	15.0	1420.0	97.0	1328.0	0.0	0.0	0	left	1
20.210343	7.005622	2.0	80.0	-39.594378	36884130.381993	650.730924	3.0	1245.0	86.0	1154.0	0.0	0.0	0	left	1
20.310386	7.002941	2.0	80.0	-39.641176	40640631.967657	650.382353	6.0	1360.0	90.0	1274.0	0.0	0.0	0	left	1
20.410422	6.92617	2.002924	80.0	-39.56652	41056335.318589	647.006579	22.0	1368.0	98.0	1270.0	0.0	0.0	0	left	1
20.510451	6.184094	2.0	80.0	-38.988954	41018366.187169	596.966127	3.0	1358.0	48.0	1312.0	1.0	3.0	0	left	1
20.610457	6.21295	2.0	80.0	-39.007914	41776677.216747	598.841727	13.0	1390.0	56.0	1327.0	0.0	0.0	0	left	1
20.711190	6.56674	2.0	80.0	-39.261123	40786773.922175	622.21736	12.0	1371.0	97.0	1279.0	0.0	0.0	0	left	1
20.811370	6.563073	2.002819	80.0	-39.236082	42452088.034659	622.332629	14.0	1419.0	45.0	1375.0	0.0	0.0	0	left	1
20.911659	6.913386	2.0	80.0	-39.618468	41878510.48255	644.556192	14.0	1397.0	85.0	1312.0	0.0	0.0	0	left	1
21.011777	6.564732	2.0	80.0	-39.285714	40097654.175482	621.707589	5.0	1344.0	135.0	1209.0	0.0	0.0	0	left	1
21.112457	6.693247	2.0	80.0	-39.451149	41635135.491895	630.247845	3.0	1392.0	76.0	1316.0	0.0	0.0	0	left	1
21.212462	6.994634	2.002683	80.0	-39.688129	44788081.369115	650.348759	8.0	1491.0	153.0	1334.0	0.0	0.0	0	left	1
21.312772	7.002757	2.0	80.0	-39.629221	43401268.362099	650.358374	2.0	1451.0	134.0	1320.0	0.0	0.0	0	left	1
21.412967	6.945351	2.0	80.0	-39.613201	42168220.700818	646.632363	7.0	1409.0	136.0	1273.0	0.0	0.0	0	left	1
21.512977	6.270849	2.0	80.0	-39.033948	40827365.364029	602.605166	16.0	1355.0	73.0	1281.0	0.0	0.0	0	left	1
21.612980	6.868629	2.002872	80.0	-39.557071	41708223.153519	642.394113	2.0	1393.0	109.0	1284.0	0.0	0.0	0	left	1
21.713208	7.002924	2.0	80.0	-39.630117	40797613.282194	650.380117	4.0	1368.0	74.0	1301.0	1.0	7.0	0	left	1
21.813220	6.982709	2.0	80.0	-39.60879	41489216.570833	648.876081	11.0	1388.0	92.0	1283.0	0.0	0.0	0	left	1
21.913477	7.002874	2.0	80.0	-39.622845	41632352.829259	650.373563	6.0	1392.0	108.0	1296.0	0.0	0.0	0	left	1
22.013711	6.997149	2.002851	80.0	-39.657163	42026471.28695	650.741269	5.0	1403.0	132.0	1271.0	0.0	0.0	0	left	1
22.113991	6.631054	2.0	80.0	-39.331197	42052318.253381	626.018519	14.0	1404.0	111.0	1292.0	0.0	0.0	0	left	1
22.213996	6.335493	2.0	80.0	-39.136069	41686083.1341	606.807055	9.0	1389.0	80.0	1305.0	0.0	0.0	0	left	1
22.314106	6.870597	2.0	80.0	-39.498203	41570920.441658	641.775701	18.0	1391.0	128.0	1267.0	0.0	0.0	0	left	1
22.414188	6.996813	2.003187	80.0	-39.663745	37103454.066943	650.828685	8.0	1255.0	158.0	1096.0	0.0	0.0	0	left	1
22.514793	6.697122	2.0	80.0	-39.391367	41860442.09275	630.31295	7.0	1390.0	187.0	1203.0	0.0	0.0	0	left	1
22.614811	6.825309	2.0	80.0	-39.532325	43605305.695457	638.823934	9.0	1454.0	110.0	1344.0	0.0	0.0	0	left	1
22.715143	6.423477	2.002972	80.0	-39.18945	40239395.897058	613.298663	20.0	1346.0	118.0	1228.0	0.0	0.0	0	left	1
22.815989	7.002903	2.0	80.0	-39.652395	40854299.239547	650.377358	5.0	1378.0	112.0	1265.0	0.0	0.0	0	left	1
22.917463	7.005495	2.0	80.0	-39.634615	43249706.652478	650.714286	4.0	1456.0	176.0	1280.0	0.0	0.0	0	left	1
23.017486	7.008158	2.0	80.0	-39.696805	44054525.693136	651.060503	17.0	1471.0	164.0	1297.0	0.0	0.0	0	left	1
23.117684	6.913105	2.002849	80.0	-39.643162	41815941.532156	645.277778	10.0	1404.0	140.0	1273.0	0.0	0.0	0	left	1
23.217795	7.000717	2.0	80.0	-39.717563	41664839.113361	651.071685	25.0	1395.0	126.0	1269.0	0.0	0.0	0	left	1
23.318265	7.0	2.0	80.0	-39.693763	42458448.197215	650.0	4.0	1427.0	212.0	1215.0	0.0	0.0	0	left	1
23.418538	7.005654	2.0	80.0	-39.671378	42095436.95007	650.734982	1.0	1415.0	85.0	1329.0	0.0	0.0	0	left	1
23.519773	6.647189	2.002959	80.0	-39.435651	40004716.168803	628.365385	2.0	1352.0	122.0	1230.0	0.0	0.0	0	left	1
23.619853	6.124367	2.0	80.0	-38.939262	41816532.843847	593.083876	16.0	1383.0	90.0	1293.0	0.0	0.0	0	left	1
23.721000	6.46281	2.0	80.0	-39.293013	39485233.690997	615.082645	9.0	1331.0	60.0	1270.0	0.0	0.0	0	left	1
23.821397	6.59733	2.0	80.0	-39.336613	42619292.250991	623.826423	21.0	1423.0	133.0	1290.0	0.0	0.0	0	left	1
23.921919	6.269841	2.002886	80.0	-39.124098	41379245.305017	603.290043	8.0	1386.0	81.0	1305.0	0.0	0.0	0	left	1
24.022526	6.347345	2.0	80.0	-39.076696	40585709.796428	607.577434	1.0	1356.0	78.0	1278.0	0.0	0.0	0	left	1
24.122598	6.976895	2.0	80.0	-39.668592	41326752.590218	648.873646	13.0	1385.0	130.0	1254.0	0.0	0.0	0	left	1
24.222725	7.002899	2.0	80.0	-39.726812	41331345.788956	650.376812	4.0	1380.0	66.0	1314.0	0.0	0.0	0	left	1
24.323622	6.725592	2.002959	80.0	-39.477071	40198489.607852	632.932692	3.0	1352.0	155.0	1197.0	0.0	0.0	0	left	1
24.423801	7.003167	2.0	80.0	-39.661916	37452078.835506	650.411718	3.0	1263.0	144.0	1118.0	0.0	0.0	0	left	1
24.525375	7.002905	2.0	80.0	-39.628177	40471268.867137	650.377633	0.0	1377.0	131.0	1240.0	0.0	0.0	0	left	1
24.627333	7.0	2.0	80.0	-39.680956	41775814.972326	650.0	9.0	1423.0	177.0	1252.0	0.0	0.0	0	left	1
24.727682	6.99723	2.00277	80.0	-39.616343	42973428.425476	650.720222	11.0	1444.0	120.0	1323.0	0.0	0.0	0	left	1
24.827810	7.002876	2.0	80.0	-39.706686	41564204.785426	650.373832	10.0	1391.0	110.0	1281.0	0.0	0.0	0	left	1
24.928157	6.680086	2.0	80.0	-39.450036	41517015.198753	629.205607	13.0	1391.0	106.0	1285.0	0.0	0.0	0	left	1
25.028549	6.642909	2.0	80.0	-39.38085	41391784.881071	626.976242	9.0	1389.0	83.0	1305.0	0.0	0.0	0	left	1
25.129005	6.479549	2.002821	80.0	-39.171368	42363480.921621	616.90409	12.0	1418.0	110.0	1308.0	0.0	0.0	0	left	1
25.229420	6.93005	2.0	80.0	-39.618844	41754232.341504	645.638829	5.0	1401.0	103.0	1298.0	0.0	0.0	0	left	1
25.331119	6.490937	2.0	80.0	-39.23716	39189687.396762	616.910876	8.0	1324.0	86.0	1237.0	0.0	0.0	0	left	1
25.433336	7.010568	2.0	80.0	-39.676354	44369606.509024	651.373844	17.0	1514.0	172.0	1342.0	0.0	0.0	0	left	1
25.533818	6.671348	2.002809	80.0	-39.367275	42524618.407309	629.367978	6.0	1424.0	116.0	1308.0	0.0	0.0	0	left	1
25.634659	6.914001	2.0	80.0	-39.599147	41670712.219417	645.195451	14.0	1407.0	107.0	1300.0	0.0	0.0	0	left	1
25.735231	7.002086	2.0	80.0	-39.651599	42903662.736534	650.316412	10.0	1438.0	170.0	1268.0	0.0	0.0	0	left	1
25.835367	6.253863	2.0	80.0	-39.112583	40975074.640204	601.501104	1.0	1359.0	39.0	1319.0	0.0	0.0	0	left	1
25.936793	7.0	2.002853	80.0	-39.670471	41428683.023046	651.112696	11.0	1402.0	105.0	1297.0	0.0	0.0	0	left	1
26.036856	7.002819	2.0	80.0	-39.618746	42292499.820012	650.366455	4.0	1419.0	121.0	1291.0	0.0	0.0	0	left	1
26.137368	7.002813	2.0	80.0	-39.700422	42195037.444638	650.365682	11.0	1422.0	162.0	1266.0	0.0	0.0	0	left	1
26.238259	5.585202	2.0	80.0	-38.488042	40111963.561293	558.863976	26.0	1338.0	226.0	1105.0	0.0	0.0	0	left	1
26.338289	4.554381	2.691088	80.0	-36.850453	39600093.055738	586.521903	41.0	1324.0	445.0	885.0	0.0	0.0	0	left	1
26.438296	5.003748	2.666417	80.0	-37.326837	40072734.65263	607.072714	7.0	1334.0	330.0	997.0	0.0	0.0	0	left	1
26.539714	6.954193	2.002819	80.0	-39.628612	42024010.65247	647.755462	13.0	1419.0	114.0	1312.0	0.0	0.0	0	left	1
26.639749	6.9426	2.0	80.0	-39.680498	43426167.573869	646.448824	9.0	1446.0	109.0	1337.0	0.0	0.0	0	left	1
26.739950	6.519216	2.003014	80.0	-39.37905	39477917.269004	619.728711	4.0	1327.0	73.0	1253.0	0.0	0.0	0	left	1
26.840361	7.0	2.0	80.0	-39.707724	42745394.946076	650.0	9.0	1437.0	157.0	1280.0	0.0	0.0	0	left	1
26.940362	6.043639	2.0	80.0	-38.974112	40843220.131697	587.836538	3.0	1352.0	61.0	1287.0	0.0	0.0	0	left	1
27.040363	6.383831	2.002913	80.0	-39.186453	41328493.873318	610.706482	7.0	1373.0	85.0	1287.0	0.0	0.0	0	left	1
27.140539	6.522074	2.0	80.0	-39.275403	43002012.952019	619.299229	14.0	1427.0	106.0	1325.0	0.0	0.0	0	left	1
27.240795	6.494035	2.0	80.0	-39.287719	42769478.954306	617.294737	3.0	1425.0	86.0	1339.0	0.0	0.0	0	left	1
27.341429	7.0	2.0	80.0	-39.709747	41201137.678237	650.0	11.0	1385.0	109.0	1275.0	0.0	0.0	0	left	1
27.441737	6.864296	2.002903	80.0	-39.526851	41133134.408398	642.122642	15.0	1378.0	133.0	1245.0	0.0	0.0	0	left	1
27.542023	6.03431	2.0	80.0	-38.920658	42027200.426794	587.230164	5.0	1399.0	41.0	1358.0	0.0	0.0	0	left	1
27.642110	7.005844	2.0	80.0	-39.705625	41021072.861612	650.759679	9.0	1369.0	119.0	1249.0	0.0	0.0	0	left	1
