time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
14.671483	6.256655	2.0	80.0	-38.85529	44194782.971097	604.699659	10.0	1465.0	112.0	1354.0	0.0	0.0	0	left	1
14.771765	6.0	2.002861	80.0	-38.748927	42163807.815255	585.74392	12.0	1398.0	11.0	1384.0	0.0	0.0	0	left	1
14.871792	6.58798	2.0	80.0	-39.138306	41506302.908043	623.406951	6.0	1381.0	37.0	1345.0	0.0	0.0	0	left	1
14.972063	7.0	2.0	80.0	-39.576341	43676828.734434	650.0	8.0	1454.0	119.0	1343.0	1.0	8.0	0	left	1
15.072067	6.832298	2.0	80.0	-39.411318	43486805.350639	639.278813	10.0	1449.0	58.0	1389.0	0.0	0.0	0	left	1
15.172073	6.997249	2.002751	80.0	-39.559147	43641109.362736	650.715268	5.0	1454.0	85.0	1367.0	0.0	0.0	0	left	1
15.272194	6.84	2.0	80.0	-39.360702	42648125.913957	639.782456	11.0	1425.0	102.0	1326.0	0.0	0.0	0	left	1
15.373775	7.0	2.0	80.0	-39.600581	40706896.47857	650.0	1.0	1377.0	107.0	1269.0	0.0	0.0	0	left	1
15.473809	6.981599	2.0	80.0	-39.58811	42181890.106902	648.987969	3.0	1413.0	99.0	1314.0	0.0	0.0	0	left	1
15.573809	6.586107	2.002894	80.0	-39.166425	41578759.379402	624.037627	12.0	1382.0	96.0	1282.0	0.0	0.0	0	left	1
15.673865	7.0	2.0	80.0	-39.545671	37358453.009576	650.0	6.0	1259.0	103.0	1159.0	0.0	0.0	0	left	1
15.774308	7.002948	2.0	80.0	-39.511422	40355966.759275	650.383198	0.0	1357.0	58.0	1299.0	0.0	0.0	0	left	1
15.874715	6.997169	2.002831	80.0	-39.565464	42202801.42268	650.736023	12.0	1413.0	111.0	1302.0	0.0	0.0	0	left	1
15.974999	7.0	2.0	80.0	-39.453497	41330765.173292	650.0	4.0	1387.0	113.0	1273.0	0.0	0.0	0	left	1
16.075866	6.722909	2.0	80.0	-39.192	40722035.106581	632.178182	9.0	1375.0	73.0	1296.0	0.0	0.0	0	left	1
16.177563	7.0	2.0	80.0	-39.543103	40984122.392842	650.0	4.0	1392.0	102.0	1296.0	0.0	0.0	0	left	1
16.277789	6.766571	2.002882	80.0	-39.337896	41521183.789263	635.763689	10.0	1388.0	64.0	1324.0	0.0	0.0	0	left	1
16.377797	6.180626	2.0	80.0	-38.832484	41370240.594179	596.740714	13.0	1373.0	55.0	1316.0	0.0	0.0	0	left	1
16.478182	6.167747	2.0	80.0	-38.844492	41663270.144151	595.903528	8.0	1389.0	26.0	1365.0	0.0	0.0	0	left	1
16.578366	7.0	2.0	80.0	-39.58663	43798518.601566	650.0	2.0	1466.0	100.0	1365.0	0.0	0.0	0	left	1
16.678412	6.997076	2.002924	80.0	-39.601608	40929377.397922	650.760234	5.0	1368.0	115.0	1252.0	0.0	0.0	0	left	1
16.779019	6.960344	2.0	80.0	-39.511566	45184164.368886	647.594184	1.0	1513.0	128.0	1385.0	0.0	0.0	0	left	1
16.879244	7.0	2.0	80.0	-39.584371	43373987.369051	650.0	3.0	1446.0	110.0	1336.0	0.0	0.0	0	left	1
16.979549	7.002768	2.0	80.0	-39.526644	43112695.573679	650.359862	12.0	1445.0	76.0	1368.0	0.0	0.0	0	left	1
17.080842	6.689528	2.00295	80.0	-39.314159	40223740.180052	630.586283	2.0	1356.0	100.0	1266.0	1.0	10.0	0	left	1
17.181370	6.940083	2.0	80.0	-39.497934	43353022.860561	646.284435	7.0	1452.0	119.0	1333.0	0.0	0.0	0	left	1
17.281451	6.821038	2.0	80.0	-39.436475	44008292.836637	638.545082	4.0	1464.0	118.0	1345.0	0.0	0.0	0	left	1
17.382046	6.857243	2.0	80.0	-39.383263	42535533.152389	640.720816	4.0	1422.0	127.0	1295.0	0.0	0.0	0	left	1
17.482380	6.519526	2.002789	80.0	-39.225941	43135121.603081	619.494421	18.0	1434.0	89.0	1345.0	0.0	0.0	0	left	1
17.582420	7.002745	2.0	80.0	-39.634866	43552752.928572	650.356898	8.0	1457.0	123.0	1333.0	0.0	0.0	0	left	1
17.682779	7.002738	2.0	80.0	-39.597536	43613300.897635	650.355921	10.0	1461.0	116.0	1345.0	0.0	0.0	0	left	1
17.783069	6.985906	2.003524	79.788584	-39.515152	42451883.119541	648.012685	0.0	1419.0	73.0	1346.0	0.0	0.0	0	left	1
17.883109	6.862288	2.002825	80.0	-39.427966	42569785.204561	641.966808	12.0	1416.0	65.0	1350.0	0.0	0.0	0	left	1
17.983448	7.002915	2.0	80.0	-39.613703	40966732.05329	650.379009	1.0	1372.0	97.0	1275.0	0.0	0.0	0	left	1
18.084220	7.002732	2.0	80.0	-39.63388	43767566.317694	650.355191	1.0	1464.0	106.0	1355.0	0.0	0.0	0	left	1
18.184259	6.739461	2.0	80.0	-39.409122	43544576.813534	633.064962	8.0	1447.0	103.0	1346.0	0.0	0.0	0	left	1
18.284501	6.528752	2.002805	80.0	-39.213885	42806830.845128	620.280505	20.0	1426.0	101.0	1325.0	0.0	0.0	0	left	1
18.384940	6.546317	2.0	80.0	-39.230489	41057809.826667	620.510576	13.0	1371.0	132.0	1239.0	0.0	0.0	0	left	1
18.484946	7.002933	2.0	80.0	-39.603372	40808864.505027	650.381232	4.0	1364.0	119.0	1244.0	0.0	0.0	0	left	1
18.585083	7.002778	2.0	80.0	-39.692361	43044967.470028	650.361111	2.0	1440.0	133.0	1307.0	0.0	0.0	0	left	1
18.685292	6.834143	2.002082	80.0	-39.440666	43090237.734152	639.760583	10.0	1441.0	191.0	1250.0	0.0	0.0	0	left	1
18.785915	6.616097	2.0	80.0	-39.301282	41967722.376313	625.231481	2.0	1404.0	100.0	1303.0	0.0	0.0	0	left	1
18.885941	7.002719	2.0	80.0	-39.664854	44340888.988009	650.353501	2.0	1471.0	98.0	1373.0	0.0	0.0	0	left	1
18.987235	6.698524	2.0	80.0	-39.390054	38114437.652203	630.40404	7.0	1287.0	85.0	1202.0	0.0	0.0	0	left	1
19.087305	6.997114	2.002886	80.0	-39.617605	41404579.388624	650.750361	4.0	1386.0	80.0	1305.0	0.0	0.0	0	left	1
19.187342	6.724113	2.0	80.0	-39.446054	41517882.048835	632.255612	21.0	1381.0	99.0	1282.0	0.0	0.0	0	left	1
19.289754	7.0	2.0	80.0	-39.647826	40245908.868244	650.0	4.0	1380.0	81.0	1299.0	0.0	0.0	0	left	1
19.390240	7.002807	2.0	80.0	-39.527018	42645778.868918	650.364912	5.0	1425.0	128.0	1292.0	0.0	0.0	0	left	1
19.490292	6.997099	2.002901	80.0	-39.575054	41330246.024877	650.75417	0.0	1379.0	164.0	1219.0	0.0	0.0	0	left	1
19.591434	6.999276	2.0	80.0	-39.58798	40706784.619001	649.952933	10.0	1381.0	95.0	1293.0	1.0	7.0	0	left	1
19.692050	6.002872	2.0	80.0	-38.846375	41705618.488271	585.186648	4.0	1393.0	38.0	1355.0	0.0	0.0	0	left	1
19.792052	6.0	2.002903	80.0	-38.86357	41450925.695849	585.754717	6.0	1378.0	45.0	1324.0	0.0	0.0	0	left	1
19.892178	6.259899	2.0	80.0	-38.986321	41740707.294845	602.080634	3.0	1389.0	72.0	1325.0	0.0	0.0	0	left	1
19.992905	7.0	2.0	80.0	-39.588924	37906612.162794	650.0	4.0	1282.0	99.0	1183.0	0.0	0.0	0	left	1
20.093122	6.730428	2.0	80.0	-39.431315	40549327.26667	632.669867	3.0	1354.0	158.0	1195.0	0.0	0.0	0	left	1
20.193681	6.505618	2.002809	80.0	-39.257022	42474964.72658	618.595506	7.0	1424.0	101.0	1323.0	0.0	0.0	0	left	1
20.294072	6.335033	2.0	80.0	-39.114348	41137643.090221	606.77713	6.0	1373.0	82.0	1291.0	0.0	0.0	0	left	1
20.395167	6.768613	2.0	80.0	-39.429927	40641957.410829	635.149635	6.0	1370.0	76.0	1293.0	0.0	0.0	0	left	1
20.496510	7.0	2.0	80.0	-39.615994	41094777.540456	650.0	11.0	1388.0	94.0	1290.0	0.0	0.0	0	left	1
20.597120	6.81746	2.002886	80.0	-39.55267	41270236.03565	640.198413	10.0	1386.0	143.0	1241.0	0.0	0.0	0	left	1
20.697529	7.0	2.0	80.0	-39.680586	40662142.84342	650.0	7.0	1365.0	65.0	1305.0	0.0	0.0	0	left	1
20.798118	7.002851	2.0	80.0	-39.608696	41638114.183911	650.370634	18.0	1403.0	129.0	1274.0	0.0	0.0	0	left	1
20.898120	7.002847	2.0	80.0	-39.670463	42066200.896851	650.370107	1.0	1405.0	110.0	1289.0	0.0	0.0	0	left	1
20.998556	6.997072	2.002928	80.0	-39.598829	40801920.412261	650.761347	0.0	1366.0	94.0	1278.0	0.0	0.0	0	left	1
21.098558	6.18385	2.0	80.0	-39.05912	41791197.012292	596.950252	8.0	1387.0	65.0	1316.0	0.0	0.0	0	left	1
21.198833	6.607456	2.0	80.0	-39.304094	40836383.213075	624.864766	11.0	1368.0	85.0	1288.0	0.0	0.0	0	left	1
21.299739	6.627974	2.0	80.0	-39.339582	41179465.471424	625.818313	12.0	1387.0	128.0	1259.0	0.0	0.0	0	left	1
21.399862	6.121543	2.002911	80.0	-38.949782	41444176.203319	593.657205	4.0	1374.0	57.0	1316.0	0.0	0.0	0	left	1
21.500077	7.002903	2.0	80.0	-39.66328	41292017.141713	650.377358	3.0	1378.0	131.0	1247.0	0.0	0.0	0	left	1
21.601848	6.942294	2.0	80.0	-39.627465	40209022.355453	646.249087	9.0	1369.0	53.0	1316.0	0.0	0.0	0	left	1
21.702044	6.911826	2.0	80.0	-39.658502	42741044.723006	644.450665	21.0	1429.0	131.0	1297.0	0.0	0.0	0	left	1
21.803208	6.997074	2.002926	80.0	-39.571324	40329507.571227	650.76079	9.0	1367.0	99.0	1262.0	0.0	0.0	0	left	1
21.903209	7.0	2.0	80.0	-39.724138	41407050.407771	650.0	1.0	1392.0	83.0	1315.0	0.0	0.0	0	left	1
22.003220	6.908629	2.0	80.0	-39.581581	41286560.513516	644.249456	15.0	1379.0	137.0	1241.0	0.0	0.0	0	left	1
22.103476	6.532609	2.0	80.0	-39.216667	41078381.602113	619.619565	7.0	1380.0	66.0	1308.0	0.0	0.0	0	left	1
22.203485	6.710194	2.002527	80.0	-39.430497	35099233.65219	632.038753	15.0	1187.0	103.0	1094.0	1.0	4.0	0	left	1
22.303636	6.488823	2.0	80.0	-39.205663	40157573.859102	616.967213	19.0	1342.0	60.0	1282.0	0.0	0.0	0	left	1
22.403851	7.01763	2.0	80.0	-39.608604	42227032.646284	655.22567	13.0	1418.0	182.0	1235.0	0.0	0.0	0	left	1
22.504203	6.831057	2.0	80.0	-39.422717	41485634.194825	639.205607	13.0	1391.0	134.0	1257.0	0.0	0.0	0	left	1
22.606203	6.994286	2.002857	80.0	-39.652857	41237486.959633	650.371429	4.0	1400.0	107.0	1293.0	0.0	0.0	0	left	1
22.706231	6.614011	2.0	80.0	-39.308379	43753120.337427	625.089286	6.0	1456.0	75.0	1380.0	0.0	0.0	0	left	1
22.806449	6.921582	2.0	80.0	-39.48508	43146309.071778	645.083276	11.0	1441.0	96.0	1355.0	1.0	10.0	0	left	1
22.906515	7.0	2.0	80.0	-39.592466	43543931.068493	650.0	4.0	1460.0	105.0	1350.0	0.0	0.0	0	left	1
23.006847	6.537147	2.002972	80.0	-39.188707	40344975.092018	620.880386	14.0	1346.0	160.0	1190.0	0.0	0.0	0	left	1
23.107105	7.002845	2.0	80.0	-39.652205	41883257.944827	650.369844	4.0	1406.0	125.0	1281.0	0.0	0.0	0	left	1
23.207401	7.0	2.0	80.0	-39.657895	40663448.871919	650.0	3.0	1368.0	104.0	1264.0	0.0	0.0	0	left	1
23.307736	7.002922	2.0	80.0	-39.648649	40874892.559088	650.379839	5.0	1369.0	152.0	1216.0	0.0	0.0	0	left	1
23.407809	6.941761	2.002841	80.0	-39.601562	42189082.892898	646.953125	7.0	1408.0	134.0	1274.0	0.0	0.0	0	left	1
23.508347	7.002946	2.0	80.0	-39.639175	40528780.587484	650.382916	5.0	1358.0	83.0	1275.0	0.0	0.0	0	left	1
23.608441	6.865576	2.0	80.0	-39.579659	42026996.403066	642.880512	25.0	1406.0	140.0	1265.0	0.0	0.0	0	left	1
23.708880	6.876543	2.002905	80.0	-39.482934	41154777.614669	642.91939	4.0	1377.0	86.0	1291.0	0.0	0.0	0	left	1
23.808894	6.53073	2.0	80.0	-39.190889	41376427.984117	619.685466	6.0	1383.0	89.0	1293.0	0.0	0.0	0	left	1
23.909261	6.934201	2.0	80.0	-39.590745	41429298.586089	645.723066	2.0	1383.0	110.0	1274.0	0.0	0.0	0	left	1
24.009450	6.655839	2.0	80.0	-39.358082	38645000.067024	627.830626	26.0	1293.0	73.0	1219.0	0.0	0.0	0	left	1
24.109695	6.562038	2.002954	80.0	-39.282866	40687801.367684	622.300591	1.0	1354.0	77.0	1277.0	0.0	0.0	0	left	1
24.210576	7.002909	2.0	80.0	-39.629818	40792711.848698	650.378182	3.0	1375.0	130.0	1240.0	0.0	0.0	0	left	1
24.310584	6.649286	2.0	80.0	-39.401429	42133429.736975	627.389286	8.0	1400.0	85.0	1318.0	0.0	0.0	0	left	1
24.410835	7.0	2.0	80.0	-39.67965	37299576.734136	650.0	3.0	1258.0	90.0	1169.0	0.0	0.0	0	left	1
24.510842	6.997093	2.002907	80.0	-39.553052	41045409.361165	650.755814	2.0	1376.0	119.0	1257.0	0.0	0.0	0	left	1
24.611192	7.002937	2.0	80.0	-39.557269	40668432.208647	650.381791	2.0	1362.0	79.0	1282.0	0.0	0.0	0	left	1
24.711466	7.0	2.0	80.0	-39.606725	40748435.664677	650.0	3.0	1368.0	80.0	1288.0	0.0	0.0	0	left	1
24.812953	7.002859	2.0	80.0	-39.600429	41147391.467876	650.371694	6.0	1399.0	107.0	1292.0	0.0	0.0	0	left	1
24.913270	7.0	2.002882	80.0	-39.567723	41348499.531066	651.123919	3.0	1388.0	79.0	1308.0	0.0	0.0	0	left	1
25.013931	6.518412	2.0	80.0	-39.266426	41262959.366204	618.696751	17.0	1385.0	60.0	1325.0	0.0	0.0	0	left	1
25.114486	6.666667	2.0	80.0	-39.37045	42025724.106449	630.003569	45.0	1401.0	125.0	1276.0	0.0	0.0	0	left	1
25.215567	6.50697	2.0	80.0	-39.278797	40431448.680699	617.953045	13.0	1363.0	64.0	1298.0	0.0	0.0	0	left	1
25.315855	6.68439	2.002727	80.0	-39.338105	43903832.086656	630.371506	7.0	1467.0	112.0	1355.0	0.0	0.0	0	left	1
25.416041	6.976625	2.0	80.0	-39.595325	40648501.660536	648.480643	9.0	1369.0	93.0	1276.0	0.0	0.0	0	left	1
25.516755	7.002859	2.0	80.0	-39.665475	41568267.342018	650.371694	11.0	1399.0	136.0	1263.0	0.0	0.0	0	left	1
25.616942	6.40326	2.0	80.0	-39.194189	42276454.542345	612.271439	29.0	1411.0	80.0	1330.0	0.0	0.0	0	left	1
25.717330	6.984308	2.002853	80.0	-39.634094	41796159.90824	649.907275	13.0	1402.0	144.0	1258.0	0.0	0.0	0	left	1
25.817616	7.002911	2.0	80.0	-39.697234	40868305.714261	650.378457	9.0	1374.0	116.0	1258.0	0.0	0.0	0	left	1
25.918598	7.0	2.0	80.0	-39.62789	40758631.265833	650.0	3.0	1384.0	108.0	1275.0	0.0	0.0	0	left	1
26.019047	6.551153	2.0	80.0	-39.353746	41533169.549215	621.012248	16.0	1388.0	138.0	1250.0	0.0	0.0	0	left	1
26.119868	6.178261	2.002899	80.0	-38.997101	41176259.440959	597.34058	0.0	1380.0	86.0	1294.0	0.0	0.0	0	left	1
26.220037	7.002859	2.0	80.0	-39.643317	41704519.92373	650.371694	3.0	1399.0	92.0	1306.0	0.0	0.0	0	left	1
26.320516	6.878154	2.0	80.0	-39.572459	41476121.582252	642.267484	10.0	1387.0	61.0	1326.0	0.0	0.0	0	left	1
26.420896	6.681053	2.0	80.0	-39.371617	40672426.001367	629.268471	7.0	1367.0	52.0	1316.0	0.0	0.0	0	left	1
26.521120	6.99708	2.00292	80.0	-39.587591	41027919.120057	650.759124	3.0	1370.0	75.0	1297.0	1.0	4.0	0	left	1
26.621643	6.960346	2.0	80.0	-39.653929	41412695.089783	647.60995	8.0	1387.0	120.0	1267.0	0.0	0.0	0	left	1
26.721812	6.498339	2.0	80.0	-39.312292	35689429.050199	617.392027	8.0	1204.0	65.0	1134.0	0.0	0.0	0	left	1
26.822310	7.002892	2.0	80.0	-39.576283	41224780.967144	650.375994	10.0	1383.0	124.0	1257.0	0.0	0.0	0	left	1
26.922544	6.327857	2.002857	80.0	-39.132857	42202869.762421	607.053571	18.0	1400.0	109.0	1297.0	0.0	0.0	0	left	1
27.023013	6.635693	2.0	80.0	-39.384956	40462869.657827	626.511799	14.0	1356.0	96.0	1260.0	0.0	0.0	0	left	1
27.123015	7.0	2.0	80.0	-39.623395	41852368.866278	650.0	7.0	1402.0	108.0	1288.0	0.0	0.0	0	left	1
27.223685	6.695714	2.0	80.0	-39.364286	41631028.295204	630.407143	3.0	1400.0	131.0	1268.0	0.0	0.0	0	left	1
27.324961	6.997104	2.002896	80.0	-39.670529	40921848.711409	650.753077	0.0	1381.0	114.0	1273.0	0.0	0.0	0	left	1
27.425036	6.739628	2.0	80.0	-39.418455	41847653.525668	633.075823	14.0	1398.0	125.0	1273.0	0.0	0.0	0	left	1
27.525174	6.743929	2.0	80.0	-39.334069	40871724.185976	634.551141	21.0	1359.0	90.0	1268.0	0.0	0.0	0	left	1
27.625440	6.691111	2.0	80.0	-39.387407	40238800.157538	629.922222	11.0	1350.0	74.0	1271.0	0.0	0.0	0	left	1
27.725521	6.686833	2.002847	80.0	-39.365836	42121849.881424	630.569395	9.0	1405.0	149.0	1261.0	0.0	0.0	0	left	1
