time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
8.398932	7.0	3.0	80.0	-29.15507	29353948.89434	975.0	10.0	1006.0	11.0	1219.0	88.0	4319.0	1	vertical	1
8.500022	7.0	3.0	80.0	-29.164371	31706457.567583	975.0	12.0	1089.0	34.0	1262.0	81.0	8399.0	1	vertical	1
8.600024	7.0	3.0	80.0	-29.209646	30003613.246199	975.0	10.0	1016.0	14.0	1231.0	87.0	16613.0	1	vertical	1
8.700165	7.0	3.0	80.0	-29.232928	31496334.576699	975.0	13.0	1069.0	24.0	1229.0	81.0	4281.0	1	vertical	1
8.800823	7.0	3.0	80.0	-29.129335	31422821.881805	975.0	9.0	1067.0	17.0	1250.0	86.0	8392.0	1	vertical	1
8.900825	7.0	3.0	80.0	-29.15643	30733785.06304	975.0	6.0	1042.0	27.0	1213.0	69.0	4294.0	1	vertical	1
9.002143	7.0	3.0	80.0	-29.161137	30701844.297639	975.0	7.0	1055.0	17.0	1228.0	80.0	12479.0	1	vertical	1
9.102147	7.0	3.0	80.0	-29.240976	29993476.348747	975.0	18.0	1025.0	49.0	1221.0	95.0	20729.0	1	vertical	1
9.202147	7.0	3.0	80.0	-29.137097	29093555.04682	975.0	13.0	992.0	29.0	1196.0	102.0	4326.0	1	vertical	1
9.302819	7.0	3.0	80.0	-29.169884	30119105.26768	975.0	14.0	1036.0	35.0	1234.0	97.0	16616.0	1	vertical	1
9.402832	7.0	3.0	80.0	-29.132379	33459396.117877	975.0	12.0	1118.0	30.0	1363.0	87.0	4376.0	1	vertical	1
9.502832	7.0	3.0	80.0	-29.11215	38305139.233897	975.0	18.0	1284.0	39.0	1461.0	95.0	8408.0	1	vertical	1
9.603447	7.0	3.0	80.0	-29.236076	35577470.956423	975.0	9.0	1203.0	32.0	1433.0	102.0	8451.0	1	vertical	1
9.703753	7.0	3.0	80.0	-29.127547	39106872.352347	975.0	27.0	1325.0	69.0	1450.0	86.0	194.0	1	vertical	1
9.803772	7.0	3.0	80.0	-29.119231	38854894.032975	975.0	11.0	1300.0	33.0	1463.0	77.0	12488.0	1	vertical	1
9.904156	7.0	3.0	80.0	-28.962279	36819759.00385	975.0	2.0	1246.0	22.0	1434.0	76.0	8399.0	1	vertical	1
10.005086	7.0	3.0	80.0	-29.11246	36224428.205654	975.0	8.0	1236.0	18.0	1452.0	90.0	16618.0	1	vertical	1
10.105977	7.0	3.0	80.0	-29.078683	31713411.497994	975.0	1.0	1093.0	14.0	1331.0	106.0	8444.0	1	vertical	1
10.206417	7.0	3.0	80.0	-29.110396	31684974.571652	975.0	4.0	1087.0	24.0	1313.0	97.0	16635.0	1	vertical	1
10.307244	7.0	3.0	80.0	-29.010782	32348491.056293	975.0	7.0	1113.0	8.0	1321.0	85.0	16600.0	1	vertical	1
10.407249	7.0	3.0	80.0	-29.132216	31405686.605378	975.0	6.0	1074.0	18.0	1310.0	90.0	256.0	1	vertical	1
10.508360	7.0	3.0	80.0	-29.15345	28086342.085055	975.0	13.0	971.0	20.0	1163.0	73.0	211.0	1	vertical	1
10.608507	7.0	3.0	80.0	-29.04825	30925816.364485	975.0	6.0	1057.0	14.0	1293.0	97.0	8442.0	1	vertical	1
10.709182	7.0	3.0	80.0	-29.091985	32025241.232018	975.0	6.0	1098.0	18.0	1327.0	87.0	12535.0	1	vertical	1
10.810493	7.0	3.0	80.0	-28.974048	33419300.121335	975.0	9.0	1156.0	22.0	1337.0	91.0	12491.0	1	vertical	1
10.911620	7.0	3.0	80.0	-29.000858	33934901.865132	975.0	21.0	1165.0	32.0	1315.0	67.0	12471.0	1	vertical	1
11.012224	7.0	3.0	80.0	-29.050961	35081346.935866	975.0	22.0	1197.0	51.0	1323.0	83.0	8369.0	1	vertical	1
11.112231	7.0	3.0	80.0	-29.037391	33835049.668168	975.0	7.0	1150.0	22.0	1328.0	82.0	12490.0	1	vertical	1
11.212513	7.0	3.0	80.0	-28.963279	34210146.6505	975.0	19.0	1171.0	38.0	1306.0	57.0	4268.0	1	vertical	1
11.312854	7.0	3.0	80.0	-28.978441	35438327.950262	975.0	10.0	1206.0	28.0	1306.0	58.0	8320.0	1	vertical	1
11.414269	7.0	3.0	80.0	-29.089674	32257628.110708	975.0	13.0	1104.0	39.0	1317.0	91.0	12540.0	1	vertical	1
11.514592	7.0	3.0	80.0	-29.098853	33234066.984486	975.0	22.0	1133.0	36.0	1302.0	85.0	12494.0	1	vertical	1
11.614592	7.0	3.0	80.0	-29.002604	34050936.825661	975.0	8.0	1152.0	30.0	1326.0	81.0	208.0	1	vertical	1
11.714593	7.0	3.0	80.0	-29.068027	34778708.01256	975.0	21.0	1176.0	44.0	1317.0	86.0	182.0	1	vertical	1
11.816171	7.0	3.0	80.0	-28.998301	34195558.333137	975.0	8.0	1177.0	27.0	1322.0	74.0	16555.0	1	vertical	1
11.917221	7.0	3.0	80.0	-28.991632	34761686.439724	975.0	7.0	1195.0	31.0	1320.0	53.0	157.0	1	vertical	1
12.017570	6.527981	3.0	80.0	-28.711273	36463421.14678	928.978102	16.0	1233.0	44.0	1327.0	63.0	12426.0	1	vertical	1
12.118769	5.173401	2.997475	80.0	-28.20202	34820963.654088	796.138889	0.0	1188.0	1.0	1332.0	67.0	8339.0	1	vertical	1
12.219434	7.0	3.0	80.0	-29.012175	35929243.704645	975.0	16.0	1232.0	30.0	1328.0	59.0	12413.0	1	vertical	1
12.319809	7.0	3.0	80.0	-29.023411	35025315.493741	975.0	16.0	1196.0	38.0	1307.0	73.0	8341.0	1	vertical	1
12.419986	7.0	3.0	80.0	-29.01448	32326352.435142	975.0	7.0	1105.0	11.0	1306.0	72.0	12505.0	1	vertical	1
12.521445	7.0	3.0	80.0	-28.969406	32988533.174609	975.0	7.0	1144.0	26.0	1328.0	69.0	8398.0	1	vertical	1
12.622308	7.0	3.0	80.0	-28.972647	36420715.735025	975.0	15.0	1243.0	53.0	1321.0	66.0	24707.0	1	vertical	1
12.723395	7.0	3.0	80.0	-29.042957	28939416.644115	975.0	13.0	1001.0	14.0	1157.0	59.0	12459.0	1	vertical	1
12.824672	7.0	3.0	80.0	-28.943586	37994627.436288	975.0	15.0	1294.0	30.0	1426.0	67.0	8354.0	1	vertical	1
12.925674	7.0	3.0	80.0	-28.965682	36794776.162996	975.0	17.0	1253.0	24.0	1461.0	76.0	12520.0	1	vertical	1
13.026652	7.0	3.0	80.0	-29.097523	38119986.355833	975.0	5.0	1292.0	19.0	1492.0	87.0	4316.0	1	vertical	1
13.127767	7.0	3.0	80.0	-29.124598	36671883.506725	975.0	4.0	1244.0	16.0	1441.0	86.0	12501.0	1	vertical	1
13.229424	7.0	3.0	80.0	-29.093871	37639552.933254	975.0	11.0	1289.0	33.0	1472.0	86.0	12504.0	1	vertical	1
13.330595	7.0	3.0	80.0	-29.022779	38678480.903205	975.0	18.0	1317.0	37.0	1465.0	78.0	12474.0	1	vertical	1
13.432819	7.0	3.0	80.0	-29.026656	36256973.942593	975.0	12.0	1238.0	28.0	1477.0	111.0	12555.0	1	vertical	1
13.532933	7.0	3.0	80.0	-28.988124	37354545.487326	975.0	6.0	1263.0	26.0	1458.0	67.0	4317.0	1	vertical	1
13.634266	7.0	3.0	80.0	-29.006875	38415869.352499	975.0	11.0	1309.0	25.0	1485.0	74.0	4299.0	1	vertical	1
13.734793	7.0	3.0	80.0	-28.983619	39697364.680776	975.0	8.0	1343.0	30.0	1465.0	68.0	16538.0	1	vertical	1
13.835379	7.0	3.0	80.0	-29.037094	38241059.552717	975.0	15.0	1294.0	21.0	1443.0	78.0	170.0	1	vertical	1
13.935382	7.0	3.0	80.0	-29.072893	39025670.010413	975.0	9.0	1317.0	23.0	1427.0	61.0	12426.0	1	vertical	1
14.035388	7.0	3.0	80.0	-29.068217	38216458.09593	975.0	13.0	1290.0	34.0	1432.0	66.0	4273.0	1	vertical	1
14.136571	7.0	3.0	80.0	-29.099092	35547951.182054	975.0	11.0	1211.0	31.0	1452.0	86.0	8460.0	1	vertical	1
14.237037	7.0	3.0	80.0	-29.145344	39163048.189121	975.0	16.0	1321.0	25.0	1463.0	60.0	8359.0	1	vertical	1
14.337044	7.0	3.0	80.0	-29.09322	38509884.668032	975.0	12.0	1298.0	23.0	1447.0	74.0	4269.0	1	vertical	1
14.437781	7.0	3.0	80.0	-29.13615	37720497.246043	975.0	14.0	1278.0	24.0	1446.0	78.0	8384.0	1	vertical	1
14.537867	7.0	3.0	80.0	-29.074242	39296343.737073	975.0	7.0	1320.0	28.0	1449.0	61.0	12445.0	1	vertical	1
14.637895	7.0	3.0	80.0	-29.071161	39693355.972764	975.0	17.0	1335.0	30.0	1473.0	63.0	8362.0	1	vertical	1
14.737895	7.0	3.0	80.0	-29.190588	37981591.893622	975.0	9.0	1275.0	40.0	1431.0	77.0	20675.0	1	vertical	1
14.838145	7.0	3.0	80.0	-29.065015	38230198.224488	975.0	21.0	1292.0	45.0	1437.0	69.0	8382.0	1	vertical	1
14.938940	7.0	3.0	80.0	-29.069022	35720841.504686	975.0	9.0	1217.0	26.0	1362.0	64.0	171.0	1	vertical	1
15.038944	7.0	3.0	80.0	-29.065509	37626341.546943	975.0	8.0	1267.0	19.0	1430.0	74.0	185.0	1	vertical	1
15.138986	7.0	3.0	80.0	-29.010023	38615315.708808	975.0	25.0	1297.0	66.0	1423.0	62.0	4287.0	1	vertical	1
15.238988	7.0	3.0	80.0	-29.132819	38782652.599041	975.0	12.0	1295.0	31.0	1434.0	66.0	4269.0	1	vertical	1
15.339995	7.0	3.0	80.0	-29.062208	37895176.499441	975.0	7.0	1286.0	31.0	1452.0	71.0	4290.0	1	vertical	1
15.440040	7.0	3.0	80.0	-29.033205	38750063.871227	975.0	12.0	1295.0	48.0	1437.0	75.0	8382.0	1	vertical	1
15.540041	7.0	3.0	80.0	-29.035905	38988433.508725	975.0	23.0	1309.0	63.0	1452.0	77.0	4304.0	1	vertical	1
15.641247	7.0	3.0	80.0	-29.071429	39078286.595359	975.0	13.0	1330.0	22.0	1462.0	74.0	20634.0	1	vertical	1
15.742369	7.0	3.0	80.0	-29.11341	38643753.520244	975.0	21.0	1305.0	54.0	1449.0	71.0	4293.0	1	vertical	1
15.842611	7.0	3.0	80.0	-29.023361	39361300.194912	975.0	14.0	1327.0	42.0	1452.0	72.0	12456.0	1	vertical	1
15.942615	7.0	3.0	80.0	-29.09747	39785566.771473	975.0	1.0	1344.0	26.0	1449.0	74.0	4234.0	1	vertical	1
16.043412	7.0	3.0	80.0	-29.106333	37713663.223758	975.0	21.0	1279.0	40.0	1454.0	73.0	12496.0	1	vertical	1
16.144927	7.0	3.0	80.0	-29.139442	36773781.128233	975.0	7.0	1255.0	31.0	1447.0	82.0	4320.0	1	vertical	1
16.245612	7.0	3.0	80.0	-29.099468	38805065.449522	975.0	8.0	1317.0	36.0	1464.0	79.0	16567.0	1	vertical	1
16.345618	7.0	3.0	80.0	-29.21934	38037675.094586	975.0	10.0	1272.0	37.0	1441.0	62.0	12495.0	1	vertical	1
16.445624	7.0	3.0	80.0	-29.22996	36617940.899359	975.0	5.0	1235.0	32.0	1430.0	74.0	227.0	1	vertical	1
16.545632	7.0	3.0	80.0	-29.192744	39253596.887159	975.0	11.0	1323.0	39.0	1466.0	79.0	12474.0	1	vertical	1
16.645638	7.000767	3.0	80.0	-29.119632	38816521.508153	975.14954	17.0	1304.0	41.0	1431.0	72.0	4263.0	1	vertical	1
16.746134	7.0	3.0	80.0	-29.091324	38740295.059719	975.0	23.0	1314.0	58.0	1441.0	69.0	8377.0	1	vertical	1
16.847240	7.0	3.0	80.0	-29.104061	34477601.202392	975.0	29.0	1182.0	37.0	1322.0	56.0	176.0	1	vertical	1
16.947257	7.0	3.0	80.0	-29.054191	34717045.151799	975.0	6.0	1181.0	36.0	1335.0	73.0	192.0	1	vertical	1
17.047862	7.0	3.0	80.0	-29.051483	33645488.195734	975.0	14.0	1146.0	31.0	1319.0	78.0	8396.0	1	vertical	1
17.148932	7.0	3.0	80.0	-29.086695	33835367.36252	975.0	19.0	1165.0	24.0	1335.0	89.0	16578.0	1	vertical	1
17.250218	7.0	3.0	80.0	-29.078261	29847356.742515	975.0	8.0	1035.0	19.0	1181.0	69.0	12453.0	1	vertical	1
17.351055	7.0	3.0	80.0	-29.103147	33372354.917481	975.0	18.0	1144.0	33.0	1314.0	79.0	16588.0	1	vertical	1
17.451292	7.0	3.0	80.0	-29.088136	34655703.174427	975.0	10.0	1180.0	43.0	1315.0	65.0	16562.0	1	vertical	1
17.551820	7.0	3.0	80.0	-29.012205	36155956.152183	975.0	18.0	1229.0	50.0	1322.0	70.0	20623.0	1	vertical	1
17.651946	7.0	3.0	80.0	-29.177393	35805338.061985	975.0	11.0	1212.0	23.0	1314.0	59.0	8318.0	1	vertical	1
17.752181	7.0	3.0	80.0	-29.091137	34908197.706504	975.0	11.0	1196.0	46.0	1330.0	75.0	8373.0	1	vertical	1
17.853424	7.0	3.0	80.0	-29.14769	35349424.919649	975.0	22.0	1212.0	51.0	1338.0	74.0	12464.0	1	vertical	1
17.954469	7.0	3.0	80.0	-29.059865	34681387.479954	975.0	23.0	1186.0	49.0	1324.0	73.0	4288.0	1	vertical	1
18.055093	7.0	3.0	80.0	-29.030378	35677984.93005	975.0	9.0	1218.0	19.0	1327.0	63.0	12413.0	1	vertical	1
18.155592	7.0	3.0	80.0	-29.102159	35259346.771683	975.0	12.0	1204.0	44.0	1323.0	63.0	4263.0	1	vertical	1
18.255846	7.0	3.0	80.0	-29.044752	36043955.202137	975.0	13.0	1229.0	33.0	1319.0	56.0	123.0	1	vertical	1
18.356322	7.0	3.0	80.0	-29.09894	33424891.376777	975.0	12.0	1132.0	26.0	1309.0	69.0	4296.0	1	vertical	1
18.456389	7.0	3.0	80.0	-29.088159	34197269.010459	975.0	15.0	1157.0	38.0	1313.0	75.0	8387.0	1	vertical	1
18.557422	7.0	3.0	80.0	-29.029746	33411778.902742	975.0	4.0	1143.0	20.0	1345.0	95.0	16607.0	1	vertical	1
18.657961	7.0	3.0	80.0	-29.019678	32910817.931728	975.0	12.0	1118.0	26.0	1319.0	80.0	12515.0	1	vertical	1
18.757963	7.0	3.0	80.0	-29.032062	33869963.039769	975.0	8.0	1154.0	29.0	1321.0	79.0	8391.0	1	vertical	1
18.858223	7.0	3.0	80.0	-29.123556	33067370.799567	975.0	7.0	1125.0	19.0	1309.0	77.0	200.0	1	vertical	1
18.958415	7.0	3.0	80.0	-29.054688	33669804.143371	975.0	8.0	1152.0	35.0	1267.0	59.0	151.0	1	vertical	1
19.058985	7.0	3.0	80.0	-29.064873	37353651.114868	975.0	8.0	1264.0	32.0	1375.0	64.0	12431.0	1	vertical	1
19.159961	7.0	3.0	80.0	-29.013354	37536136.947152	975.0	6.0	1273.0	36.0	1477.0	87.0	4337.0	1	vertical	1
19.261299	7.0	3.0	80.0	-29.129085	35445490.931232	975.0	16.0	1224.0	52.0	1327.0	79.0	155.0	1	vertical	1
19.362394	7.0	3.0	80.0	-29.110424	32889121.337278	975.0	7.0	1132.0	15.0	1329.0	74.0	4309.0	1	vertical	1
19.462401	7.0	3.0	80.0	-29.101145	30662658.925338	975.0	6.0	1048.0	36.0	1150.0	59.0	8332.0	1	vertical	1
19.562586	7.0	3.0	80.0	-29.052805	35918658.254046	975.0	14.0	1212.0	28.0	1344.0	72.0	12447.0	1	vertical	1
19.663431	7.0	3.0	80.0	-29.084786	37384467.608211	975.0	9.0	1262.0	18.0	1457.0	85.0	8404.0	1	vertical	1
19.764317	7.0	3.0	80.0	-29.070202	39448053.948176	975.0	8.0	1339.0	19.0	1473.0	76.0	8345.0	1	vertical	1
19.865385	7.0	3.0	80.0	-29.083465	37321457.980671	975.0	4.0	1270.0	14.0	1486.0	84.0	8423.0	1	vertical	1
19.965595	7.0	3.0	80.0	-29.067485	38737502.66491	975.0	17.0	1304.0	42.0	1485.0	87.0	223.0	1	vertical	1
20.066488	7.0	3.0	80.0	-29.109034	37905443.885815	975.0	13.0	1284.0	26.0	1435.0	65.0	8370.0	1	vertical	1
20.167340	7.0	3.0	80.0	-29.200155	38075155.06763	975.0	5.0	1289.0	29.0	1463.0	81.0	4299.0	1	vertical	1
20.267501	7.0	3.0	80.0	-29.054504	39282763.768844	975.0	23.0	1321.0	38.0	1451.0	73.0	16553.0	1	vertical	1
20.368128	7.0	3.0	80.0	-29.110855	38362646.44028	975.0	10.0	1299.0	32.0	1460.0	81.0	8390.0	1	vertical	1
20.468923	7.0	3.0	80.0	-29.167521	34514326.077012	975.0	7.0	1170.0	36.0	1386.0	77.0	4343.0	1	vertical	1
20.569141	7.0	3.0	80.0	-29.225832	37571317.56033	975.0	11.0	1262.0	21.0	1460.0	84.0	12507.0	1	vertical	1
20.669603	7.0	3.0	80.0	-29.149655	38609036.909206	975.0	23.0	1303.0	48.0	1451.0	79.0	12485.0	1	vertical	1
20.771229	7.0	3.0	80.0	-29.151919	37435415.712613	975.0	14.0	1277.0	32.0	1436.0	83.0	12480.0	1	vertical	1
20.873018	7.0	3.0	80.0	-29.151235	37951409.207871	975.0	20.0	1296.0	43.0	1475.0	79.0	4317.0	1	vertical	1
20.973020	7.0	3.0	80.0	-29.14264	39297933.606402	975.0	13.0	1318.0	22.0	1471.0	72.0	16562.0	1	vertical	1
21.073407	7.0	3.0	80.0	-29.10751	37494920.01215	975.0	10.0	1265.0	42.0	1455.0	76.0	231.0	1	vertical	1
21.174215	7.000729	3.0	80.0	-29.133479	40342103.420943	975.142232	12.0	1371.0	43.0	1468.0	58.0	24716.0	1	vertical	1
21.274220	7.0	3.0	80.0	-29.155712	38117277.208663	975.0	20.0	1278.0	38.0	1468.0	73.0	8422.0	1	vertical	1
21.375958	7.0	3.0	80.0	-29.225587	38777549.308274	975.0	14.0	1321.0	44.0	1449.0	66.0	171.0	1	vertical	1
21.476904	7.0	3.0	80.0	-29.17483	39117253.658765	975.0	8.0	1327.0	45.0	1452.0	71.0	8362.0	1	vertical	1
21.578142	7.0	3.0	80.0	-29.213027	38315703.843455	975.0	13.0	1305.0	47.0	1471.0	88.0	8406.0	1	vertical	1
21.678149	7.0	3.0	80.0	-29.195548	37195617.221974	975.0	10.0	1258.0	47.0	1386.0	58.0	176.0	1	vertical	1
21.778151	7.0	3.0	80.0	-29.215116	35735767.561124	975.0	2.0	1204.0	35.0	1369.0	75.0	8395.0	1	vertical	1
21.878226	7.0	3.0	80.0	-29.203271	38246359.772948	975.0	14.0	1284.0	39.0	1430.0	78.0	4279.0	1	vertical	1
21.978235	7.0	3.0	80.0	-29.197029	37979533.342024	975.0	22.0	1279.0	61.0	1437.0	88.0	12507.0	1	vertical	1
22.079490	7.0	3.0	80.0	-29.211901	40558389.899645	975.0	8.0	1378.0	30.0	1481.0	73.0	134.0	1	vertical	1
22.180582	7.0	3.0	80.0	-29.189417	38294623.770469	975.0	14.0	1304.0	31.0	1480.0	80.0	207.0	1	vertical	1
22.280891	7.0	3.0	80.0	-29.188395	39485394.355084	975.0	11.0	1327.0	42.0	1477.0	75.0	192.0	1	vertical	1
22.380899	7.0	3.0	80.0	-29.22659	41516958.858872	975.0	17.0	1399.0	64.0	1476.0	63.0	8339.0	1	vertical	1
22.482366	7.0	3.0	80.0	-29.153903	39652918.13433	975.0	12.0	1358.0	68.0	1455.0	70.0	4257.0	1	vertical	1
22.582706	5.890966	3.0	80.0	-28.594237	38443905.741111	866.869159	25.0	1284.0	51.0	1447.0	70.0	8406.0	1	vertical	1
22.683356	7.0	3.0	80.0	-29.252856	38920069.541016	975.0	25.0	1313.0	38.0	1440.0	73.0	4262.0	1	vertical	1
22.785234	7.0	3.0	80.0	-29.120253	41305003.315757	975.0	27.0	1422.0	80.0	1501.0	58.0	159.0	1	vertical	1
22.886463	7.0	3.0	80.0	-29.21863	38269147.334429	975.0	22.0	1299.0	46.0	1458.0	68.0	12493.0	1	vertical	1
22.987664	7.0	3.0	80.0	-29.179426	36679590.91195	975.0	10.0	1254.0	31.0	1370.0	68.0	4244.0	1	vertical	1
23.088666	7.0	3.0	80.0	-29.211938	33821584.609104	975.0	13.0	1156.0	35.0	1335.0	77.0	4305.0	1	vertical	1
23.189734	7.0	3.0	80.0	-29.261806	35438326.055852	975.0	15.0	1207.0	34.0	1324.0	67.0	8348.0	1	vertical	1
23.290562	7.0	3.0	80.0	-29.209756	36243516.59994	975.0	9.0	1230.0	46.0	1344.0	73.0	161.0	1	vertical	1
23.391449	7.0	3.0	80.0	-29.110687	38511568.982127	975.0	17.0	1310.0	57.0	1456.0	60.0	204.0	1	vertical	1
23.491972	7.0	3.0	80.0	-29.19344	34909332.757703	975.0	8.0	1189.0	29.0	1307.0	57.0	8338.0	1	vertical	1
23.592131	7.0	3.0	80.0	-29.18086	36517912.612598	975.0	20.0	1233.0	44.0	1317.0	62.0	4225.0	1	vertical	1
23.694046	7.0	3.0	80.0	-29.159734	34917154.589035	975.0	5.0	1202.0	20.0	1326.0	62.0	4240.0	1	vertical	1
23.795607	7.0	3.0	80.0	-29.170008	36441731.706749	975.0	19.0	1247.0	48.0	1349.0	67.0	16534.0	1	vertical	1
23.896257	7.0	3.0	80.0	-29.257072	35325636.35546	975.0	19.0	1202.0	33.0	1334.0	60.0	12454.0	1	vertical	1
23.996686	7.0	3.0	80.0	-29.233029	28608573.174281	975.0	5.0	987.0	30.0	1089.0	58.0	8324.0	1	vertical	1
24.097587	7.0	3.0	80.0	-29.14298	33888727.619206	975.0	10.0	1161.0	32.0	1312.0	67.0	12471.0	1	vertical	1
24.198237	7.0	3.0	80.0	-29.182119	35374821.238616	975.0	11.0	1208.0	29.0	1324.0	61.0	12434.0	1	vertical	1
24.298240	7.0	3.0	80.0	-29.274956	33679308.610363	975.0	4.0	1142.0	21.0	1324.0	78.0	12495.0	1	vertical	1
24.398251	7.0	3.0	80.0	-29.223581	33785428.266253	975.0	5.0	1145.0	18.0	1301.0	71.0	8362.0	1	vertical	1
24.498358	7.0	3.0	80.0	-29.165535	35031229.035176	975.0	19.0	1178.0	41.0	1297.0	64.0	8353.0	1	vertical	1
24.599168	7.0	3.0	80.0	-29.27572	35414287.14357	975.0	9.0	1215.0	39.0	1330.0	63.0	12442.0	1	vertical	1
24.699274	7.0	3.0	80.0	-29.215136	34848453.911799	975.0	15.0	1176.0	30.0	1313.0	74.0	167.0	1	vertical	1
24.799374	7.000819	3.0	80.0	-29.176904	35926594.472976	975.159705	11.0	1221.0	41.0	1336.0	66.0	8350.0	1	vertical	1
