time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
17.760759	0.006182	3.0	80.0	-28.615147	10067995.175828	97.605873	0.0	647.0	82.0	0.0	0.0	0.0	0	vertical	1
17.861783	0.0	3.0	80.0	-28.449074	10163528.05787	97.0	0.0	648.0	141.0	0.0	0.0	0.0	0	vertical	1
17.963727	0.739594	2.860192	80.0	-28.497332	14563531.501206	160.392743	0.0	937.0	579.0	0.0	0.0	0.0	0	vertical	1
18.065758	1.032149	1.661591	80.0	-28.609137	9178045.37107	95.519459	0.0	591.0	437.0	0.0	0.0	0.0	0	vertical	1
18.166145	0.38152	2.545455	80.0	-28.502235	10591081.043707	104.843517	0.0	671.0	272.0	0.0	0.0	0.0	0	vertical	1
18.267408	0.012346	2.993827	80.0	-28.481481	10139925.745302	97.808642	0.0	648.0	169.0	0.0	0.0	0.0	0	vertical	1
18.369106	0.0	3.0	80.0	-28.681887	10236244.892286	97.0	0.0	657.0	159.0	0.0	0.0	0.0	0	vertical	1
18.470264	0.012289	2.993856	80.0	-28.741935	10197304.857344	97.804916	0.0	651.0	178.0	0.0	0.0	0.0	0	vertical	1
18.571614	0.006126	3.0	80.0	-28.724349	10209088.990015	97.600306	0.0	653.0	90.0	0.0	0.0	0.0	0	vertical	1
18.673245	0.0	3.0	80.0	-28.674312	10196355.861026	97.0	0.0	654.0	166.0	0.0	0.0	0.0	0	vertical	1
18.775149	0.006098	3.0	80.0	-28.698171	10200281.446562	97.597561	0.0	656.0	92.0	0.0	0.0	0.0	0	vertical	1
18.876329	0.012308	2.993846	80.0	-28.646154	10179378.702176	97.806154	0.0	650.0	196.0	0.0	0.0	0.0	0	vertical	1
18.976578	0.0	3.0	80.0	-28.365741	10242103.763202	97.0	0.0	648.0	158.0	0.0	0.0	0.0	0	vertical	1
19.078847	0.006042	3.0	80.0	-28.787009	10256823.745772	97.592145	0.0	662.0	145.0	0.0	0.0	0.0	0	vertical	1
19.181284	0.006051	3.0	80.0	-28.444781	10224343.690235	97.593041	0.0	661.0	211.0	0.0	0.0	0.0	0	vertical	1
19.282515	0.624672	2.380577	80.0	-28.485564	11927125.236356	117.782152	0.0	762.0	426.0	0.0	0.0	0.0	0	vertical	1
19.383473	0.039246	2.967033	80.0	-28.717425	9997656.254535	98.703297	10.0	637.0	101.0	1121.0	0.0	0.0	0	vertical	1
19.485588	0.031201	2.99376	78.876755	-28.411856	9946716.578481	96.806552	0.0	641.0	155.0	0.0	1.0	16.0	0	vertical	1
19.586252	0.018809	3.0	78.871473	-28.5	10042496.402506	95.984326	0.0	638.0	141.0	0.0	1.0	16.0	0	vertical	1
19.686465	0.012195	2.993902	80.0	-28.643293	10372398.474601	97.79878	0.0	656.0	130.0	0.0	0.0	0.0	0	vertical	1
