time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
14.172570	9.0	3.0	80.0	-33.401442	36277044.27124	1300.0	0.0	1248.0	20.0	1230.0	1.0	3.0	0	fan	1
14.273629	9.0	3.0	80.0	-33.376733	37533269.168436	1300.0	0.0	1298.0	31.0	1270.0	1.0	3.0	0	fan	1
14.373630	9.0	3.0	80.0	-33.407843	37203233.265866	1300.0	0.0	1275.0	22.0	1253.0	0.0	0.0	0	fan	1
14.473731	8.73057	2.917098	79.160622	-33.316062	5613005.720987	1246.611399	882.0	193.0	48.0	208.0	2.0	4095.0	0	fan	1
14.573857	7.880435	2.896739	45.217391	-32.608696	5525607.015483	565.211957	2531.0	184.0	30.0	110.0	1.0	20.0	0	fan	1
14.674877	7.89604	2.513201	63.729373	-33.999175	35562062.396452	702.353135	0.0	1212.0	27.0	1184.0	0.0	0.0	0	fan	1
14.775459	8.342167	3.0	80.0	-35.789556	37219150.583364	1204.754482	0.0	1283.0	20.0	1263.0	0.0	0.0	0	fan	1
14.876095	9.0	3.0	80.0	-36.039864	34119159.397839	1300.0	0.0	1179.0	19.0	1160.0	0.0	0.0	0	fan	1
14.976502	9.0	3.0	80.0	-36.140143	36742671.765003	1300.0	0.0	1263.0	22.0	1240.0	0.0	0.0	0	fan	1
15.077292	9.0	3.0	80.0	-36.088925	35864393.382485	1300.0	0.0	1237.0	22.0	1216.0	1.0	1.0	0	fan	1
15.177293	9.0	3.0	80.0	-36.074194	36027999.711082	1300.0	0.0	1240.0	30.0	1211.0	2.0	2.0	0	fan	1
15.277691	9.0	3.0	80.0	-36.066403	37230089.337536	1300.0	0.0	1265.0	35.0	1231.0	0.0	0.0	0	fan	1
15.378544	9.0	3.0	79.809826	-36.061807	36519776.404433	1296.792393	0.0	1262.0	27.0	1234.0	0.0	0.0	0	fan	1
15.478757	9.0	3.0	80.0	-36.036805	37337150.664787	1300.0	0.0	1277.0	29.0	1251.0	1.0	3.0	0	fan	1
15.579524	9.0	3.0	80.0	-35.963622	36067958.826668	1300.0	0.0	1237.0	28.0	1209.0	0.0	0.0	0	fan	1
15.680740	9.0	3.0	80.0	-36.094174	36128474.551357	1300.0	0.0	1253.0	26.0	1226.0	0.0	0.0	0	fan	1
15.780863	9.0	3.0	80.0	-35.964573	36197580.869281	1300.0	0.0	1242.0	6.0	1236.0	0.0	0.0	0	fan	1
15.880871	9.0	3.0	79.842382	-35.930823	33081382.714891	1297.341506	0.0	1142.0	32.0	1110.0	0.0	0.0	0	fan	1
15.981438	9.0	3.0	80.0	-36.034797	35003849.099318	1300.0	0.0	1207.0	54.0	1158.0	1.0	5.0	0	fan	1
16.082336	9.0	3.0	80.0	-35.81768	36447339.925644	1300.0	0.0	1267.0	16.0	1250.0	0.0	0.0	0	fan	1
16.182341	9.0	3.0	80.0	-35.709196	35383517.159924	1300.0	0.0	1207.0	21.0	1186.0	0.0	0.0	0	fan	1
16.282354	9.0	3.0	79.614148	-35.611736	36465069.300849	1293.491961	0.0	1244.0	34.0	1215.0	1.0	4.0	0	fan	1
16.382928	9.0	3.0	80.0	-35.899533	37177938.539387	1300.0	0.0	1284.0	32.0	1251.0	1.0	1.0	0	fan	1
16.483312	9.0	3.0	80.0	-36.011209	36349238.198334	1300.0	1.0	1249.0	45.0	1204.0	0.0	0.0	0	fan	1
16.583333	9.0	3.0	80.0	-36.098884	36545619.74246	1300.0	0.0	1254.0	18.0	1236.0	0.0	0.0	0	fan	1
16.683935	9.0	3.0	80.0	-36.742994	36180475.047025	1300.0	1.0	1249.0	42.0	1206.0	0.0	0.0	0	fan	1
16.784301	9.0	3.0	79.764151	-35.941824	37080294.626775	1296.022013	0.0	1272.0	21.0	1252.0	1.0	1.0	0	fan	1
16.885247	9.0	3.0	80.0	-35.4304	36223015.06383	1300.0	0.0	1250.0	12.0	1242.0	1.0	4.0	0	fan	1
16.985755	9.0	3.0	79.804719	-35.527258	35582629.860429	1296.706265	0.0	1229.0	21.0	1208.0	0.0	0.0	0	fan	1
17.086687	9.0	3.0	80.0	-35.535852	37595173.132363	1300.0	0.0	1297.0	41.0	1255.0	0.0	0.0	0	fan	1
17.187049	9.0	3.0	79.85258	-36.089271	35116732.528442	1297.513514	0.0	1221.0	6.0	1215.0	0.0	0.0	0	fan	1
17.287595	9.0	3.0	79.577795	-36.326036	37395399.263329	1292.878812	0.0	1279.0	46.0	1233.0	0.0	0.0	0	fan	1
17.389128	9.0	3.0	80.0	-36.491429	35176943.29526	1300.0	0.0	1225.0	7.0	1217.0	0.0	0.0	0	fan	1
17.489169	9.0	3.0	80.0	-35.44988	36366245.818835	1300.0	0.0	1247.0	23.0	1224.0	0.0	0.0	0	fan	1
17.589938	9.0	3.0	80.0	-36.04448	36518285.485263	1300.0	0.0	1259.0	35.0	1234.0	2.0	10.0	0	fan	1
17.690434	9.0	3.0	80.0	-35.9512	36159440.818577	1300.0	0.0	1250.0	29.0	1220.0	0.0	0.0	0	fan	1
17.791110	9.0	3.0	80.0	-35.867144	36324586.16266	1300.0	0.0	1257.0	14.0	1243.0	0.0	0.0	0	fan	1
17.891362	9.0	3.0	79.752066	-35.761157	35040480.012019	1295.818182	0.0	1210.0	44.0	1166.0	0.0	0.0	0	fan	1
17.991671	9.0	3.0	79.846547	-35.604433	34060020.178076	1297.411765	1.0	1173.0	30.0	1146.0	1.0	3.0	0	fan	1
18.092807	9.0	3.0	80.0	-35.561835	35177179.50188	1300.0	0.0	1221.0	19.0	1201.0	0.0	0.0	0	fan	1
18.192851	9.0	3.0	80.0	-35.940324	34330377.635194	1300.0	0.0	1173.0	19.0	1154.0	0.0	0.0	0	fan	1
18.293035	9.0	3.0	79.859375	-36.01875	37185938.225465	1297.628125	0.0	1280.0	11.0	1269.0	0.0	0.0	0	fan	1
18.393186	9.0	3.0	80.0	-35.927524	35875038.197204	1300.0	0.0	1228.0	19.0	1208.0	0.0	0.0	0	fan	1
18.493636	9.0	3.0	80.0	-36.012185	35604963.201275	1300.0	0.0	1231.0	17.0	1214.0	0.0	0.0	0	fan	1
18.593638	9.0	3.0	80.0	-36.004854	36024973.53799	1300.0	0.0	1236.0	21.0	1214.0	0.0	0.0	0	fan	1
18.694587	9.0	3.0	80.0	-35.986646	36657847.038125	1300.0	0.0	1273.0	18.0	1258.0	1.0	3.0	0	fan	1
18.795711	9.0	3.0	80.0	-36.110747	35224770.295186	1300.0	0.0	1219.0	43.0	1176.0	0.0	0.0	0	fan	1
18.897054	9.0	3.0	79.952077	-36.0	36172349.444139	1299.191693	0.0	1252.0	10.0	1243.0	0.0	0.0	0	fan	1
18.997102	9.0	3.0	79.850746	-36.09204	35261226.501196	1297.482587	0.0	1206.0	37.0	1173.0	1.0	5.0	0	fan	1
19.097393	9.0	3.0	80.0	-36.036863	36974965.472242	1300.0	0.0	1275.0	16.0	1258.0	0.0	0.0	0	fan	1
19.197534	9.0	3.0	80.0	-36.076795	34815110.576078	1300.0	0.0	1198.0	21.0	1177.0	0.0	0.0	0	fan	1
19.297723	9.0	3.0	80.0	-36.007143	36760148.683491	1300.0	0.0	1260.0	22.0	1238.0	0.0	0.0	0	fan	1
19.397950	9.0	3.0	80.0	-36.000808	36036034.957405	1300.0	0.0	1238.0	25.0	1212.0	0.0	0.0	0	fan	1
19.498749	9.0	3.0	80.0	-36.013644	36078120.616747	1300.0	0.0	1246.0	13.0	1233.0	0.0	0.0	0	fan	1
19.598861	9.0	3.0	80.0	-36.04288	35910025.288691	1300.0	0.0	1236.0	35.0	1201.0	0.0	0.0	0	fan	1
19.699214	9.0	3.0	80.0	-36.064198	35190366.336353	1300.0	0.0	1215.0	12.0	1203.0	0.0	0.0	0	fan	1
19.799705	9.0	3.0	80.0	-36.067308	36129621.159741	1300.0	0.0	1248.0	6.0	1241.0	0.0	0.0	0	fan	1
19.900430	9.0	3.0	80.0	-36.109715	34249777.683589	1300.0	0.0	1194.0	28.0	1171.0	1.0	5.0	0	fan	1
20.001007	9.0	3.0	80.0	-36.022023	35812336.702891	1300.0	0.0	1226.0	17.0	1209.0	0.0	0.0	0	fan	1
20.101250	9.0	3.0	80.0	-36.063191	36956557.630411	1300.0	0.0	1266.0	49.0	1216.0	0.0	0.0	0	fan	1
20.202102	9.0	3.0	79.790759	-36.017437	32778400.870267	1296.470793	0.0	1147.0	18.0	1129.0	0.0	0.0	0	fan	1
20.302996	9.0	3.0	80.0	-36.048107	36373928.694485	1300.0	0.0	1268.0	33.0	1235.0	0.0	0.0	0	fan	1
20.403479	9.0	3.0	80.0	-36.055416	34435888.297952	1300.0	0.0	1191.0	6.0	1184.0	0.0	0.0	0	fan	1
20.503968	9.0	3.0	80.0	-36.056726	35819921.059267	1300.0	0.0	1234.0	4.0	1230.0	0.0	0.0	0	fan	1
20.604877	9.0	3.0	80.0	-36.11047	34995595.634973	1300.0	0.0	1213.0	18.0	1195.0	0.0	0.0	0	fan	1
20.705894	9.0	3.0	79.764336	-36.116261	37022487.961479	1296.025137	0.0	1273.0	39.0	1234.0	0.0	0.0	0	fan	1
20.806241	9.0	3.0	80.0	-35.990299	35871982.432838	1300.0	0.0	1237.0	17.0	1222.0	1.0	3.0	0	fan	1
20.907195	9.0	3.0	80.0	-36.094572	35221752.430023	1300.0	0.0	1216.0	16.0	1204.0	1.0	4.0	0	fan	1
21.007208	9.0	3.0	80.0	-36.072337	36702341.327399	1300.0	0.0	1258.0	16.0	1243.0	1.0	4.0	0	fan	1
21.107562	9.0	3.0	79.805825	-36.063916	35944148.347559	1296.724919	0.0	1236.0	29.0	1209.0	0.0	0.0	0	fan	1
21.208430	9.0	3.0	80.0	-36.136953	35879805.901024	1300.0	0.0	1234.0	8.0	1226.0	0.0	0.0	0	fan	1
21.309357	9.0	3.0	80.0	-36.040898	35942534.272813	1300.0	0.0	1247.0	32.0	1218.0	1.0	3.0	0	fan	1
21.409545	9.0	3.0	80.0	-36.172124	34688185.269074	1300.0	0.0	1191.0	10.0	1181.0	0.0	0.0	0	fan	1
21.509960	9.0	3.0	80.0	-36.102745	36989273.928165	1300.0	0.0	1275.0	27.0	1247.0	0.0	0.0	0	fan	1
21.609973	9.0	3.0	79.850993	-36.081126	35351165.912643	1297.486755	0.0	1208.0	19.0	1188.0	0.0	0.0	0	fan	1
21.710503	9.0	3.0	80.0	-36.149058	35554853.406445	1300.0	0.0	1221.0	13.0	1209.0	0.0	0.0	0	fan	1
21.810994	9.0	3.0	80.0	-36.089588	35867001.74819	1300.0	0.0	1239.0	7.0	1231.0	0.0	0.0	0	fan	1
21.911226	9.0	3.0	80.0	-36.170302	34356880.67758	1300.0	0.0	1192.0	0.0	1192.0	0.0	0.0	0	fan	1
22.011956	9.0	3.0	80.0	-36.042925	36366450.732926	1300.0	0.0	1258.0	19.0	1239.0	0.0	0.0	0	fan	1
22.112265	9.0	3.0	80.0	-36.176274	34921760.38915	1300.0	0.0	1197.0	23.0	1173.0	0.0	0.0	0	fan	1
22.212976	9.0	3.0	80.0	-36.115294	37015882.316075	1300.0	0.0	1275.0	32.0	1243.0	0.0	0.0	0	fan	1
22.313182	9.0	3.0	79.445844	-36.127624	34817558.734987	1290.653233	0.0	1191.0	24.0	1167.0	0.0	0.0	0	fan	1
22.413544	9.0	3.0	79.752475	-36.062706	35305980.554842	1295.825083	2.0	1212.0	34.0	1181.0	1.0	3.0	0	fan	1
22.513552	9.0	3.0	80.0	-36.091133	35556429.262301	1300.0	0.0	1218.0	27.0	1189.0	0.0	0.0	0	fan	1
22.614100	9.0	3.0	80.0	-36.133172	35892518.154087	1300.0	0.0	1239.0	19.0	1221.0	0.0	0.0	0	fan	1
22.714697	9.0	3.0	80.0	-36.192926	36178965.06634	1300.0	0.0	1244.0	10.0	1234.0	0.0	0.0	0	fan	1
22.814815	9.0	3.0	80.0	-36.018972	36790002.848245	1300.0	0.0	1265.0	0.0	1264.0	0.0	0.0	0	fan	1
22.915495	9.0	3.0	80.0	-36.068938	35720867.378197	1300.0	0.0	1233.0	7.0	1226.0	0.0	0.0	0	fan	1
23.015732	9.0	3.0	80.0	-36.104839	35897899.36103	1300.0	0.0	1240.0	19.0	1221.0	0.0	0.0	0	fan	1
23.116302	9.0	3.0	80.0	-36.018312	36587995.128382	1300.0	0.0	1256.0	16.0	1239.0	0.0	0.0	0	fan	1
23.217400	9.0	3.0	80.0	-36.122951	35280089.329483	1300.0	0.0	1220.0	14.0	1209.0	1.0	3.0	0	fan	1
23.318370	9.0	3.0	79.863429	-35.994689	38059676.60709	1297.69651	0.0	1318.0	61.0	1262.0	1.0	5.0	0	fan	1
23.418749	9.0	3.0	79.803601	-36.092471	35473295.062689	1296.687398	0.0	1222.0	16.0	1206.0	0.0	0.0	0	fan	1
23.519279	9.0	3.0	80.0	-36.110666	36234961.517827	1300.0	0.0	1247.0	18.0	1228.0	0.0	0.0	0	fan	1
23.619947	9.0	3.0	79.808612	-36.055821	36130368.973017	1296.77193	0.0	1254.0	14.0	1240.0	0.0	0.0	0	fan	1
23.720868	9.0	3.0	79.708266	-35.221232	35665862.373642	1295.079417	0.0	1234.0	23.0	1211.0	0.0	0.0	0	fan	1
23.821706	9.0	3.0	80.0	-35.007651	38027501.575679	1300.0	0.0	1307.0	80.0	1226.0	0.0	0.0	0	fan	1
23.922623	9.0	3.0	80.0	-35.075596	35130393.119562	1300.0	0.0	1217.0	26.0	1195.0	1.0	4.0	0	fan	1
24.023610	8.607937	3.0	79.650794	-35.031746	36364639.557943	1243.319048	0.0	1260.0	18.0	1243.0	1.0	1.0	0	fan	1
24.124099	8.829943	3.0	80.0	-34.959317	35724889.849734	1277.892596	0.0	1229.0	34.0	1194.0	0.0	0.0	0	fan	1
24.224776	9.0	3.0	80.0	-35.013261	37198960.193976	1300.0	0.0	1282.0	40.0	1247.0	1.0	4.0	0	fan	1
24.325291	9.0	3.0	80.0	-35.016977	36068157.194918	1300.0	0.0	1237.0	30.0	1206.0	0.0	0.0	0	fan	1
24.426136	9.0	3.0	79.809976	-35.068092	36658692.015229	1296.794933	0.0	1263.0	25.0	1238.0	0.0	0.0	0	fan	1
24.527194	9.0	3.0	80.0	-35.022783	35554031.867092	1300.0	0.0	1229.0	33.0	1195.0	0.0	0.0	0	fan	1
24.627860	9.0	3.0	80.0	-35.072327	36985780.683766	1300.0	0.0	1272.0	19.0	1254.0	0.0	0.0	0	fan	1
24.728464	9.0	3.0	80.0	-35.034722	33208273.873804	1300.0	0.0	1152.0	27.0	1124.0	0.0	0.0	0	fan	1
24.828968	9.0	3.0	80.0	-35.009844	35442013.065985	1300.0	0.0	1219.0	29.0	1189.0	0.0	0.0	0	fan	1
24.928974	9.0	3.0	80.0	-35.010501	36101486.692738	1300.0	0.0	1238.0	21.0	1217.0	0.0	0.0	0	fan	1
25.029799	9.0	3.0	79.853181	-34.976346	35664439.978197	1297.523654	0.0	1226.0	17.0	1209.0	0.0	0.0	0	fan	1
25.130976	9.0	3.0	80.0	-35.047658	35952607.293296	1300.0	0.0	1238.0	25.0	1213.0	0.0	0.0	0	fan	1
25.231011	9.0	3.0	79.759036	-35.007229	36216518.585681	1295.935743	0.0	1245.0	51.0	1193.0	0.0	0.0	0	fan	1
25.331011	9.0	3.0	80.0	-34.953604	35203326.77708	1300.0	0.0	1207.0	17.0	1186.0	0.0	0.0	0	fan	1
25.431899	9.0	3.0	80.0	-34.910828	36338282.079251	1300.0	0.0	1256.0	27.0	1233.0	0.0	0.0	0	fan	1
25.532737	9.0	3.0	79.806139	-35.037157	35833151.185076	1296.73021	0.0	1238.0	23.0	1214.0	0.0	0.0	0	fan	1
25.633037	9.0	3.0	80.0	-35.033466	36580247.076549	1300.0	0.0	1255.0	32.0	1223.0	0.0	0.0	0	fan	1
25.733405	9.0	3.0	80.0	-35.054232	35398282.462262	1300.0	0.0	1217.0	18.0	1199.0	0.0	0.0	0	fan	1
25.833754	9.0	3.0	79.809826	-35.019017	36808630.517766	1296.792393	0.0	1262.0	25.0	1236.0	0.0	0.0	0	fan	1
25.933754	9.0	3.0	80.0	-35.041701	35653431.970102	1300.0	0.0	1223.0	29.0	1195.0	1.0	4.0	0	fan	1
26.033792	9.0	3.0	80.0	-34.975533	37153151.95901	1300.0	1.0	1267.0	35.0	1235.0	0.0	0.0	0	fan	1
26.134711	9.0	3.0	79.854956	-34.901692	35521763.763642	1297.553586	0.0	1241.0	17.0	1224.0	0.0	0.0	0	fan	1
26.234711	9.0	3.0	80.0	-35.015886	36784090.467276	1300.0	0.0	1259.0	15.0	1242.0	0.0	0.0	0	fan	1
26.335739	9.0	3.0	80.0	-34.993725	36600590.060117	1300.0	0.0	1275.0	31.0	1245.0	0.0	0.0	0	fan	1
26.436769	9.0	3.0	80.0	-35.0484	35167665.400625	1300.0	0.0	1219.0	20.0	1199.0	0.0	0.0	0	fan	1
26.536769	9.0	3.0	80.0	-34.935563	35564297.950135	1300.0	0.0	1226.0	17.0	1212.0	1.0	4.0	0	fan	1
26.636775	9.0	3.0	80.0	-35.102459	35559979.39895	1300.0	0.0	1220.0	30.0	1187.0	0.0	0.0	0	fan	1
26.737834	9.0	3.0	79.812938	-34.931411	37179176.049242	1296.844895	0.0	1283.0	16.0	1270.0	0.0	0.0	0	fan	1
26.838204	9.0	3.0	79.805037	-34.984565	35723360.661944	1296.711617	0.0	1231.0	20.0	1210.0	0.0	0.0	0	fan	1
26.939537	9.0	3.0	79.84589	-34.91524	33309670.490764	1297.400685	0.0	1168.0	22.0	1147.0	1.0	1.0	0	fan	1
27.039695	9.0	3.0	79.704918	-34.986066	35534726.108468	1295.022951	0.0	1220.0	19.0	1201.0	0.0	0.0	0	fan	1
27.140715	9.0	3.0	80.0	-35.099354	35423985.987175	1300.0	0.0	1238.0	15.0	1223.0	0.0	0.0	0	fan	1
27.240928	9.0	3.0	79.812646	-34.916472	37551575.19706	1296.839969	0.0	1281.0	19.0	1261.0	0.0	0.0	0	fan	1
27.340934	9.0	3.0	80.0	-34.987281	36810706.691521	1300.0	0.0	1258.0	26.0	1230.0	0.0	0.0	0	fan	1
27.441219	9.0	3.0	80.0	-34.997608	36569803.436514	1300.0	0.0	1254.0	43.0	1213.0	0.0	0.0	0	fan	1
27.541931	9.0	3.0	80.0	-34.918319	36449612.548422	1300.0	0.0	1261.0	19.0	1241.0	0.0	0.0	0	fan	1
27.642088	9.0	3.0	80.0	-34.92681	38128198.554933	1300.0	1.0	1298.0	31.0	1267.0	0.0	0.0	0	fan	1
