time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
8.897253	7.009709	3.0	79.61165	-57.928398	23069454.472476	970.776699	1.0	824.0	14.0	822.0	6.0	13.0	10	fan	1
8.997875	7.035152	3.0	78.593939	-57.843636	23134781.727174	959.709091	0.0	825.0	6.0	839.0	11.0	20.0	10	fan	1
9.098963	7.004751	3.0	79.809976	-57.95962	23565387.609612	972.933492	2.0	842.0	5.0	851.0	8.0	4110.0	10	fan	1
9.199773	7.024096	3.0	79.036145	-58.020482	23260224.051689	964.518072	18.0	830.0	14.0	838.0	11.0	22.0	10	fan	1
9.300459	7.008284	3.0	79.668639	-58.016568	23660695.379832	971.39645	12.0	845.0	15.0	844.0	6.0	14.0	10	fan	1
9.401637	7.017943	3.0	79.282297	-57.967703	23285162.056194	967.194976	0.0	836.0	5.0	847.0	7.0	17.0	10	fan	1
9.502658	7.004646	3.0	79.81417	-58.017422	23788507.845797	972.979094	0.0	861.0	9.0	856.0	3.0	4.0	10	fan	1
9.603608	7.015205	3.0	79.391813	-58.040936	23890224.171494	968.385965	3.0	855.0	20.0	860.0	8.0	4121.0	10	fan	1
9.704494	7.008323	3.0	79.667063	-57.928656	23491379.765365	971.37931	0.0	841.0	8.0	839.0	4.0	6.0	10	fan	1
9.805274	7.01238	3.0	79.504814	-57.973865	20279836.319348	969.614856	9.0	727.0	6.0	4849.0	12.0	33.0	10	fan	1
9.905358	7.004926	3.0	79.802956	-58.019704	23038534.355841	972.857143	1.0	812.0	11.0	814.0	8.0	14.0	10	fan	1
10.005584	7.01224	3.0	79.510404	-57.982864	23024325.726687	969.675643	2.0	817.0	7.0	831.0	7.0	21.0	10	fan	1
10.106387	7.004944	3.0	79.802225	-58.065513	22857854.289157	972.849197	0.0	809.0	4.0	822.0	9.0	4113.0	10	fan	1
10.206532	7.024301	3.0	79.027947	-57.952612	23333885.265405	964.428919	27.0	823.0	16.0	838.0	13.0	31.0	10	fan	1
10.306985	7.004831	3.0	79.806763	-57.964976	23176044.800358	972.898551	0.0	828.0	15.0	839.0	10.0	26.0	10	fan	1
10.408033	7.020833	3.0	79.166667	-57.89951	22640678.66676	965.9375	3.0	816.0	11.0	844.0	14.0	4136.0	10	fan	1
10.508411	7.008274	3.0	79.669031	-57.938534	23839425.203503	971.400709	3.0	846.0	5.0	847.0	4.0	6.0	10	fan	1
10.608823	7.023313	3.0	79.067485	-57.96319	22889356.706174	964.858896	1.0	815.0	14.0	848.0	21.0	4143.0	10	fan	1
10.709587	7.004723	3.0	79.811098	-57.983471	23673819.437355	972.945691	1.0	847.0	17.0	842.0	4.0	12.0	10	fan	1
10.809926	7.0246	3.0	79.01599	-57.95326	23025616.120269	964.298893	2.0	813.0	8.0	836.0	12.0	32.0	10	fan	1
10.910355	7.007168	3.0	79.713262	-57.988053	23655471.790697	971.88172	0.0	837.0	5.0	850.0	13.0	4114.0	10	fan	1
11.011058	7.033694	3.0	78.652226	-57.960289	23240778.848111	960.34296	3.0	831.0	11.0	855.0	16.0	35.0	10	fan	1
11.111808	7.00486	3.0	79.805589	-57.993925	22969147.783922	972.885784	1.0	823.0	3.0	830.0	5.0	10.0	10	fan	1
11.211815	7.003628	3.0	79.854897	-58.078597	23324884.637292	973.422007	1.0	827.0	7.0	824.0	4.0	5.0	10	fan	1
11.312768	7.014068	3.0	78.264947	-57.900352	23888246.404558	953.493552	9.0	853.0	17.0	4953.0	8.0	22.0	10	fan	1
11.412832	7.0	3.0	79.55335	-58.057072	22842847.37886	969.137717	5.0	806.0	3.0	4909.0	6.0	11.0	10	fan	1
11.514068	7.027329	3.0	78.906832	-57.996273	22516485.536998	963.111801	1.0	805.0	13.0	814.0	8.0	22.0	10	fan	1
11.615642	7.002433	3.0	79.902676	-58.092457	22856900.161111	973.941606	0.0	822.0	5.0	831.0	10.0	4110.0	10	fan	1
11.716044	7.008895	3.0	79.644219	-58.0	22223469.873791	971.130877	2.0	787.0	7.0	818.0	11.0	38.0	10	fan	1
11.816254	7.003538	3.0	79.858491	-57.95283	23684960.920982	973.461085	0.0	848.0	6.0	852.0	6.0	11.0	10	fan	1
11.916611	7.015326	3.0	79.386973	-58.047254	22034539.389954	968.333333	8.0	783.0	13.0	804.0	15.0	34.0	10	fan	1
12.017066	7.009153	3.0	79.633867	-57.978261	24655019.572642	971.018307	2.0	874.0	7.0	876.0	5.0	9.0	10	fan	1
12.117253	7.019953	3.0	79.201878	-57.922535	24038866.502992	966.320423	0.0	852.0	15.0	864.0	9.0	27.0	10	fan	1
12.217459	7.006912	3.0	79.723502	-57.989631	24590291.539621	971.993088	4.0	868.0	15.0	865.0	6.0	12.0	10	fan	1
12.318035	7.02503	3.0	78.998808	-57.893921	23577037.135338	964.112038	5.0	839.0	9.0	851.0	10.0	22.0	10	fan	1
12.418911	7.00464	3.0	79.814385	-57.99768	23943798.773712	972.981439	3.0	862.0	4.0	4958.0	3.0	5.0	10	fan	1
12.519624	7.018605	3.0	79.255814	-57.923256	24264885.366847	966.906977	10.0	860.0	18.0	872.0	8.0	4126.0	10	fan	1
12.619922	7.00237	3.0	79.905213	-57.976303	23811961.058122	973.969194	5.0	844.0	4.0	4948.0	8.0	4109.0	10	fan	1
12.721026	7.014184	3.0	78.392435	-57.888889	23653730.022343	955.177305	10.0	846.0	12.0	853.0	12.0	4115.0	10	fan	1
12.821039	7.0	3.0	79.631761	-57.966628	24563491.386593	970.166858	5.0	869.0	10.0	866.0	3.0	8.0	10	fan	1
12.921499	7.008274	3.0	78.156028	-57.85461	23834874.334389	951.542553	1.0	846.0	15.0	842.0	7.0	11.0	10	fan	1
13.021832	7.003513	3.0	79.625293	-57.946136	23946621.209917	970.398126	0.0	854.0	3.0	869.0	7.0	18.0	10	fan	1
13.122545	7.010321	3.0	78.256881	-57.845183	24514385.34617	953.050459	8.0	872.0	11.0	870.0	4.0	9.0	10	fan	1
13.223552	7.0	3.0	79.623972	-57.927145	23994071.695067	970.06463	1.0	851.0	4.0	857.0	6.0	10.0	10	fan	1
13.323557	7.003472	3.0	78.425926	-57.806713	24425520.980102	954.652778	0.0	864.0	15.0	858.0	4.0	11.0	10	fan	1
13.423625	7.0	3.0	79.579439	-58.01986	24434184.085983	969.48014	0.0	856.0	10.0	865.0	7.0	18.0	10	fan	1
13.524173	7.020979	3.0	79.160839	-58.043124	24093586.416659	965.874126	2.0	858.0	9.0	877.0	11.0	28.0	10	fan	1
13.624338	7.005821	3.0	79.767171	-57.968568	24398017.396649	972.467986	0.0	859.0	5.0	863.0	5.0	9.0	10	fan	1
13.725252	7.02381	3.0	79.047619	-57.903571	23543551.690098	964.642857	0.0	840.0	3.0	865.0	14.0	29.0	10	fan	1
13.826010	7.00905	3.0	79.638009	-57.998869	24663318.990014	971.063348	1.0	884.0	10.0	4978.0	5.0	9.0	10	fan	1
13.926341	7.005821	3.0	79.767171	-57.990687	24267694.091842	972.467986	1.0	859.0	6.0	861.0	4.0	8.0	10	fan	1
14.027047	7.03805	3.0	78.525565	-57.854935	23487265.146911	959.036861	2.0	841.0	12.0	859.0	19.0	4126.0	10	fan	1
14.127495	7.010626	3.0	79.57497	-57.9634	23854163.003898	970.377804	1.0	847.0	2.0	859.0	8.0	14.0	10	fan	1
14.227507	7.027479	3.0	78.900836	-57.885305	24009926.155362	963.046595	2.0	837.0	18.0	855.0	19.0	37.0	10	fan	1
14.328235	7.004566	3.0	79.817352	-57.973744	24664946.322215	973.013699	2.0	876.0	10.0	874.0	6.0	8.0	10	fan	1
14.428371	7.013301	3.0	79.467956	-57.987908	23521350.955849	969.214027	0.0	827.0	5.0	840.0	8.0	18.0	10	fan	1
14.529345	7.005787	3.0	79.768519	-58.012731	24295930.032409	972.482639	2.0	864.0	17.0	865.0	10.0	18.0	10	fan	1
14.629473	7.012063	3.0	79.517491	-57.997587	23538885.988935	969.752714	1.0	829.0	13.0	845.0	8.0	29.0	10	fan	1
14.729690	7.028333	3.0	78.7	-57.89	16790890.613952	960.65	2.0	600.0	11.0	602.0	10.0	13.0	10	fan	1
14.830390	6.965863	3.0	77.53012	-57.63253	28865367.009429	943.628514	37.0	996.0	98.0	994.0	14.0	97.0	10	fan	1
14.930588	7.011927	3.0	79.522936	-57.955963	31680293.474486	969.811927	0.0	1090.0	11.0	1091.0	6.0	12.0	10	fan	1
15.030613	7.015549	3.0	79.378037	-58.014577	29996004.07193	968.236152	0.0	1029.0	0.0	1064.0	14.0	36.0	10	fan	1
15.131080	7.002778	3.0	79.888889	-57.981481	31167072.727848	973.791667	5.0	1080.0	10.0	1086.0	9.0	16.0	10	fan	1
15.231839	7.013812	3.0	79.447514	-58.017495	31365410.390527	968.991713	7.0	1086.0	19.0	1102.0	18.0	35.0	10	fan	1
15.332348	7.003643	3.0	79.744991	-58.044627	31693585.105804	971.980874	4.0	1098.0	11.0	1100.0	8.0	4109.0	10	fan	1
15.432349	7.002822	3.0	78.645343	-57.906867	30679721.54449	957.47413	2.0	1063.0	6.0	1068.0	4.0	13.0	10	fan	1
15.532352	7.0	3.0	79.59596	-57.987144	31680131.372315	969.69697	3.0	1089.0	15.0	1091.0	9.0	20.0	10	fan	1
15.632701	7.005515	3.0	78.272059	-57.877757	31388450.8942	952.817096	0.0	1088.0	14.0	1098.0	9.0	20.0	10	fan	1
15.732855	7.002799	3.0	79.440299	-58.058769	31152579.918034	967.905784	2.0	1072.0	10.0	1074.0	7.0	12.0	10	fan	1
15.833281	7.004554	3.0	78.287796	-57.892532	31823867.338896	952.937158	9.0	1098.0	28.0	1099.0	11.0	4125.0	10	fan	1
15.933370	7.003636	3.0	79.490909	-57.958182	31737153.576792	968.645455	0.0	1100.0	11.0	1103.0	10.0	4111.0	10	fan	1
16.034519	7.001845	3.0	78.487085	-57.900369	31123692.200225	955.309041	1.0	1084.0	17.0	1088.0	7.0	21.0	10	fan	1
16.134694	7.0	3.0	79.416058	-58.028285	31782058.21991	967.335766	0.0	1096.0	10.0	1098.0	7.0	4108.0	10	fan	1
16.235698	7.02114	3.0	78.198529	-57.872243	31380680.893156	953.258272	5.0	1088.0	14.0	1105.0	13.0	32.0	10	fan	1
16.336505	7.007526	3.0	79.698965	-58.085607	30268804.790965	971.726246	0.0	1063.0	8.0	1089.0	14.0	4130.0	10	fan	1
16.437787	7.009234	3.0	79.630656	-58.046168	30917528.130497	970.98338	0.0	1083.0	24.0	1100.0	13.0	42.0	10	fan	1
16.538812	7.014205	3.0	79.431818	-58.063447	30273266.305596	968.821023	3.0	1056.0	10.0	1086.0	20.0	40.0	10	fan	1
16.640154	7.016744	3.0	79.330233	-58.050233	30894331.277503	967.716279	0.0	1075.0	13.0	1082.0	9.0	21.0	10	fan	1
16.740160	7.017717	3.0	79.291339	-58.027559	29554559.337799	967.293307	2.0	1016.0	12.0	1043.0	20.0	41.0	10	fan	1
16.840166	7.003949	3.0	79.842053	-58.101678	29492757.182382	973.28233	5.0	1013.0	9.0	1025.0	12.0	20.0	10	fan	1
16.940176	7.008798	3.0	79.648094	-58.045943	29740287.683015	971.173021	2.0	1023.0	10.0	1039.0	5.0	25.0	10	fan	1
17.040434	7.006816	3.0	79.727361	-58.017527	29639063.317715	972.035054	0.0	1027.0	11.0	1041.0	13.0	26.0	10	fan	1
17.140440	7.020448	3.0	79.182084	-57.955209	29517237.892619	966.105161	3.0	1027.0	12.0	1052.0	19.0	37.0	10	fan	1
17.241026	7.005882	3.0	79.764706	-58.090196	29101593.942623	972.441176	0.0	1020.0	17.0	1018.0	7.0	15.0	10	fan	1
17.342331	7.027972	3.0	78.881119	-57.923077	28642374.975049	962.832168	4.0	1001.0	22.0	1025.0	17.0	4142.0	10	fan	1
17.442870	7.007685	3.0	79.692603	-58.087416	29973022.65438	971.657061	0.0	1041.0	17.0	1042.0	9.0	19.0	10	fan	1
17.542966	7.028539	3.0	78.858447	-57.996575	25089586.040293	962.585616	2.0	876.0	19.0	898.0	13.0	41.0	10	fan	1
17.643492	7.010601	3.0	79.575972	-58.023557	23761292.558163	970.388693	3.0	849.0	10.0	856.0	12.0	4113.0	10	fan	1
17.743883	7.012195	3.0	79.512195	-58.032927	22972864.101043	969.695122	1.0	820.0	7.0	850.0	20.0	4133.0	10	fan	1
17.843885	7.007075	3.0	79.716981	-58.025943	24112067.859679	971.92217	1.0	848.0	12.0	847.0	3.0	11.0	10	fan	1
17.944692	7.02515	3.0	78.994012	-58.063473	23309201.086628	964.05988	1.0	835.0	15.0	852.0	20.0	33.0	10	fan	1
18.045653	7.006889	3.0	79.724455	-58.025258	24124444.593236	972.003444	3.0	871.0	15.0	868.0	11.0	4108.0	10	fan	1
18.146241	7.037209	3.0	78.511628	-58.04186	24190436.751742	958.813953	3.0	860.0	18.0	862.0	11.0	20.0	10	fan	1
18.246259	7.015169	3.0	79.393232	-58.001167	24265855.606548	968.4014	0.0	857.0	5.0	858.0	5.0	4102.0	10	fan	1
18.346374	7.010626	3.0	79.57497	-58.107438	23978445.267511	970.377804	1.0	847.0	12.0	852.0	10.0	18.0	10	fan	1
18.447267	7.010551	3.0	79.57796	-58.145369	23782838.649453	970.410317	1.0	853.0	6.0	861.0	8.0	14.0	10	fan	1
18.547441	7.016049	3.0	79.358025	-58.006173	22894459.356077	968.018519	3.0	810.0	3.0	845.0	17.0	4134.0	10	fan	1
18.647722	7.008353	3.0	79.665871	-58.132458	23751001.732687	971.366348	4.0	838.0	14.0	845.0	6.0	21.0	10	fan	1
18.748163	7.014616	3.0	79.415347	-58.060901	23474069.027001	968.6419	5.0	821.0	16.0	851.0	14.0	46.0	10	fan	1
18.848330	7.007101	3.0	79.715976	-58.009467	23783696.232716	971.911243	0.0	845.0	2.0	855.0	9.0	4109.0	10	fan	1
18.948333	7.018072	3.0	79.277108	-58.015663	23492936.701385	967.138554	1.0	830.0	19.0	860.0	19.0	50.0	10	fan	1
19.048627	7.003505	3.0	79.859813	-58.129673	24077446.753014	973.475467	2.0	856.0	12.0	862.0	8.0	16.0	10	fan	1
19.148630	7.003529	3.0	79.858824	-58.063529	24052058.251545	973.464706	1.0	850.0	9.0	861.0	9.0	21.0	10	fan	1
19.249290	7.026128	3.0	78.954869	-58.051069	23559204.872886	963.634204	1.0	842.0	6.0	856.0	12.0	20.0	10	fan	1
19.349810	7.009547	3.0	79.618138	-58.134845	23574448.852257	970.847255	4.0	838.0	14.0	855.0	12.0	4128.0	10	fan	1
19.449815	7.016471	3.0	79.341176	-58.105882	23976220.289386	967.835294	0.0	850.0	14.0	872.0	10.0	36.0	10	fan	1
19.549816	7.00591	3.0	79.763593	-58.105201	24156249.549379	972.429078	2.0	846.0	12.0	846.0	9.0	13.0	10	fan	1
19.650923	7.025852	3.0	78.965922	-58.148061	23895360.817391	963.754407	6.0	851.0	27.0	849.0	11.0	26.0	10	fan	1
19.751664	7.007982	3.0	79.68073	-58.033067	24511145.838162	971.527936	0.0	877.0	11.0	884.0	8.0	4112.0	10	fan	1
19.852823	7.016908	3.0	79.323671	-58.031401	23148360.40998	967.644928	3.0	828.0	8.0	856.0	18.0	8229.0	10	fan	1
19.953554	7.008304	3.0	79.667853	-58.014235	23752986.476502	971.3879	2.0	843.0	10.0	855.0	11.0	22.0	10	fan	1
20.054466	7.016766	3.0	79.329341	-58.007186	23646101.248346	967.706587	1.0	835.0	7.0	841.0	6.0	13.0	10	fan	1
20.154655	7.005875	3.0	79.764982	-58.052879	24054050.692826	972.444183	0.0	851.0	3.0	865.0	9.0	4113.0	10	fan	1
20.255903	7.015385	3.0	79.384615	-58.011834	23782750.134167	968.307692	0.0	845.0	11.0	867.0	10.0	34.0	10	fan	1
20.356229	7.008284	3.0	79.668639	-58.123077	23821538.252435	971.39645	0.0	845.0	3.0	856.0	10.0	14.0	10	fan	1
20.456475	7.004728	3.0	78.297872	-57.970449	23749884.509451	953.085106	3.0	846.0	6.0	858.0	10.0	4114.0	10	fan	1
20.556938	7.00237	3.0	79.905213	-58.165877	23637257.082945	973.969194	0.0	844.0	6.0	853.0	6.0	15.0	10	fan	1
20.657100	7.027251	3.0	78.909953	-58.062796	23601697.03215	963.145735	1.0	844.0	10.0	863.0	11.0	29.0	10	fan	1
20.758235	7.007134	3.0	79.714625	-58.104637	23254225.916083	971.896552	0.0	841.0	5.0	840.0	4.0	5.0	10	fan	1
20.859424	7.020262	3.0	79.189511	-58.014303	23464989.773746	966.185936	1.0	839.0	9.0	846.0	8.0	4112.0	10	fan	1
20.959566	7.004619	3.0	79.815242	-58.028868	24528934.064704	972.990762	0.0	866.0	11.0	879.0	11.0	4120.0	10	fan	1
21.059566	7.009122	3.0	78.266819	-58.003421	24828263.497542	953.072976	7.0	877.0	26.0	875.0	9.0	24.0	10	fan	1
21.159569	7.0	3.0	79.625731	-58.021053	24193638.949289	970.087719	1.0	855.0	7.0	850.0	2.0	4.0	10	fan	1
21.260375	7.01444	3.0	79.422383	-58.104693	23426479.26917	968.718412	0.0	831.0	8.0	858.0	11.0	34.0	10	fan	1
21.360567	7.00346	3.0	79.861592	-58.040369	24532227.985033	973.49481	0.0	867.0	9.0	877.0	11.0	19.0	10	fan	1
21.461166	7.005507	3.0	78.722467	-57.959251	25484824.505136	958.727974	2.0	908.0	15.0	918.0	12.0	4121.0	10	fan	1
21.561431	7.0	3.0	79.649805	-58.026265	29849872.460319	970.403696	1.0	1028.0	8.0	1037.0	8.0	17.0	10	fan	1
21.661679	7.017225	3.0	79.043062	-58.016268	29911936.912994	963.990431	1.0	1045.0	3.0	1067.0	10.0	4122.0	10	fan	1
21.762672	7.001918	3.0	79.769895	-58.048897	29989325.42014	972.152445	2.0	1043.0	13.0	1054.0	10.0	24.0	10	fan	1
21.863545	7.0	3.0	79.594843	-58.02302	31211139.164933	969.68232	0.0	1086.0	14.0	1082.0	4.0	10.0	10	fan	1
21.963969	7.005709	3.0	79.086584	-57.964795	30285964.482	963.525214	0.0	1051.0	6.0	1062.0	8.0	8209.0	10	fan	1
22.064552	7.000965	3.0	79.96139	-58.119691	29880518.687636	974.580116	2.0	1036.0	19.0	1061.0	13.0	45.0	10	fan	1
22.164662	7.02381	3.0	79.047619	-58.005714	30334135.443367	964.642857	3.0	1050.0	22.0	1050.0	10.0	4118.0	10	fan	1
22.264685	7.016537	3.0	79.338521	-58.031128	29694841.783798	967.80642	0.0	1028.0	6.0	1041.0	11.0	4118.0	10	fan	1
22.365527	7.024072	3.0	79.037111	-58.071214	28801410.186862	964.528586	4.0	997.0	15.0	1026.0	16.0	41.0	10	fan	1
22.465544	7.003763	3.0	79.849483	-58.040452	30749762.557449	973.363123	3.0	1063.0	13.0	1066.0	8.0	17.0	10	fan	1
22.566357	7.016268	3.0	79.349282	-58.01244	30059418.625277	967.923445	4.0	1045.0	15.0	1062.0	12.0	4128.0	10	fan	1
22.666836	7.007449	3.0	79.702048	-58.079143	31219267.94158	971.759777	2.0	1074.0	17.0	1067.0	6.0	10.0	10	fan	1
22.767745	7.015702	3.0	79.371933	-58.118744	29412654.561166	968.169774	2.0	1019.0	7.0	1056.0	19.0	4140.0	10	fan	1
22.868643	7.005753	3.0	79.769895	-58.027804	29988387.555251	972.497603	5.0	1043.0	5.0	1049.0	6.0	4108.0	10	fan	1
22.968924	7.012512	3.0	79.499519	-58.149182	29715963.555341	969.557267	6.0	1039.0	9.0	1052.0	9.0	22.0	10	fan	1
23.069136	7.0	3.0	79.54416	-58.038936	30652665.775115	969.017094	1.0	1053.0	19.0	1056.0	8.0	22.0	10	fan	1
23.170365	7.005698	3.0	78.176638	-57.948718	30121212.766016	951.581197	2.0	1053.0	10.0	1063.0	13.0	4116.0	10	fan	1
23.270640	7.015166	3.0	79.393365	-58.048341	30529113.371473	968.402844	3.0	1055.0	21.0	1064.0	11.0	31.0	10	fan	1
23.370790	7.013514	3.0	79.459459	-58.072394	29934024.463022	969.121622	2.0	1036.0	13.0	1054.0	12.0	4127.0	10	fan	1
23.471766	7.004785	3.0	79.808612	-58.078469	29816561.324885	972.91866	0.0	1045.0	18.0	1056.0	15.0	4125.0	10	fan	1
23.571946	7.008755	3.0	79.649805	-58.065175	29572630.52491	971.191634	1.0	1028.0	4.0	1053.0	8.0	29.0	10	fan	1
23.672924	7.008507	3.0	79.659735	-58.065217	30364472.503571	971.299622	1.0	1058.0	9.0	1067.0	15.0	4115.0	10	fan	1
23.772929	7.024857	3.0	79.005736	-58.038241	30226990.110507	964.18738	1.0	1046.0	27.0	1046.0	18.0	12315.0	10	fan	1
23.873076	7.00189	3.0	79.924386	-58.010397	30465359.717713	974.177694	1.0	1058.0	7.0	1061.0	8.0	4106.0	10	fan	1
23.973714	7.018429	3.0	79.262852	-57.975752	29605318.495667	966.983511	6.0	1031.0	17.0	1052.0	17.0	38.0	10	fan	1
24.074531	7.005736	3.0	79.770554	-58.061185	30119744.222698	972.50478	2.0	1046.0	8.0	1050.0	11.0	8205.0	10	fan	1
24.174640	7.031465	3.0	78.741396	-58.081613	28950083.780793	961.312684	5.0	1017.0	8.0	1059.0	10.0	50.0	10	fan	1
24.274811	7.008483	3.0	79.660697	-58.087653	30595963.494637	971.310085	1.0	1061.0	5.0	1079.0	12.0	23.0	10	fan	1
24.375771	7.006579	3.0	79.736842	-58.080827	30523328.042525	972.138158	1.0	1064.0	11.0	1076.0	9.0	4120.0	10	fan	1
24.475837	7.009107	3.0	79.635701	-58.082878	31803288.088801	971.038251	7.0	1098.0	15.0	1091.0	6.0	8.0	10	fan	1
24.576844	7.004583	3.0	79.816682	-58.035747	31128073.758654	973.006416	2.0	1091.0	16.0	1096.0	15.0	8213.0	10	fan	1
24.677812	7.007715	3.0	79.691418	-58.003857	29677239.508922	971.644166	3.0	1037.0	14.0	1075.0	16.0	52.0	10	fan	1
24.778159	7.00554	3.0	79.778393	-58.0988	31175348.422237	972.590028	0.0	1083.0	8.0	1102.0	12.0	28.0	10	fan	1
24.878771	7.021536	3.0	79.138577	-58.030899	30872129.60055	965.632022	1.0	1068.0	12.0	1086.0	14.0	4126.0	10	fan	1
24.979791	7.008372	3.0	79.665116	-58.031628	30887731.392814	971.35814	0.0	1075.0	16.0	1084.0	11.0	25.0	10	fan	1
25.080068	7.016917	3.0	79.323308	-58.110902	30806525.923192	967.640977	1.0	1064.0	23.0	1068.0	14.0	8219.0	10	fan	1
25.180696	7.00278	3.0	79.888786	-58.114921	31161032.062509	973.790547	0.0	1079.0	7.0	1087.0	7.0	16.0	10	fan	1
25.280802	7.014829	3.0	79.406858	-58.071362	31142272.065693	968.549583	4.0	1079.0	18.0	1083.0	11.0	22.0	10	fan	1
25.381108	7.010669	3.0	79.57323	-58.039767	29778537.322124	970.358875	1.0	1031.0	4.0	1041.0	9.0	4110.0	10	fan	1
25.481521	7.014014	3.0	79.439439	-58.081081	28654201.932173	968.903904	0.0	999.0	8.0	1028.0	11.0	37.0	10	fan	1
25.581689	7.006679	3.0	79.732824	-58.099237	30361132.798379	972.094466	0.0	1048.0	18.0	1042.0	9.0	4109.0	10	fan	1
25.682798	7.019231	3.0	79.230769	-58.132692	29788242.650228	966.634615	6.0	1040.0	16.0	1065.0	14.0	41.0	10	fan	1
25.782928	7.006591	3.0	79.736347	-58.096045	30563370.159657	972.132768	0.0	1062.0	20.0	1062.0	9.0	20.0	10	fan	1
25.883945	7.029213	3.0	78.831461	-58.11236	25126393.722459	962.292135	8.0	890.0	27.0	901.0	19.0	4134.0	10	fan	1
25.984676	7.002367	3.0	79.905325	-58.060355	23725110.557176	973.970414	0.0	845.0	9.0	855.0	10.0	20.0	10	fan	1
26.084781	7.022248	3.0	79.11007	-58.084309	23924048.122888	965.322014	6.0	854.0	16.0	873.0	19.0	35.0	10	fan	1
26.185116	7.003509	3.0	79.859649	-58.11345	23992288.233646	973.473684	1.0	855.0	13.0	851.0	4.0	9.0	10	fan	1
26.286286	7.021991	3.0	79.12037	-58.094907	24233394.981019	965.434028	6.0	864.0	8.0	880.0	11.0	24.0	10	fan	1
26.386287	7.008111	3.0	79.67555	-58.061414	24577456.406401	971.471611	0.0	863.0	4.0	868.0	8.0	9.0	10	fan	1
26.487272	7.027155	3.0	78.913813	-58.095632	23801368.940598	963.187721	12.0	847.0	18.0	850.0	8.0	4118.0	10	fan	1
26.588042	7.008323	3.0	79.667063	-58.03805	23473535.464824	971.37931	1.0	841.0	4.0	853.0	12.0	4112.0	10	fan	1
26.688675	7.015205	3.0	79.391813	-58.036257	24205596.307235	968.385965	2.0	855.0	4.0	881.0	8.0	4126.0	10	fan	1
26.789115	7.007561	3.0	79.697543	-58.12949	30678296.320814	971.710775	4.0	1058.0	30.0	1045.0	8.0	17.0	10	fan	1
26.889994	7.020231	3.0	79.229287	-58.038536	29689318.982838	966.676301	2.0	1038.0	14.0	1058.0	15.0	35.0	10	fan	1
26.990001	7.006763	3.0	79.729469	-58.051208	29644196.329839	972.057971	0.0	1035.0	9.0	1042.0	7.0	17.0	10	fan	1
27.090619	7.004826	3.0	79.80695	-58.128378	29660460.469526	972.900579	1.0	1036.0	9.0	1042.0	5.0	12.0	10	fan	1
27.191302	7.014231	3.0	79.127135	-58.090133	30284695.926474	964.824478	7.0	1054.0	26.0	1053.0	14.0	27.0	10	fan	1
