time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
17.484586	8.928571	3.0	42.857143	-50.785714	377097.698034	640.714286	8.0	14.0	0.0	907.0	12.0	4987.0	11	fan	1
17.589677	8.75	3.0	50.0	-51.5	117915.811764	742.5	5.0	4.0	2.0	832.0	2.0	958.0	11	fan	1
17.694284	8.909091	3.0	43.636364	-50.363636	326230.68293	651.818182	12.0	11.0	0.0	865.0	10.0	4822.0	11	fan	1
17.797695	9.0	3.0	40.0	-50.333333	89991.087923	600.0	16.0	3.0	0.0	977.0	3.0	975.0	11	fan	1
17.902490	8.875	3.0	45.0	-50.125	236727.279334	671.25	20.0	8.0	2.0	1055.0	6.0	776.0	11	fan	1
18.007174	8.846154	3.0	46.153846	-50.461538	370715.507677	687.692308	20.0	13.0	0.0	1072.0	12.0	9398.0	11	fan	1
18.135891	8.833333	3.0	46.666667	-50.75	289474.252372	695.0	25.0	12.0	2.0	1316.0	9.0	7224.0	11	fan	1
18.240268	8.928571	3.0	42.857143	-50.285714	401371.272969	640.714286	23.0	14.0	3.0	1008.0	8.0	7494.0	11	fan	1
18.344895	8.75	3.0	50.0	-51.25	237451.463378	742.5	10.0	8.0	2.0	931.0	5.0	9117.0	11	fan	1
18.470490	8.818182	3.0	47.272727	-51.181818	271715.774121	703.636364	21.0	11.0	0.0	1209.0	11.0	1195.0	11	fan	1
18.578044	9.0	3.0	40.0	-50.285714	187886.721415	600.0	10.0	7.0	0.0	1134.0	6.0	1130.0	11	fan	1
18.683159	8.875	3.0	45.0	-50.5	443552.443331	671.25	11.0	16.0	2.0	889.0	12.0	9068.0	11	fan	1
18.787427	8.833333	3.0	46.666667	-50.666667	149575.717965	695.0	12.0	6.0	0.0	871.0	4.0	865.0	11	fan	1
18.960885	8.666667	3.0	53.333333	-51.0	152291.053616	790.0	14.0	9.0	0.0	1407.0	9.0	5495.0	11	fan	1
19.076970	8.941176	3.0	42.352941	-50.411765	441366.164213	633.529412	16.0	17.0	1.0	933.0	13.0	916.0	11	fan	1
19.204900	9.0	3.0	40.0	-50.0	48432.69993	600.0	13.0	2.0	0.0	1079.0	2.0	1078.0	11	fan	1
