time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
12.954489	7.0	3.0	80.0	-55.62605	28184450.280794	975.0	23.0	952.0	185.0	1191.0	231.0	45475.0	7	left	1
13.054925	7.0	3.0	80.0	-55.617464	28487798.210523	975.0	38.0	962.0	198.0	1196.0	248.0	41393.0	7	left	1
13.155616	7.0	3.0	80.0	-55.706556	28746583.651909	975.0	14.0	961.0	160.0	1206.0	241.0	82326.0	7	left	1
13.257206	7.0	3.0	80.0	-55.673428	28838422.702417	975.0	43.0	986.0	153.0	1269.0	268.0	65972.0	7	left	1
13.357966	6.467943	3.0	80.0	-55.159809	30964250.247612	923.124402	29.0	1045.0	102.0	1249.0	196.0	45364.0	7	left	1
13.458170	7.0	3.0	80.0	-55.702381	29961871.863478	975.0	37.0	1008.0	176.0	1233.0	238.0	41362.0	7	left	1
13.558789	6.764948	3.0	80.0	-55.446392	28893923.24719	952.082474	36.0	970.0	133.0	1189.0	214.0	65892.0	7	left	1
13.659634	7.0	3.0	80.0	-55.666328	29123284.542587	975.0	40.0	983.0	220.0	1181.0	250.0	98720.0	7	left	1
13.760447	6.528376	3.0	80.0	-55.270059	30227934.641699	929.016634	24.0	1022.0	117.0	1261.0	211.0	49508.0	7	left	1
13.860451	7.0	3.0	80.0	-55.678356	24448811.237686	975.0	38.0	827.0	111.0	1084.0	209.0	49520.0	7	left	1
13.961298	7.0	3.0	80.0	-55.684091	25765664.4044	975.0	29.0	880.0	144.0	1083.0	203.0	53595.0	7	left	1
14.061416	7.0	3.0	80.0	-55.712871	23697913.717013	975.0	28.0	808.0	111.0	994.0	178.0	20778.0	7	left	1
14.162441	5.373047	3.0	80.0	-54.053711	29751907.771865	816.37207	13.0	1024.0	40.0	1055.0	47.0	16455.0	7	left	1
14.263501	6.125881	3.0	80.0	-54.845921	28788311.037075	889.773414	17.0	993.0	120.0	1054.0	115.0	16565.0	7	left	1
14.363837	7.0	3.0	80.0	-55.682594	26062152.876588	975.0	24.0	879.0	167.0	1078.0	226.0	61808.0	7	left	1
14.464820	6.863899	3.0	80.0	-55.572088	25303470.228399	961.730104	37.0	867.0	157.0	1022.0	194.0	61759.0	7	left	1
14.565555	7.0	3.0	80.0	-55.741658	27285449.652606	975.0	29.0	929.0	170.0	1105.0	232.0	49493.0	7	left	1
14.665886	7.0	3.0	80.0	-55.691083	27842788.771232	975.0	53.0	942.0	211.0	1056.0	208.0	45382.0	7	left	1
14.766808	6.682641	3.0	80.0	-55.412141	27573212.499168	944.057508	40.0	939.0	141.0	1093.0	192.0	49449.0	7	left	1
14.866812	5.010017	2.997496	80.0	-53.750417	35309255.044742	780.215359	0.0	1198.0	0.0	1197.0	1.0	1.0	7	left	1
14.967994	6.923648	3.0	80.0	-55.57158	27788456.225329	967.555673	19.0	943.0	140.0	1180.0	228.0	57725.0	7	left	1
15.069300	7.0	3.0	80.0	-55.730417	28888411.149825	975.0	23.0	983.0	155.0	1194.0	233.0	57706.0	7	left	1
15.170542	7.0	3.0	80.0	-55.753074	28721338.648678	975.0	40.0	976.0	164.0	1202.0	240.0	61830.0	7	left	1
15.272049	7.0	3.0	80.0	-55.691011	26051938.093383	975.0	20.0	890.0	150.0	1108.0	226.0	45424.0	7	left	1
15.372576	7.0	3.0	80.0	-55.705167	29249977.590594	975.0	34.0	987.0	158.0	1234.0	251.0	49558.0	7	left	1
15.473219	7.0	3.0	80.0	-55.742358	27030137.002362	975.0	29.0	916.0	134.0	1177.0	263.0	45454.0	7	left	1
15.573357	5.868705	3.0	80.0	-54.645683	33035986.143482	864.698741	61.0	1112.0	119.0	1169.0	100.0	28848.0	7	left	1
15.674819	5.928034	2.708915	80.0	-55.065521	27121430.994865	784.834586	7.0	931.0	13.0	1210.0	76.0	8485.0	7	left	1
15.774929	8.614679	2.002294	80.0	-58.236239	12974553.257989	833.506881	20.0	436.0	37.0	1214.0	138.0	37685.0	7	left	1
15.875586	6.069672	2.900615	80.0	-54.895492	28797324.598526	854.786885	33.0	976.0	122.0	1159.0	135.0	49451.0	7	left	1
15.976122	5.0	3.0	80.0	-53.729421	36196017.592202	780.0	1.0	1227.0	9.0	1228.0	3.0	10.0	7	left	1
16.079947	5.234982	3.0	80.0	-54.012367	32387989.75599	802.910777	13.0	1132.0	17.0	1193.0	45.0	8271.0	7	left	1
16.181098	7.0	3.0	80.0	-55.755826	29114630.378431	975.0	32.0	987.0	226.0	1171.0	242.0	57754.0	7	left	1
16.281170	7.0	3.0	80.0	-55.837875	21416839.331726	975.0	13.0	734.0	109.0	945.0	185.0	33090.0	7	left	1
16.381466	7.0	3.0	80.0	-55.807971	24287361.691152	975.0	15.0	828.0	102.0	1071.0	230.0	49496.0	7	left	1
16.482811	7.0	3.0	80.0	-55.770492	23201659.67241	975.0	54.0	793.0	146.0	1090.0	234.0	86461.0	7	left	1
16.582960	7.0	3.0	80.0	-55.843964	25986210.893342	975.0	50.0	878.0	153.0	1143.0	235.0	61858.0	7	left	1
16.683757	7.0	3.0	80.0	-55.778826	28276536.137071	975.0	32.0	954.0	188.0	1140.0	235.0	53625.0	7	left	1
16.784513	7.0	3.0	80.0	-55.876157	25580559.639341	975.0	22.0	864.0	109.0	1206.0	233.0	45509.0	7	left	1
16.885434	7.0	3.0	80.0	-55.736251	26247845.63346	975.0	27.0	891.0	149.0	1139.0	224.0	45453.0	7	left	1
16.986288	6.954298	3.0	80.0	-55.843308	27140637.931323	970.54407	88.0	919.0	176.0	1141.0	232.0	49552.0	7	left	1
17.086417	7.0	3.0	80.0	-55.86534	25355813.727246	975.0	37.0	854.0	98.0	1203.0	241.0	53693.0	7	left	1
17.186818	7.0	3.0	80.0	-55.834091	26103979.890764	975.0	35.0	880.0	141.0	1152.0	258.0	82336.0	7	left	1
17.287573	7.0	3.0	80.0	-55.860674	26350507.711703	975.0	58.0	890.0	142.0	1190.0	256.0	53690.0	7	left	1
17.387750	7.0	3.0	80.0	-55.819565	27310332.055685	975.0	44.0	920.0	138.0	1171.0	234.0	49540.0	7	left	1
17.488993	7.0	3.0	80.0	-55.835106	27469581.960733	975.0	33.0	940.0	151.0	1211.0	243.0	53671.0	7	left	1
17.589591	7.0	3.0	80.0	-55.810956	27607969.312943	975.0	42.0	931.0	159.0	1174.0	241.0	65940.0	7	left	1
17.690900	7.0	3.0	80.0	-55.795547	29071274.528732	975.0	30.0	988.0	167.0	1236.0	268.0	70050.0	7	left	1
17.791010	6.161169	3.0	80.0	-54.937795	31511773.582763	893.213949	16.0	1061.0	123.0	1207.0	152.0	28937.0	7	left	1
17.891689	5.292683	2.998318	80.0	-54.100084	35093164.071244	808.025231	13.0	1189.0	45.0	1225.0	41.0	8274.0	7	left	1
17.992275	7.0	3.0	80.0	-55.865263	28107838.961834	975.0	38.0	950.0	107.0	1258.0	247.0	65953.0	7	left	1
18.092441	7.0	3.0	80.0	-55.844298	27260370.211697	975.0	53.0	912.0	166.0	1172.0	246.0	49577.0	7	left	1
18.192607	7.0	3.0	80.0	-55.869239	27774950.806202	975.0	38.0	933.0	107.0	1239.0	242.0	53666.0	7	left	1
18.293962	7.0	3.0	80.0	-55.766206	27648588.715953	975.0	28.0	941.0	162.0	1226.0	262.0	74173.0	7	left	1
18.394377	7.0	3.0	80.0	-55.780586	29492928.182125	975.0	30.0	989.0	186.0	1209.0	252.0	61844.0	7	left	1
18.494429	6.540313	3.0	80.0	-55.413959	24138846.351567	930.180505	28.0	831.0	106.0	989.0	174.0	41224.0	7	left	1
18.595643	6.839024	3.0	80.0	-55.718293	23628447.392342	959.304878	26.0	820.0	86.0	1057.0	194.0	57668.0	7	left	1
18.696186	6.239014	3.0	80.0	-55.090032	27161479.413923	900.803859	39.0	933.0	92.0	1118.0	156.0	45334.0	7	left	1
18.797160	7.0	3.0	80.0	-55.915418	27494083.440281	975.0	38.0	934.0	133.0	1186.0	234.0	61825.0	7	left	1
18.898018	7.0	3.0	80.0	-55.848245	25974508.584798	975.0	36.0	883.0	128.0	1109.0	221.0	53603.0	7	left	1
18.999595	7.0	3.0	80.0	-55.882353	23690421.479415	975.0	18.0	816.0	96.0	1038.0	210.0	24899.0	7	left	1
19.100382	7.0	3.0	80.0	-55.817881	26878527.660904	975.0	28.0	906.0	135.0	1193.0	245.0	57762.0	7	left	1
19.201771	5.561656	2.9991	80.0	-54.40324	32435713.798055	834.487849	18.0	1111.0	33.0	1203.0	87.0	20605.0	7	left	1
19.302136	5.007937	2.999206	80.0	-53.906349	36822945.736422	780.53254	1.0	1260.0	1.0	1265.0	3.0	7.0	7	left	1
19.402620	6.453376	3.0	80.0	-55.243301	27658008.8757	921.70418	19.0	933.0	72.0	1218.0	198.0	12646.0	7	left	1
19.503835	7.0	3.0	80.0	-55.867021	27565870.839565	975.0	25.0	940.0	122.0	1248.0	248.0	61869.0	7	left	1
19.604680	5.140687	3.0	80.0	-53.956035	36835981.674121	793.717026	14.0	1251.0	40.0	1250.0	18.0	39.0	7	left	1
19.705589	6.887776	3.0	80.0	-55.650301	29625532.800038	964.058116	42.0	998.0	175.0	1217.0	246.0	57736.0	7	left	1
19.806830	5.823084	3.0	80.0	-54.684957	30739731.270286	860.25071	24.0	1057.0	68.0	1199.0	107.0	16599.0	7	left	1
19.907013	7.0	3.0	80.0	-55.814516	25761007.801003	975.0	29.0	868.0	88.0	1222.0	264.0	65979.0	7	left	1
20.007370	7.0	3.0	80.0	-55.797414	27523764.017589	975.0	39.0	928.0	110.0	1168.0	233.0	37218.0	7	left	1
20.108164	7.0	3.0	80.0	-55.813901	26432114.823368	975.0	28.0	892.0	135.0	1203.0	239.0	53695.0	7	left	1
20.209482	7.0	3.0	80.0	-55.834792	27118386.245305	975.0	32.0	914.0	135.0	1172.0	236.0	57734.0	7	left	1
20.310931	6.520593	2.700165	80.0	-55.578254	17390280.054385	838.187809	19.0	607.0	45.0	1062.0	100.0	12789.0	7	left	1
20.411691	7.130282	2.869718	80.0	-56.153756	25061374.712171	949.59507	27.0	852.0	118.0	1072.0	188.0	37203.0	7	left	1
20.512539	7.0	3.0	80.0	-55.901676	26121247.968025	975.0	22.0	895.0	138.0	1144.0	227.0	41349.0	7	left	1
20.612540	7.0	3.0	80.0	-55.836025	23601610.058949	975.0	24.0	805.0	89.0	1037.0	205.0	41286.0	7	left	1
20.712761	7.0	3.0	80.0	-55.830097	24123299.048098	975.0	24.0	824.0	52.0	1087.0	203.0	57655.0	7	left	1
20.813948	7.0	3.0	80.0	-55.816121	23048204.012185	975.0	44.0	794.0	153.0	934.0	193.0	61735.0	7	left	1
20.913978	7.0	3.0	80.0	-55.895161	25770186.87065	975.0	41.0	868.0	142.0	1098.0	220.0	53619.0	7	left	1
21.015375	7.0	3.0	80.0	-55.762797	23286419.328451	975.0	25.0	801.0	103.0	1056.0	202.0	45414.0	7	left	1
21.115738	6.124481	3.0	80.0	-54.959544	28064000.941223	889.636929	19.0	964.0	84.0	1072.0	135.0	37057.0	7	left	1
21.216146	5.00545	3.0	80.0	-53.84287	32340858.199988	780.531335	0.0	1101.0	4.0	1108.0	6.0	11.0	7	left	1
21.317483	5.862104	3.0	80.0	-54.679265	28581354.415953	864.055158	16.0	979.0	94.0	1063.0	101.0	32945.0	7	left	1
21.418514	7.0	3.0	79.655568	-55.822044	25160423.458999	970.642939	26.0	871.0	104.0	1077.0	204.0	24888.0	7	left	1
21.519178	7.0	3.0	80.0	-55.836683	23347936.398189	975.0	31.0	796.0	105.0	1065.0	218.0	37237.0	7	left	1
21.619385	7.0	3.0	80.0	-55.817088	24432853.55689	975.0	30.0	831.0	110.0	1054.0	209.0	41296.0	7	left	1
21.719473	7.0	3.0	80.0	-55.815937	26365648.059192	975.0	41.0	891.0	130.0	1074.0	231.0	78138.0	7	left	1
21.819476	7.0	3.0	80.0	-55.818841	24342832.480656	975.0	30.0	828.0	125.0	1035.0	200.0	57674.0	7	left	1
21.920330	7.0	3.0	80.0	-55.810324	24634830.526794	975.0	27.0	833.0	113.0	1078.0	212.0	37227.0	7	left	1
22.020334	6.638919	3.0	80.0	-55.447568	27225987.501747	939.794595	41.0	925.0	151.0	1111.0	189.0	45391.0	7	left	1
22.121554	7.0	3.0	80.0	-55.892818	26703282.994676	975.0	32.0	905.0	129.0	1185.0	235.0	49533.0	7	left	1
22.221706	6.470763	3.0	80.0	-55.270565	29993636.762131	923.399405	33.0	1009.0	160.0	1192.0	210.0	53621.0	7	left	1
22.322399	7.0	3.0	80.0	-55.756614	28089588.590871	975.0	34.0	945.0	132.0	1224.0	244.0	49563.0	7	left	1
22.422753	7.0	3.0	80.0	-55.811791	26193347.471366	975.0	30.0	882.0	122.0	1192.0	246.0	57776.0	7	left	1
22.523255	7.375839	2.361298	80.0	-56.967562	26313941.123835	824.064877	22.0	894.0	60.0	1206.0	154.0	37236.0	7	left	1
22.623870	7.613428	2.386572	80.0	-57.170905	28904978.871155	855.381485	17.0	983.0	80.0	1260.0	199.0	65896.0	7	left	1
22.723873	7.0	3.0	80.0	-55.73545	28207911.472499	975.0	48.0	945.0	176.0	1165.0	252.0	90508.0	7	left	1
22.824581	7.0	3.0	80.0	-55.828905	27871989.388439	975.0	35.0	941.0	141.0	1201.0	242.0	57743.0	7	left	1
22.924596	7.0	3.0	80.0	-55.822703	27583698.440142	975.0	48.0	925.0	156.0	1143.0	228.0	61816.0	7	left	1
23.024605	5.981941	2.998871	80.0	-54.792325	25959724.436629	875.396163	32.0	886.0	70.0	989.0	105.0	16560.0	7	left	1
23.125715	7.0	3.0	80.0	-55.893204	24013638.729923	975.0	23.0	824.0	80.0	1081.0	211.0	49485.0	7	left	1
23.226684	7.0	3.0	80.0	-55.814485	23014609.153497	975.0	23.0	787.0	112.0	1063.0	243.0	49541.0	7	left	1
23.328171	7.0	3.0	80.0	-55.828467	23818955.717174	975.0	21.0	822.0	94.0	1071.0	215.0	57689.0	7	left	1
23.428758	7.0	3.0	80.0	-55.802036	26075817.610966	975.0	24.0	884.0	136.0	1102.0	235.0	78178.0	7	left	1
23.529453	7.0	3.0	80.0	-55.83314	25371190.10478	975.0	29.0	863.0	137.0	1090.0	222.0	53615.0	7	left	1
23.629810	7.0	3.0	80.0	-55.887324	27562503.464494	975.0	36.0	923.0	137.0	1225.0	247.0	65972.0	7	left	1
23.730074	6.399177	3.0	80.0	-55.16358	28879371.162911	916.419753	36.0	972.0	116.0	1172.0	180.0	33085.0	7	left	1
23.830588	5.245298	3.0	80.0	-54.031071	36244020.134831	803.916599	25.0	1223.0	32.0	1268.0	46.0	16461.0	7	left	1
23.930783	6.887912	3.0	80.0	-55.734066	27010888.52116	964.071429	7.0	910.0	121.0	1188.0	242.0	61840.0	7	left	1
24.031148	6.937229	3.0	80.0	-55.791126	27367284.332896	968.87987	39.0	924.0	108.0	1224.0	225.0	45464.0	7	left	1
24.132097	6.967638	3.0	80.0	-55.754045	27389470.665084	971.84466	43.0	927.0	147.0	1196.0	250.0	74147.0	7	left	1
24.232117	7.0	3.0	80.0	-55.83532	27730933.225009	975.0	57.0	923.0	197.0	1190.0	245.0	37337.0	7	left	1
24.332536	6.476768	3.0	80.0	-55.243434	29401698.037333	923.984848	29.0	990.0	131.0	1226.0	209.0	53607.0	7	left	1
24.432689	7.0	3.0	80.0	-55.848326	28429237.381891	975.0	47.0	956.0	134.0	1225.0	256.0	57752.0	7	left	1
24.533728	7.0	3.0	80.0	-55.846395	28178223.669096	975.0	49.0	957.0	144.0	1276.0	259.0	53708.0	7	left	1
24.634110	6.252642	3.0	80.0	-55.018252	30899798.396328	902.132565	42.0	1041.0	126.0	1224.0	178.0	53558.0	7	left	1
24.734122	5.788204	3.0	80.0	-54.54513	33158012.838145	856.849866	13.0	1119.0	47.0	1251.0	121.0	37044.0	7	left	1
24.834235	6.49	3.0	80.0	-55.316	29832654.458218	925.275	40.0	1000.0	120.0	1206.0	192.0	37190.0	7	left	1
24.934447	5.92891	3.0	80.0	-54.735545	31339254.056568	870.56872	21.0	1055.0	82.0	1226.0	127.0	16637.0	7	left	1
25.034560	7.0	3.0	80.0	-55.84382	26414226.491595	975.0	40.0	890.0	128.0	1161.0	221.0	74128.0	7	left	1
25.134775	6.253534	3.0	80.0	-55.096136	31341323.283819	902.219604	42.0	1061.0	131.0	1219.0	162.0	28961.0	7	left	1
25.235345	5.339383	3.0	80.0	-54.164247	32347590.711116	813.089837	17.0	1102.0	25.0	1157.0	53.0	16463.0	7	left	1
25.335612	7.0	3.0	80.0	-55.877551	24764728.407974	975.0	16.0	833.0	73.0	1140.0	231.0	37247.0	7	left	1
25.435788	7.0	3.0	80.0	-55.873272	25807644.353582	975.0	45.0	868.0	124.0	1171.0	249.0	41386.0	7	left	1
25.537294	6.469506	3.0	80.0	-55.314618	30312355.017906	923.276864	33.0	1033.0	140.0	1212.0	186.0	49471.0	7	left	1
25.637913	6.688935	3.0	80.0	-55.498956	28436400.293846	944.67119	32.0	958.0	130.0	1167.0	203.0	41301.0	7	left	1
25.738939	7.0	3.0	80.0	-55.88786	28569694.360822	975.0	42.0	972.0	164.0	1219.0	238.0	57759.0	7	left	1
25.839738	5.539655	3.0	80.0	-54.411207	34175031.424888	832.616379	23.0	1160.0	99.0	1199.0	72.0	4229.0	7	left	1
25.940338	6.750284	3.0	80.0	-55.707151	26084055.834439	950.652667	14.0	881.0	77.0	1199.0	235.0	45453.0	7	left	1
26.041041	7.0	3.0	80.0	-55.92283	27508248.276018	975.0	27.0	933.0	125.0	1216.0	247.0	49560.0	7	left	1
26.142798	7.0	3.0	80.0	-55.976999	26717969.249504	975.0	52.0	913.0	110.0	1199.0	255.0	74124.0	7	left	1
26.242839	7.0	3.0	80.0	-55.948802	27239932.8158	975.0	42.0	918.0	116.0	1230.0	261.0	86444.0	7	left	1
26.343335	6.451837	3.0	80.0	-55.351539	29604573.394574	921.554121	31.0	1007.0	136.0	1169.0	177.0	28971.0	7	left	1
26.443340	5.0	3.0	80.0	-53.803571	36498144.227156	780.0	4.0	1232.0	4.0	1222.0	0.0	0.0	7	left	1
26.543343	5.334526	2.996422	80.0	-54.179785	33132791.467475	811.528623	6.0	1118.0	24.0	1180.0	51.0	4177.0	7	left	1
26.643684	7.0	3.0	80.0	-55.968718	29276764.367734	975.0	49.0	991.0	184.0	1159.0	222.0	41314.0	7	left	1
26.744877	7.0	3.0	80.0	-56.0	26944833.164375	975.0	23.0	917.0	143.0	1142.0	233.0	61810.0	7	left	1
26.846250	7.0	3.0	80.0	-55.945268	25569331.315105	975.0	25.0	877.0	107.0	1192.0	242.0	49577.0	7	left	1
26.947192	7.0	3.0	80.0	-55.98369	29123640.154845	975.0	44.0	981.0	143.0	1232.0	245.0	57739.0	7	left	1
27.047854	7.0	3.0	80.0	-55.965373	28342941.739079	975.0	47.0	953.0	171.0	1203.0	220.0	57763.0	7	left	1
27.149088	7.0	3.0	80.0	-55.986066	27408309.163447	975.0	42.0	933.0	121.0	1208.0	234.0	45454.0	7	left	1
27.250173	7.0	3.0	80.0	-55.956776	25120435.678253	975.0	33.0	856.0	102.0	1103.0	220.0	57695.0	7	left	1
27.350173	7.0	3.0	80.0	-55.946565	26995729.811102	975.0	52.0	917.0	150.0	1086.0	203.0	61759.0	7	left	1
27.450336	5.436893	3.0	80.0	-54.293204	30147929.920978	822.597087	24.0	1030.0	45.0	1063.0	56.0	20559.0	7	left	1
27.550338	5.269068	2.998941	80.0	-54.120763	27594768.487516	805.912076	4.0	944.0	37.0	940.0	27.0	8225.0	7	left	1
27.650350	6.65988	3.0	80.0	-55.628743	24737764.842361	941.838323	32.0	835.0	103.0	1068.0	194.0	24915.0	7	left	1
27.751367	7.0	3.0	80.0	-56.025974	27160353.208214	975.0	42.0	924.0	155.0	1159.0	236.0	61828.0	7	left	1
27.852734	6.921844	3.0	80.0	-55.902806	29238999.542484	967.37976	45.0	998.0	142.0	1224.0	250.0	74097.0	7	left	1
27.953567	6.731778	3.0	80.0	-55.747328	30421035.343072	948.848397	55.0	1029.0	187.0	1211.0	223.0	49521.0	7	left	1
28.054937	7.0	3.0	80.0	-55.936364	29275857.01506	975.0	35.0	990.0	207.0	1154.0	234.0	94580.0	7	left	1
28.155790	7.0	3.0	80.0	-55.994042	29918437.136442	975.0	42.0	1007.0	169.0	1242.0	241.0	57748.0	7	left	1
