time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
10.789145	9.0	3.0	80.0	-41.694915	34045081.038321	1300.0	1.0	1180.0	5.0	1215.0	22.0	8232.0	0	left	1
10.890059	9.0	3.0	80.0	-41.67601	35307623.457952	1300.0	4.0	1213.0	17.0	1221.0	15.0	25.0	0	left	1
10.990537	9.0	3.0	80.0	-41.72154	35556657.841523	1300.0	1.0	1221.0	5.0	1256.0	21.0	41.0	0	left	1
11.091125	8.651106	3.0	80.0	-41.684685	35548294.067558	1254.643735	5.0	1221.0	16.0	1221.0	7.0	4112.0	0	left	1
11.191682	8.890203	3.0	80.0	-41.719595	34374798.372677	1285.726351	1.0	1184.0	2.0	1205.0	10.0	23.0	0	left	1
11.291946	9.0	3.0	80.0	-41.690117	34738287.248658	1300.0	1.0	1194.0	12.0	1211.0	20.0	30.0	0	left	1
11.393297	9.0	3.0	80.0	-41.692061	36060799.322371	1300.0	4.0	1247.0	15.0	1257.0	14.0	4121.0	0	left	1
11.493707	9.0	3.0	80.0	-41.699078	34521590.820986	1300.0	4.0	1193.0	12.0	1215.0	15.0	34.0	0	left	1
11.594761	9.0	3.0	80.0	-41.673077	34543338.83509	1300.0	3.0	1196.0	18.0	1220.0	18.0	8234.0	0	left	1
11.694766	9.0	3.0	80.0	-41.651182	34685377.977095	1300.0	0.0	1184.0	8.0	1208.0	19.0	4130.0	0	left	1
11.794808	9.0	3.0	80.0	-41.717626	32215954.218805	1300.0	1.0	1112.0	2.0	1140.0	16.0	29.0	0	left	1
11.896239	9.0	3.0	80.0	-41.712272	34630134.71307	1300.0	2.0	1206.0	11.0	1241.0	25.0	4146.0	0	left	1
11.996800	9.0	3.0	80.0	-41.710484	35947697.209536	1300.0	7.0	1240.0	18.0	1248.0	9.0	22.0	0	left	1
12.097384	9.0	3.0	80.0	-41.672589	34198333.464715	1300.0	0.0	1182.0	7.0	1198.0	13.0	24.0	0	left	1
12.197945	9.0	3.0	80.0	-41.684809	35715992.935855	1300.0	1.0	1231.0	16.0	1246.0	16.0	8223.0	0	left	1
12.298245	9.0	3.0	80.0	-41.728536	35711604.135766	1300.0	3.0	1223.0	17.0	1226.0	11.0	4117.0	0	left	1
12.398961	9.0	3.0	80.0	-41.683333	34992736.687739	1300.0	0.0	1200.0	4.0	1226.0	12.0	30.0	0	left	1
12.499517	8.412092	3.0	80.0	-41.663484	36562676.601817	1223.571997	6.0	1257.0	15.0	1258.0	9.0	16.0	0	left	1
12.600205	9.0	3.0	80.0	-41.735	34791701.349192	1300.0	2.0	1200.0	10.0	1233.0	15.0	4139.0	0	left	1
12.700772	9.0	3.0	80.0	-41.66371	36275950.59392	1300.0	3.0	1240.0	21.0	1239.0	11.0	4117.0	0	left	1
12.801572	9.0	3.0	80.0	-41.637247	35843437.951612	1300.0	4.0	1235.0	9.0	1253.0	12.0	27.0	0	left	1
12.901895	9.0	3.0	80.0	-41.691723	34589930.126263	1300.0	1.0	1184.0	1.0	1221.0	14.0	38.0	0	left	1
13.002178	8.889071	3.0	80.0	-41.697617	35471269.974697	1285.579293	5.0	1217.0	19.0	1241.0	23.0	44.0	0	left	1
13.102180	8.699029	3.0	80.0	-41.694984	36296768.652084	1260.873786	2.0	1236.0	7.0	1249.0	9.0	22.0	0	left	1
13.202181	9.0	3.0	80.0	-41.7173	34656811.887422	1300.0	0.0	1185.0	9.0	1198.0	16.0	4118.0	0	left	1
13.302329	9.0	3.0	80.0	-41.647934	35333083.723626	1300.0	2.0	1210.0	3.0	1241.0	17.0	33.0	0	left	1
13.402377	9.0	3.0	80.0	-41.709013	33794778.937684	1300.0	0.0	1165.0	3.0	1185.0	16.0	23.0	0	left	1
13.503038	9.0	3.0	80.0	-41.690456	34955045.552395	1300.0	2.0	1205.0	12.0	1225.0	15.0	32.0	0	left	1
13.603820	9.0	3.0	80.0	-41.699431	35757714.743665	1300.0	6.0	1231.0	9.0	1249.0	15.0	27.0	0	left	1
13.703926	9.0	3.0	80.0	-41.658477	35642996.444877	1300.0	9.0	1221.0	14.0	1237.0	17.0	31.0	0	left	1
13.805094	9.0	3.0	80.0	-41.741042	35334995.312309	1300.0	4.0	1228.0	12.0	1225.0	6.0	4105.0	0	left	1
13.905933	9.0	3.0	80.0	-41.694268	36460532.65331	1300.0	5.0	1256.0	15.0	1259.0	9.0	18.0	0	left	1
14.006121	9.0	3.0	80.0	-41.746295	33416767.638299	1300.0	4.0	1147.0	12.0	1184.0	19.0	50.0	0	left	1
14.106759	9.0	3.0	80.0	-41.711779	34612143.088234	1300.0	2.0	1197.0	13.0	1213.0	9.0	29.0	0	left	1
14.207277	8.609477	3.0	80.0	-41.727941	35679997.314715	1249.232026	2.0	1224.0	15.0	1230.0	17.0	4117.0	0	left	1
14.308556	8.819489	3.0	80.0	-41.694888	36313365.214663	1276.533546	3.0	1252.0	4.0	1286.0	22.0	4135.0	0	left	1
14.409417	9.0	3.0	80.0	-41.744186	34795557.361867	1300.0	3.0	1204.0	9.0	1228.0	14.0	33.0	0	left	1
14.509963	9.0	3.0	80.0	-41.717907	35278434.023636	1300.0	5.0	1223.0	10.0	1243.0	25.0	12318.0	0	left	1
14.610650	9.0	3.0	80.0	-41.705931	35297858.762243	1300.0	3.0	1214.0	11.0	1247.0	25.0	4140.0	0	left	1
14.710865	9.0	3.0	80.0	-41.714774	34225385.223381	1300.0	4.0	1171.0	17.0	1196.0	18.0	43.0	0	left	1
14.810965	9.0	3.0	80.0	-41.728536	35586285.463087	1300.0	2.0	1223.0	2.0	1254.0	14.0	33.0	0	left	1
14.911278	9.0	3.0	80.0	-41.712207	36155221.950861	1300.0	1.0	1237.0	6.0	1255.0	17.0	12312.0	0	left	1
15.012397	8.533451	3.0	80.0	-41.705986	32428290.163526	1239.348592	5.0	1136.0	9.0	1162.0	14.0	4132.0	0	left	1
15.112991	9.0	3.0	80.0	-41.766309	35192873.917066	1300.0	5.0	1211.0	14.0	1237.0	17.0	40.0	0	left	1
15.213526	9.0	3.0	80.0	-41.667513	34184574.229008	1300.0	3.0	1182.0	12.0	1203.0	15.0	4129.0	0	left	1
15.314374	9.0	3.0	80.0	-41.736842	34809341.595095	1300.0	5.0	1197.0	10.0	1221.0	17.0	4131.0	0	left	1
15.414381	9.0	3.0	80.0	-41.707942	33919175.278234	1300.0	5.0	1171.0	11.0	1178.0	12.0	4114.0	0	left	1
15.514590	8.85956	3.0	80.0	-41.753807	34416200.623243	1281.742809	0.0	1182.0	5.0	1219.0	21.0	42.0	0	left	1
15.614947	8.516129	3.0	80.0	-41.751273	34166703.476962	1237.096774	3.0	1178.0	5.0	1205.0	9.0	32.0	0	left	1
15.715666	8.89404	3.0	80.0	-41.766556	34832737.434343	1286.225166	5.0	1208.0	14.0	1217.0	11.0	26.0	0	left	1
15.816629	8.380952	3.0	80.0	-41.732348	35338700.880867	1219.52381	2.0	1218.0	12.0	1220.0	7.0	12.0	0	left	1
15.920656	9.0	3.0	80.0	-41.756399	31576325.580702	1300.0	1.0	1133.0	8.0	1175.0	20.0	4146.0	0	left	1
16.020672	9.0	3.0	80.0	-41.728868	36746088.291912	1300.0	3.0	1254.0	18.0	1257.0	10.0	4118.0	0	left	1
16.121588	9.0	3.0	80.0	-41.765401	34013127.17305	1300.0	2.0	1185.0	2.0	1213.0	13.0	30.0	0	left	1
16.221930	9.0	3.0	80.0	-41.694118	34420961.602261	1300.0	1.0	1190.0	6.0	1243.0	29.0	4155.0	0	left	1
16.322608	8.797012	3.0	80.0	-41.816344	32632530.564398	1273.611599	0.0	1138.0	4.0	1144.0	7.0	11.0	0	left	1
16.423107	8.805509	3.0	80.0	-41.761269	34645361.597302	1274.716194	1.0	1198.0	11.0	1219.0	11.0	32.0	0	left	1
16.523776	9.0	3.0	80.0	-41.712846	34415847.615888	1300.0	3.0	1191.0	19.0	1203.0	18.0	8223.0	0	left	1
16.624396	9.0	3.0	80.0	-41.77623	35369829.692259	1300.0	3.0	1220.0	26.0	1241.0	18.0	47.0	0	left	1
16.724825	9.0	3.0	80.0	-41.736075	33502172.330484	1300.0	2.0	1167.0	9.0	1185.0	20.0	4124.0	0	left	1
16.824826	9.0	3.0	80.0	-41.746244	34968341.156774	1300.0	1.0	1198.0	12.0	1229.0	26.0	12333.0	0	left	1
16.925072	9.0	3.0	80.0	-41.837478	32552509.488245	1300.0	3.0	1126.0	3.0	1168.0	20.0	8235.0	0	left	1
17.026241	9.0	3.0	80.0	-41.739749	34502937.496879	1300.0	4.0	1195.0	8.0	1210.0	15.0	24.0	0	left	1
17.126309	9.0	3.0	80.0	-41.743355	35161389.410318	1300.0	1.0	1204.0	13.0	1219.0	15.0	28.0	0	left	1
17.227400	9.0	3.0	80.0	-41.728048	33780451.891815	1300.0	6.0	1173.0	15.0	1195.0	17.0	37.0	0	left	1
17.327726	9.0	3.0	80.0	-41.761545	34502966.539616	1300.0	0.0	1191.0	5.0	1227.0	26.0	4137.0	0	left	1
17.428581	9.0	3.0	80.0	-41.784446	34136344.11835	1300.0	3.0	1183.0	18.0	1219.0	21.0	4151.0	0	left	1
17.529442	9.0	3.0	80.0	-41.787828	34090384.967813	1300.0	0.0	1183.0	10.0	1197.0	13.0	24.0	0	left	1
17.629933	9.0	3.0	80.0	-41.758621	35219169.098893	1300.0	1.0	1218.0	29.0	1216.0	11.0	4123.0	0	left	1
17.729949	9.0	3.0	80.0	-41.762309	34072410.225755	1300.0	3.0	1178.0	10.0	1189.0	13.0	25.0	0	left	1
17.830714	9.0	3.0	80.0	-41.785948	35352339.659379	1300.0	2.0	1224.0	2.0	1246.0	9.0	21.0	0	left	1
17.931261	9.0	3.0	80.0	-41.728048	34069769.905136	1300.0	6.0	1173.0	15.0	1177.0	13.0	21.0	0	left	1
18.031268	9.0	3.0	80.0	-41.757048	35169133.913484	1300.0	0.0	1206.0	9.0	1235.0	18.0	8231.0	0	left	1
18.131518	9.0	3.0	80.0	-41.770999	32751366.887997	1300.0	0.0	1131.0	11.0	1150.0	17.0	28.0	0	left	1
18.231520	9.0	3.0	80.0	-41.829642	34148481.507175	1300.0	1.0	1174.0	5.0	1211.0	21.0	44.0	0	left	1
18.331905	8.313433	3.0	80.0	-41.753731	34990740.033551	1210.746269	2.0	1206.0	13.0	1208.0	6.0	13.0	0	left	1
18.433003	9.0	3.0	80.0	-41.781579	32782797.374706	1300.0	5.0	1140.0	9.0	1163.0	20.0	4129.0	0	left	1
18.534018	9.0	3.0	80.0	-41.83211	31351953.595254	1300.0	2.0	1090.0	6.0	1111.0	16.0	27.0	0	left	1
18.634138	9.0	3.0	80.0	-41.78516	33766074.371988	1300.0	2.0	1159.0	18.0	1172.0	20.0	8223.0	0	left	1
18.735244	9.0	3.0	80.0	-41.793939	33404306.114612	1300.0	2.0	1155.0	3.0	1175.0	15.0	4120.0	0	left	1
18.835494	8.958368	3.0	80.0	-41.782681	34944595.842656	1294.587843	3.0	1201.0	9.0	1224.0	18.0	32.0	0	left	1
18.936243	9.0	3.0	80.0	-41.783626	34378702.223876	1300.0	3.0	1197.0	14.0	1195.0	9.0	12.0	0	left	1
19.036743	9.0	3.0	80.0	-41.817104	34241325.77568	1300.0	3.0	1181.0	12.0	1205.0	20.0	4132.0	0	left	1
19.137192	9.0	3.0	80.0	-41.789386	35225829.494098	1300.0	5.0	1206.0	13.0	1219.0	13.0	27.0	0	left	1
19.237640	9.0	3.0	80.0	-41.758135	33022815.045248	1300.0	2.0	1137.0	12.0	1167.0	17.0	4138.0	0	left	1
19.338101	9.0	3.0	80.0	-41.802698	34558561.062337	1300.0	4.0	1186.0	14.0	1212.0	19.0	8232.0	0	left	1
19.439232	9.0	3.0	80.0	-41.77305	32359276.868957	1300.0	1.0	1128.0	11.0	1149.0	15.0	33.0	0	left	1
19.539557	8.912901	3.0	80.0	-41.797864	35215844.293144	1288.677075	9.0	1217.0	28.0	1226.0	14.0	4133.0	0	left	1
19.640258	8.974293	3.0	80.0	-41.730934	33758145.458693	1296.658098	1.0	1167.0	4.0	1183.0	17.0	4116.0	0	left	1
19.741249	9.0	3.0	80.0	-41.799468	32598330.714848	1300.0	4.0	1127.0	9.0	1148.0	18.0	8222.0	0	left	1
19.841531	9.0	3.0	80.0	-41.851536	34233292.674028	1300.0	3.0	1172.0	6.0	1211.0	21.0	46.0	0	left	1
19.942755	9.0	3.0	80.0	-41.780017	34078796.384177	1300.0	5.0	1191.0	15.0	1193.0	14.0	8209.0	0	left	1
20.043429	9.0	3.0	80.0	-41.814634	35629750.96622	1300.0	6.0	1230.0	20.0	1246.0	13.0	36.0	0	left	1
20.144005	8.95641	3.0	80.0	-41.781197	33786444.518121	1294.333333	7.0	1170.0	19.0	1174.0	12.0	24.0	0	left	1
20.244567	9.0	3.0	80.0	-41.800167	34606508.464205	1300.0	3.0	1196.0	9.0	1214.0	16.0	4122.0	0	left	1
20.344637	9.0	3.0	80.0	-41.8511	34450355.643608	1300.0	1.0	1182.0	2.0	1203.0	10.0	4120.0	0	left	1
20.445123	9.0	3.0	80.0	-41.815292	33511083.794298	1300.0	1.0	1164.0	11.0	1174.0	12.0	22.0	0	left	1
20.545408	9.0	3.0	80.0	-41.786645	35796764.106814	1300.0	0.0	1228.0	19.0	1225.0	9.0	16.0	0	left	1
20.645791	9.0	3.0	80.0	-41.797954	34185513.078811	1300.0	4.0	1173.0	8.0	1182.0	10.0	17.0	0	left	1
20.746090	9.0	3.0	80.0	-41.855735	32467893.597244	1300.0	3.0	1116.0	18.0	1120.0	10.0	22.0	0	left	1
20.846563	9.0	3.0	80.0	-41.775132	32680738.141629	1300.0	4.0	1134.0	5.0	1164.0	16.0	36.0	0	left	1
20.947061	8.942539	3.0	80.0	-41.763293	33598571.193243	1292.530017	7.0	1166.0	24.0	1172.0	14.0	30.0	0	left	1
21.047767	9.0	3.0	80.0	-41.777133	35211426.20459	1300.0	1.0	1207.0	2.0	1239.0	14.0	34.0	0	left	1
21.148037	9.0	3.0	80.0	-41.8125	33797924.311666	1300.0	2.0	1168.0	10.0	1173.0	11.0	19.0	0	left	1
21.248390	9.0	3.0	80.0	-41.770711	34738783.11123	1300.0	2.0	1195.0	5.0	1226.0	20.0	4129.0	0	left	1
21.349251	9.0	3.0	80.0	-41.766116	35099450.859956	1300.0	5.0	1210.0	14.0	1219.0	10.0	4119.0	0	left	1
21.449632	9.0	3.0	80.0	-41.808748	33848859.865022	1300.0	3.0	1166.0	5.0	1206.0	18.0	45.0	0	left	1
21.549793	9.0	3.0	80.0	-41.75	34171968.455637	1300.0	4.0	1176.0	12.0	1189.0	12.0	26.0	0	left	1
21.650450	9.0	3.0	80.0	-41.748294	33700586.035034	1300.0	3.0	1172.0	11.0	1194.0	13.0	33.0	0	left	1
21.751583	8.610294	3.0	80.0	-41.783497	35403859.02811	1249.338235	3.0	1224.0	12.0	1227.0	9.0	15.0	0	left	1
21.852582	9.0	3.0	80.0	-41.774851	33859837.134251	1300.0	3.0	1177.0	8.0	1195.0	9.0	27.0	0	left	1
21.952887	9.0	3.0	80.0	-41.788638	34770993.851577	1300.0	2.0	1197.0	7.0	1235.0	18.0	45.0	0	left	1
22.053101	9.0	3.0	80.0	-41.807356	33148000.078353	1300.0	4.0	1142.0	20.0	1167.0	18.0	45.0	0	left	1
22.154316	9.0	3.0	80.0	-41.775614	33894748.277966	1300.0	2.0	1181.0	10.0	1205.0	20.0	8226.0	0	left	1
22.255284	9.0	3.0	80.0	-41.796497	34515014.907304	1300.0	1.0	1199.0	20.0	1201.0	13.0	23.0	0	left	1
22.357197	9.0	3.0	80.0	-41.793679	32429504.446531	1300.0	1.0	1139.0	5.0	1169.0	16.0	35.0	0	left	1
22.458062	9.0	3.0	80.0	-41.783916	35684025.330406	1300.0	3.0	1231.0	18.0	1251.0	15.0	38.0	0	left	1
22.558868	9.0	3.0	80.0	-41.763589	33431790.174	1300.0	2.0	1159.0	2.0	1184.0	15.0	4124.0	0	left	1
22.659187	9.0	3.0	80.0	-41.755462	34595496.047341	1300.0	3.0	1190.0	4.0	1231.0	17.0	45.0	0	left	1
22.759963	9.0	3.0	80.0	-41.777971	33271512.069317	1300.0	1.0	1153.0	6.0	1180.0	18.0	4129.0	0	left	1
22.860588	8.93154	3.0	80.0	-41.790546	35660018.902749	1291.100244	4.0	1227.0	14.0	1231.0	8.0	19.0	0	left	1
22.961419	9.0	3.0	80.0	-41.823031	33964161.216706	1300.0	2.0	1181.0	10.0	1196.0	8.0	25.0	0	left	1
23.062157	9.0	3.0	80.0	-41.79537	31324578.995451	1300.0	0.0	1080.0	8.0	1102.0	15.0	30.0	0	left	1
23.162438	9.0	3.0	80.0	-41.751899	34243152.750576	1300.0	1.0	1185.0	8.0	1207.0	12.0	30.0	0	left	1
23.262736	9.0	3.0	80.0	-41.803938	35453418.906062	1300.0	6.0	1219.0	18.0	1237.0	20.0	4133.0	0	left	1
23.362737	9.0	3.0	80.0	-41.772842	34662434.623951	1300.0	9.0	1193.0	13.0	1212.0	14.0	34.0	0	left	1
23.463181	9.0	3.0	80.0	-41.799353	36061568.386668	1300.0	1.0	1236.0	10.0	1260.0	15.0	4128.0	0	left	1
23.563703	9.0	3.0	80.0	-41.732715	34372857.693806	1300.0	2.0	1186.0	15.0	1199.0	15.0	29.0	0	left	1
23.664546	9.0	3.0	80.0	-41.867314	35649128.432588	1300.0	5.0	1236.0	13.0	1241.0	11.0	18.0	0	left	1
23.765181	9.0	3.0	80.0	-41.752951	34724416.967222	1300.0	5.0	1186.0	23.0	1215.0	24.0	52.0	0	left	1
23.866209	9.0	3.0	80.0	-41.794218	33833785.23256	1300.0	1.0	1176.0	5.0	1212.0	19.0	42.0	0	left	1
23.966776	8.687866	3.0	80.0	-41.754812	34980450.970276	1259.422594	1.0	1195.0	10.0	1213.0	12.0	28.0	0	left	1
24.066960	9.0	3.0	80.0	-41.809445	35258177.574081	1300.0	3.0	1207.0	11.0	1240.0	22.0	12332.0	0	left	1
24.166964	9.0	3.0	80.0	-41.807504	35789773.611278	1300.0	2.0	1226.0	6.0	1251.0	16.0	4129.0	0	left	1
24.267030	8.646805	3.0	80.0	-41.797927	33781704.831547	1254.084629	6.0	1158.0	14.0	1195.0	22.0	50.0	0	left	1
24.367322	9.0	3.0	80.0	-41.82028	35210062.177182	1300.0	6.0	1213.0	13.0	1238.0	22.0	4134.0	0	left	1
24.467756	9.0	3.0	80.0	-41.808748	33816191.065402	1300.0	1.0	1166.0	3.0	1202.0	14.0	39.0	0	left	1
24.568754	9.0	3.0	80.0	-41.760166	35078235.304403	1300.0	3.0	1205.0	12.0	1227.0	19.0	4131.0	0	left	1
24.668853	9.0	3.0	80.0	-41.805907	34517364.257292	1300.0	5.0	1185.0	10.0	1207.0	13.0	32.0	0	left	1
24.769981	8.250411	3.0	80.0	-41.79064	34952177.302412	1202.553366	3.0	1218.0	4.0	1222.0	7.0	4104.0	0	left	1
24.870065	8.394113	3.0	80.0	-41.78659	35667571.210197	1221.234669	2.0	1223.0	6.0	1241.0	14.0	24.0	0	left	1
24.971010	9.0	3.0	80.0	-41.77635	33855915.243357	1300.0	1.0	1167.0	12.0	1186.0	15.0	4128.0	0	left	1
25.071798	9.0	3.0	80.0	-41.806045	34345483.45409	1300.0	1.0	1191.0	9.0	1226.0	25.0	44.0	0	left	1
25.173217	9.0	3.0	80.0	-41.806214	35213182.757801	1300.0	6.0	1223.0	18.0	1264.0	29.0	4155.0	0	left	1
25.273402	9.0	3.0	80.0	-41.803136	33268675.39571	1300.0	2.0	1148.0	7.0	1165.0	14.0	25.0	0	left	1
25.373516	9.0	3.0	80.0	-41.811545	34249232.450084	1300.0	3.0	1178.0	13.0	1200.0	18.0	4131.0	0	left	1
25.474512	9.0	3.0	80.0	-41.77138	34132097.144698	1300.0	3.0	1181.0	10.0	1238.0	28.0	8259.0	0	left	1
25.575169	9.0	3.0	80.0	-41.812656	34863625.250268	1300.0	1.0	1201.0	6.0	1226.0	12.0	4128.0	0	left	1
25.676094	9.0	3.0	80.0	-41.793496	35556097.475088	1300.0	5.0	1230.0	6.0	1251.0	15.0	8219.0	0	left	1
25.776823	9.0	3.0	80.0	-41.77602	34718637.659598	1300.0	2.0	1201.0	5.0	1226.0	19.0	8222.0	0	left	1
25.877826	8.930833	3.0	80.0	-41.8225	34697846.197226	1291.008333	5.0	1200.0	11.0	1221.0	13.0	32.0	0	left	1
25.978518	9.0	3.0	80.0	-41.782146	35360959.361738	1300.0	2.0	1221.0	12.0	1246.0	21.0	38.0	0	left	1
26.078932	9.0	3.0	80.0	-41.841043	34396046.566593	1300.0	2.0	1189.0	21.0	1215.0	17.0	47.0	0	left	1
26.179084	9.0	3.0	80.0	-41.775272	35020749.24456	1300.0	10.0	1197.0	10.0	1220.0	13.0	4129.0	0	left	1
26.279884	9.0	3.0	80.0	-41.780508	35413413.100798	1300.0	4.0	1221.0	8.0	1257.0	23.0	12333.0	0	left	1
26.380702	9.0	3.0	80.0	-41.764459	34561403.84984	1300.0	1.0	1193.0	10.0	1224.0	18.0	4137.0	0	left	1
26.481786	8.93473	3.0	80.0	-41.785657	35732243.885458	1291.514907	4.0	1241.0	15.0	1252.0	17.0	26.0	0	left	1
26.582691	8.4025	3.0	80.0	-41.7825	35016802.449593	1222.325	4.0	1200.0	7.0	1206.0	5.0	14.0	0	left	1
26.683436	8.745749	3.0	80.0	-41.817004	35923167.249464	1266.947368	4.0	1235.0	9.0	1248.0	10.0	22.0	0	left	1
26.784051	9.0	3.0	80.0	-41.833882	35203857.354431	1300.0	2.0	1216.0	14.0	1235.0	22.0	4129.0	0	left	1
26.884359	8.722804	3.0	80.0	-41.761483	36325279.019412	1263.964545	4.0	1241.0	24.0	1232.0	11.0	4111.0	0	left	1
26.984556	9.0	3.0	80.0	-41.84232	35613777.952049	1300.0	3.0	1224.0	7.0	1255.0	20.0	12327.0	0	left	1
27.085599	9.0	3.0	80.0	-41.786137	34043729.344406	1300.0	3.0	1183.0	12.0	1205.0	17.0	34.0	0	left	1
27.185623	9.0	3.0	80.0	-41.82711	36013316.317857	1300.0	1.0	1232.0	11.0	1257.0	16.0	4132.0	0	left	1
27.286615	9.0	3.0	80.0	-41.8325	34581719.317109	1300.0	1.0	1200.0	3.0	1231.0	12.0	35.0	0	left	1
27.387781	9.0	3.0	80.0	-41.778589	35608888.020614	1300.0	2.0	1233.0	13.0	1242.0	13.0	22.0	0	left	1
27.488168	9.0	3.0	80.0	-41.798846	35071418.860432	1300.0	4.0	1213.0	10.0	1231.0	20.0	28.0	0	left	1
27.588835	9.0	3.0	80.0	-41.823276	33433424.221558	1300.0	0.0	1160.0	1.0	1198.0	17.0	4136.0	0	left	1
27.689424	9.0	3.0	80.0	-41.751273	34388508.286115	1300.0	1.0	1178.0	5.0	1218.0	23.0	45.0	0	left	1
27.790048	9.0	3.0	80.0	-41.811678	35125829.795843	1300.0	1.0	1216.0	11.0	1233.0	15.0	28.0	0	left	1
27.890204	9.0	3.0	80.0	-41.796085	35840677.216085	1300.0	3.0	1226.0	22.0	1242.0	16.0	38.0	0	left	1
27.990217	9.0	3.0	80.0	-41.804511	34736841.431666	1300.0	1.0	1197.0	4.0	1223.0	18.0	31.0	0	left	1
