time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
16.049754	7.105675	2.947162	80.0	-61.297456	14659229.960166	969.240705	6.0	511.0	9.0	1079.0	161.0	37441.0	3	horizontal	1
16.150836	7.0	3.0	80.0	-61.282857	19785516.508222	975.0	1.0	700.0	16.0	1085.0	203.0	45457.0	3	horizontal	1
16.252152	5.533749	2.998962	80.0	-59.548287	27517237.186209	831.724818	19.0	963.0	35.0	1068.0	67.0	16524.0	3	horizontal	1
16.352205	6.976978	3.0	80.0	-61.266187	20121867.690146	972.755396	1.0	695.0	21.0	1097.0	213.0	90536.0	3	horizontal	1
16.452232	6.048077	3.0	80.0	-60.199519	23979013.249802	882.1875	7.0	832.0	18.0	1032.0	115.0	20699.0	3	horizontal	1
16.552465	7.0	3.0	80.0	-61.38189	21810035.985509	975.0	9.0	762.0	22.0	1111.0	203.0	45426.0	3	horizontal	1
16.652912	6.583221	3.0	80.0	-60.836265	21188757.133514	934.364005	22.0	739.0	31.0	1036.0	164.0	33096.0	3	horizontal	1
16.753107	7.0	3.0	80.0	-61.350224	19366010.20525	975.0	3.0	671.0	15.0	1055.0	197.0	53649.0	3	horizontal	1
16.853863	6.218232	3.0	80.0	-60.357735	20753686.455899	898.777624	13.0	724.0	40.0	961.0	119.0	28952.0	3	horizontal	1
16.954444	7.0	3.0	80.0	-61.362275	19154823.265157	975.0	11.0	668.0	25.0	1075.0	193.0	16815.0	3	horizontal	1
17.055001	7.0	3.0	80.0	-61.383754	20394139.963494	975.0	18.0	714.0	45.0	1074.0	195.0	53653.0	3	horizontal	1
17.155249	7.0	3.0	80.0	-61.333333	24374057.45606	975.0	7.0	831.0	29.0	1277.0	226.0	70107.0	3	horizontal	1
17.255359	7.0	3.0	80.0	-61.399501	23555801.742038	975.0	29.0	801.0	21.0	1213.0	213.0	49589.0	3	horizontal	1
17.356557	7.0	3.0	80.0	-61.278928	23943402.571917	975.0	10.0	821.0	25.0	1261.0	213.0	53712.0	3	horizontal	1
17.456693	7.0	3.0	80.0	-61.353286	25096857.522586	975.0	20.0	852.0	50.0	1248.0	215.0	61886.0	3	horizontal	1
17.556729	7.0	3.0	80.0	-61.274278	22348401.712315	975.0	19.0	762.0	40.0	1190.0	202.0	70103.0	3	horizontal	1
17.657197	6.766474	3.0	80.0	-61.033526	25294516.951669	952.231214	23.0	865.0	49.0	1200.0	176.0	49535.0	3	horizontal	1
17.757691	6.251546	3.0	80.0	-60.421649	28542094.531454	902.025773	2.0	970.0	13.0	1218.0	139.0	20742.0	3	horizontal	1
17.857769	7.0	3.0	80.0	-61.262252	22314726.450042	975.0	10.0	755.0	19.0	1219.0	210.0	70127.0	3	horizontal	1
17.958728	7.0	3.0	80.0	-61.237797	23250915.35145	975.0	10.0	799.0	49.0	1209.0	202.0	53697.0	3	horizontal	1
18.060022	7.0	3.0	80.0	-61.273189	22896762.296494	975.0	4.0	787.0	18.0	1230.0	213.0	65997.0	3	horizontal	1
18.160505	7.0	3.0	80.0	-61.310545	25229120.138938	975.0	25.0	863.0	71.0	1214.0	215.0	82344.0	3	horizontal	1
18.261628	7.0	3.0	80.0	-61.325347	22970112.849447	975.0	6.0	793.0	8.0	1225.0	199.0	65978.0	3	horizontal	1
18.362518	7.029304	2.721612	80.0	-60.937729	8030512.454412	893.227106	15.0	273.0	47.0	1078.0	93.0	25430.0	3	horizontal	1
18.464692	8.881188	2.059406	80.0	-61.851485	2858839.464915	872.475248	2.0	101.0	1.0	1062.0	87.0	41920.0	3	horizontal	1
18.565067	7.034602	2.982699	80.0	-61.34083	16652080.063436	973.114187	15.0	578.0	30.0	1088.0	161.0	41501.0	3	horizontal	1
18.665268	7.0	3.0	80.0	-61.248908	19949675.915969	975.0	7.0	687.0	25.0	1072.0	196.0	33178.0	3	horizontal	1
18.765636	5.361111	2.997863	80.0	-59.353632	27290248.765949	814.558761	16.0	936.0	21.0	1021.0	55.0	20586.0	3	horizontal	1
18.867298	5.579324	3.0	80.0	-59.747185	28058721.105753	836.484135	0.0	977.0	2.0	1107.0	76.0	12420.0	3	horizontal	1
18.967628	5.549403	3.0	80.0	-59.644951	26700897.134451	833.566775	10.0	921.0	18.0	1048.0	76.0	28818.0	3	horizontal	1
19.068637	6.632959	2.595506	80.0	-60.672285	15361018.779694	820.468165	16.0	534.0	17.0	1013.0	102.0	16881.0	3	horizontal	1
19.169080	5.747748	2.956081	80.0	-59.717342	26115966.075846	838.704955	77.0	888.0	80.0	1036.0	89.0	32996.0	3	horizontal	1
19.269281	7.398515	2.00495	80.0	-60.84901	23867403.557523	703.683168	17.0	808.0	24.0	1170.0	110.0	20868.0	3	horizontal	1
19.369560	5.278689	2.861475	80.0	-59.171311	36072312.316838	762.151639	16.0	1220.0	41.0	1182.0	2.0	3.0	3	horizontal	1
19.469690	5.003221	3.0	80.0	-59.113527	36745583.077441	780.31401	17.0	1242.0	34.0	1218.0	3.0	10.0	3	horizontal	1
19.572292	5.0	3.0	80.0	-58.958763	33667870.889069	780.0	1.0	1164.0	17.0	1151.0	1.0	4.0	3	horizontal	1
19.672502	5.381625	3.0	80.0	-59.474382	33254812.926646	817.208481	4.0	1132.0	15.0	1249.0	67.0	20613.0	3	horizontal	1
19.773176	6.086242	3.0	80.0	-60.246407	28401896.895305	885.908624	26.0	974.0	26.0	1235.0	129.0	24863.0	3	horizontal	1
19.873244	6.030702	2.997807	80.0	-60.265351	26835383.934143	879.826754	4.0	912.0	31.0	1220.0	142.0	37205.0	3	horizontal	1
19.973579	7.514815	2.740741	80.0	-61.355556	7967580.397687	946.422222	33.0	270.0	12.0	1249.0	125.0	58335.0	3	horizontal	1
20.073781	7.0	3.0	80.0	-61.289474	22295622.891309	975.0	6.0	760.0	27.0	1196.0	208.0	57807.0	3	horizontal	1
20.174459	6.459459	3.0	80.0	-60.731892	27224295.939495	922.297297	11.0	925.0	40.0	1234.0	177.0	65885.0	3	horizontal	1
20.274534	5.933472	2.99896	80.0	-60.123701	28187413.867437	870.697505	4.0	962.0	23.0	1195.0	129.0	33023.0	3	horizontal	1
20.374706	7.0	3.0	80.0	-61.329987	23281115.020022	975.0	22.0	797.0	27.0	1220.0	238.0	74182.0	3	horizontal	1
20.475235	7.0	3.0	80.0	-61.252044	21526415.341128	975.0	28.0	734.0	55.0	1187.0	209.0	66045.0	3	horizontal	1
20.576588	6.93401	3.0	80.0	-61.288071	22838446.069585	968.56599	5.0	788.0	41.0	1204.0	205.0	53704.0	3	horizontal	1
20.677741	5.0	3.0	80.0	-59.037247	36010944.009064	780.0	2.0	1235.0	27.0	1211.0	1.0	4.0	3	horizontal	1
20.778958	5.207381	3.0	80.0	-59.363796	32989272.920547	800.219684	3.0	1138.0	13.0	1194.0	34.0	8261.0	3	horizontal	1
20.880336	7.0	3.0	80.0	-61.322825	23015220.162703	975.0	16.0	793.0	38.0	1229.0	222.0	45530.0	3	horizontal	1
20.980925	7.0	3.0	80.0	-61.331226	23076359.928432	975.0	5.0	791.0	7.0	1193.0	220.0	78238.0	3	horizontal	1
21.081890	7.0	3.0	80.0	-61.268759	21432118.188786	975.0	3.0	733.0	16.0	1245.0	221.0	82445.0	3	horizontal	1
21.182269	7.0	3.0	80.0	-61.33046	20278970.710661	975.0	9.0	696.0	13.0	1221.0	225.0	82457.0	3	horizontal	1
21.283092	7.0	3.0	80.0	-61.188467	20516587.99361	975.0	14.0	711.0	38.0	1179.0	214.0	53755.0	3	horizontal	1
21.383537	7.0	3.0	80.0	-61.359211	22316070.218357	975.0	6.0	760.0	39.0	1170.0	219.0	57793.0	3	horizontal	1
21.484046	7.0	3.0	80.0	-61.375	21845861.821559	975.0	3.0	752.0	21.0	1211.0	200.0	20964.0	3	horizontal	1
21.584048	7.0	3.0	80.0	-61.447154	21628833.466062	975.0	6.0	738.0	14.0	1230.0	199.0	57847.0	3	horizontal	1
21.687734	6.29207	2.938104	80.0	-60.500967	14687064.329803	887.160542	27.0	517.0	20.0	1192.0	105.0	37560.0	3	horizontal	1
21.788912	7.574627	2.585821	80.0	-61.429104	7662903.260415	908.033582	9.0	268.0	13.0	1060.0	107.0	40742.0	3	horizontal	1
21.889487	5.920143	3.0	80.0	-60.117998	24452799.710513	869.713945	16.0	839.0	49.0	1064.0	128.0	54545.0	3	horizontal	1
21.989811	7.0	3.0	80.0	-61.359756	18921329.291144	975.0	25.0	656.0	42.0	1072.0	210.0	82385.0	3	horizontal	1
22.089894	7.0	3.0	80.0	-61.313618	21328912.507525	975.0	28.0	727.0	61.0	1198.0	214.0	57872.0	3	horizontal	1
22.191311	6.298524	3.0	80.0	-60.611805	25682326.284863	906.606129	30.0	881.0	57.0	1215.0	178.0	33158.0	3	horizontal	1
22.297306	5.310249	2.922438	80.0	-59.461219	20175176.120884	786.893352	15.0	722.0	5.0	1328.0	41.0	4964.0	3	horizontal	1
22.398176	8.892473	2.053763	80.0	-62.225806	2770741.828388	871.860215	4.0	93.0	3.0	1219.0	73.0	50028.0	3	horizontal	1
22.498490	7.216807	2.620168	80.0	-61.287395	17785979.989614	884.709244	52.0	595.0	59.0	1199.0	152.0	70292.0	3	horizontal	1
22.598649	8.088235	2.006303	80.0	-61.985294	13995790.122594	789.359244	11.0	476.0	10.0	1244.0	174.0	62259.0	3	horizontal	1
22.699364	8.230483	2.026022	80.0	-61.944238	7921995.7862	807.133829	3.0	269.0	8.0	1287.0	116.0	41947.0	3	horizontal	1
22.800463	7.020654	2.989673	80.0	-61.35284	16715883.920635	973.874355	6.0	581.0	11.0	1046.0	181.0	78300.0	3	horizontal	1
22.901848	7.0	3.0	80.0	-61.391952	19270156.144133	975.0	11.0	671.0	28.0	1127.0	185.0	29157.0	3	horizontal	1
23.003034	7.0	3.0	80.0	-61.359701	19515810.22541	975.0	13.0	670.0	27.0	1140.0	212.0	66032.0	3	horizontal	1
23.104509	7.0	3.0	80.0	-61.375494	21999033.717089	975.0	3.0	759.0	40.0	1268.0	204.0	74279.0	3	horizontal	1
23.205792	7.0	3.0	80.0	-61.424321	22261412.012924	975.0	11.0	773.0	44.0	1240.0	216.0	78335.0	3	horizontal	1
23.306490	7.0	3.0	80.0	-61.468886	20287777.029988	975.0	13.0	691.0	17.0	1210.0	221.0	86553.0	3	horizontal	1
23.406504	7.0	3.0	80.0	-61.435504	22989581.460467	975.0	13.0	783.0	27.0	1263.0	230.0	66045.0	3	horizontal	1
23.507835	7.0	3.0	80.0	-61.485915	20471569.666254	975.0	17.0	710.0	25.0	1157.0	194.0	53721.0	3	horizontal	1
23.608078	7.0	3.0	80.0	-61.441755	18984877.874179	975.0	4.0	661.0	14.0	1147.0	213.0	66037.0	3	horizontal	1
23.708108	6.7733	3.0	80.0	-61.232997	23431172.756979	952.896725	37.0	794.0	70.0	1191.0	193.0	29140.0	3	horizontal	1
23.808724	5.618772	3.0	80.0	-59.9073	25243467.252236	840.330243	5.0	863.0	12.0	1061.0	85.0	32979.0	3	horizontal	1
23.909645	7.0	3.0	80.0	-61.393798	18591978.55428	975.0	5.0	645.0	21.0	1069.0	198.0	70078.0	3	horizontal	1
24.011050	6.041284	3.0	80.0	-60.434633	25349325.570398	881.525229	12.0	872.0	22.0	1195.0	146.0	65881.0	3	horizontal	1
24.111052	7.0	3.0	80.0	-61.468571	20345844.965005	975.0	16.0	700.0	28.0	1189.0	221.0	61958.0	3	horizontal	1
24.212344	6.630086	3.0	80.0	-61.023428	23510598.182234	938.933416	15.0	811.0	32.0	1233.0	205.0	70086.0	3	horizontal	1
24.313066	7.0	3.0	80.0	-61.517595	20036174.954295	975.0	5.0	682.0	9.0	1209.0	216.0	49687.0	3	horizontal	1
24.413549	7.0	3.0	80.0	-61.48974	21052519.069827	975.0	24.0	731.0	38.0	1166.0	202.0	45529.0	3	horizontal	1
24.514537	7.0	3.0	80.0	-61.461424	19737049.725988	975.0	8.0	674.0	19.0	1238.0	240.0	107080.0	3	horizontal	1
24.614703	5.381938	2.999059	80.0	-59.643462	31330906.466908	816.952963	16.0	1063.0	30.0	1170.0	62.0	12425.0	3	horizontal	1
24.715461	6.917603	3.0	80.0	-61.416979	23343273.260392	966.966292	4.0	801.0	25.0	1253.0	204.0	57821.0	3	horizontal	1
24.816422	5.682622	3.0	80.0	-60.033299	27848396.255655	846.555671	7.0	961.0	38.0	1141.0	88.0	12508.0	3	horizontal	1
24.917350	7.0	3.0	80.0	-61.483516	21241913.360453	975.0	2.0	728.0	21.0	1223.0	222.0	78341.0	3	horizontal	1
25.017410	6.281807	3.0	80.0	-60.684899	24700345.001909	904.976219	25.0	841.0	31.0	1184.0	166.0	57719.0	3	horizontal	1
25.118064	7.0	3.0	80.0	-61.579235	21361412.434873	975.0	17.0	732.0	45.0	1195.0	210.0	70140.0	3	horizontal	1
25.219820	6.951435	2.940397	80.0	-61.362031	13134779.549856	952.145695	42.0	453.0	42.0	1208.0	141.0	37662.0	3	horizontal	1
25.321002	8.264069	2.008658	80.0	-61.995671	6780881.105973	805.142857	8.0	231.0	0.0	1211.0	98.0	46036.0	3	horizontal	1
25.421492	6.043337	2.990249	80.0	-60.377031	27048843.227772	878.873239	45.0	923.0	58.0	1158.0	137.0	49445.0	3	horizontal	1
25.523104	5.00367	3.0	80.0	-59.111009	31474065.364943	780.357798	0.0	1090.0	0.0	1098.0	3.0	9.0	3	horizontal	1
25.623773	6.129853	2.977242	80.0	-60.468541	21641631.871615	883.242303	4.0	747.0	54.0	1061.0	132.0	41330.0	3	horizontal	1
25.724037	8.844444	2.077778	80.0	-62.111111	2693633.454426	874.477778	3.0	90.0	1.0	1285.0	67.0	42155.0	3	horizontal	1
25.824106	6.051643	2.937402	80.0	-60.471049	18756142.911113	863.505477	24.0	639.0	22.0	1152.0	111.0	45591.0	3	horizontal	1
25.924843	5.391829	3.0	80.0	-59.710306	31704884.358208	818.203343	9.0	1077.0	10.0	1212.0	59.0	12434.0	3	horizontal	1
26.025848	6.469767	3.0	80.0	-60.901163	24900744.77592	923.302326	23.0	860.0	64.0	1186.0	179.0	49542.0	3	horizontal	1
26.126527	6.235033	3.0	80.0	-60.668514	26425182.621044	900.415743	10.0	902.0	30.0	1253.0	160.0	53660.0	3	horizontal	1
26.227764	6.94513	2.987654	80.0	-61.432099	21267185.806488	965.897119	19.0	729.0	34.0	1241.0	193.0	82951.0	3	horizontal	1
26.328641	8.085714	2.457143	80.0	-61.964286	4139657.475299	915.828571	7.0	140.0	5.0	1217.0	81.0	25145.0	3	horizontal	1
26.429153	6.830417	3.0	80.0	-61.313594	21912976.398943	958.46568	35.0	743.0	41.0	1217.0	219.0	82436.0	3	horizontal	1
26.529627	6.495954	3.0	80.0	-60.975723	25382085.155482	925.855491	7.0	865.0	20.0	1250.0	172.0	37269.0	3	horizontal	1
26.630079	7.0	3.0	80.0	-61.52381	22071124.139202	975.0	9.0	756.0	6.0	1243.0	218.0	70127.0	3	horizontal	1
26.730081	7.0	3.0	80.0	-61.48856	21933840.226503	975.0	15.0	743.0	44.0	1202.0	237.0	70136.0	3	horizontal	1
26.830089	7.0	3.0	80.0	-61.527591	21806888.875881	975.0	5.0	743.0	23.0	1219.0	231.0	66038.0	3	horizontal	1
26.930091	5.182587	3.0	80.0	-59.471682	35191598.39795	797.802198	4.0	1183.0	42.0	1184.0	26.0	12335.0	3	horizontal	1
27.031069	6.5	2.777143	80.0	-60.591429	10402573.034458	859.191429	26.0	350.0	8.0	1236.0	83.0	21368.0	3	horizontal	1
27.131359	6.949875	3.0	80.0	-61.45614	23613545.840529	970.112782	67.0	798.0	119.0	1134.0	220.0	102855.0	3	horizontal	1
