time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
25.029497	6.899554	2.995536	79.732143	-59.613839	25856674.887549	960.597098	41.0	896.0	154.0	889.0	77.0	8346.0	9	left	1
25.129513	6.133929	2.995536	79.732143	-58.793527	26220729.657115	885.948661	21.0	896.0	134.0	914.0	71.0	16530.0	9	left	1
25.230471	7.104278	2.30615	79.73262	-61.398396	21343694.26316	778.770053	5.0	748.0	18.0	978.0	120.0	16633.0	9	left	1
25.331793	8.165236	2.021459	79.399142	-62.88412	13487731.32407	793.240343	13.0	466.0	29.0	973.0	131.0	37403.0	9	left	1
25.433332	8.243499	2.0	80.0	-62.929078	12115957.968554	800.940898	5.0	423.0	17.0	1003.0	121.0	29270.0	9	left	1
25.533379	7.745981	2.62701	78.07074	-60.662379	8991184.303416	911.678457	42.0	311.0	72.0	874.0	105.0	29307.0	9	left	1
25.633488	7.005384	2.997308	79.784657	-59.746972	21251563.729948	972.039031	25.0	743.0	92.0	845.0	93.0	8386.0	9	left	1
25.733536	7.010782	2.994609	79.784367	-59.727763	21096083.840758	971.90027	30.0	742.0	109.0	853.0	93.0	12509.0	9	left	1
25.833538	7.002008	2.998996	79.959839	-59.807229	29306980.759612	974.422691	46.0	996.0	196.0	1029.0	128.0	28910.0	9	left	1
25.935175	6.712418	2.997821	79.738562	-59.411765	26471233.029713	942.995643	40.0	918.0	168.0	1012.0	87.0	20732.0	9	left	1
26.035417	5.348092	2.919084	79.877863	-58.149618	19083931.618438	787.917557	6.0	655.0	34.0	1057.0	47.0	12725.0	9	left	1
26.136582	8.905405	2.047297	78.108108	-62.77027	4329040.10299	849.114865	10.0	148.0	7.0	1047.0	100.0	43914.0	9	left	1
26.236758	7.581614	2.615385	79.399625	-60.941839	15652322.502661	909.50469	19.0	533.0	68.0	1055.0	113.0	19022.0	9	left	1
26.337783	6.927235	2.99896	79.7921	-59.593555	27977777.105774	964.922037	64.0	962.0	137.0	1072.0	106.0	20705.0	9	left	1
26.439092	6.955285	3.0	80.0	-59.678862	28499930.396032	970.640244	68.0	984.0	219.0	978.0	91.0	24813.0	9	left	1
