time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
24.135172	7.0	3.0	80.0	-59.824742	2931082.518477	975.0	0.0	97.0	6.0	1458.0	69.0	13654.0	2	vertical	0
24.239838	7.0	3.0	80.0	-59.953125	3633792.441025	975.0	0.0	128.0	1.0	1494.0	102.0	34135.0	2	vertical	0
24.342839	7.0	3.0	80.0	-59.862319	4065614.957903	975.0	4.0	138.0	5.0	1520.0	96.0	5486.0	2	vertical	0
24.446976	7.0	3.0	80.0	-59.923077	4500476.355406	975.0	0.0	156.0	3.0	1493.0	115.0	46395.0	2	vertical	0
24.552612	7.0	3.0	80.0	-59.959184	2777476.744518	975.0	0.0	98.0	3.0	1401.0	70.0	25882.0	2	vertical	0
24.655920	7.0	3.0	80.0	-60.170213	2762794.839078	975.0	0.0	94.0	1.0	1431.0	67.0	13624.0	2	vertical	0
24.756066	7.0	3.0	80.0	-59.929204	3393550.46073	975.0	0.0	113.0	1.0	1439.0	87.0	25904.0	2	vertical	0
24.860360	7.0	3.0	80.0	-59.806122	2841797.397206	975.0	0.0	98.0	7.0	1538.0	70.0	5546.0	2	vertical	0
24.962781	7.0	3.0	80.0	-59.972477	3211351.949001	975.0	0.0	109.0	1.0	1488.0	88.0	25957.0	2	vertical	0
25.065669	7.0	3.0	80.0	-59.866071	3244479.118607	975.0	5.0	112.0	5.0	1268.0	83.0	17543.0	2	vertical	0
25.166940	7.0	3.0	80.0	-59.960317	3739489.179127	975.0	0.0	126.0	2.0	1375.0	92.0	25829.0	2	vertical	0
25.268407	7.0	3.0	80.0	-60.007874	3687982.2424	975.0	0.0	127.0	0.0	1344.0	96.0	1218.0	2	vertical	0
25.369664	7.0	3.0	80.0	-59.954198	3862635.173664	975.0	0.0	131.0	2.0	1373.0	97.0	34009.0	2	vertical	0
25.470452	7.0	3.0	80.0	-59.926606	3234396.267924	975.0	2.0	109.0	3.0	1338.0	81.0	25811.0	2	vertical	0
25.572298	7.0	3.0	80.0	-60.065217	4038739.481175	975.0	0.0	138.0	1.0	1337.0	93.0	25775.0	2	vertical	0
25.673921	5.693467	3.0	80.0	-58.663317	5847333.508602	847.613065	6.0	199.0	6.0	1410.0	52.0	25794.0	2	vertical	0
25.775259	7.0	3.0	80.0	-59.840708	3323480.038728	975.0	0.0	113.0	5.0	1499.0	92.0	25971.0	2	vertical	0
25.875780	7.0	3.0	80.0	-60.0	3071714.157605	975.0	0.0	103.0	1.0	1467.0	72.0	13649.0	2	vertical	0
25.976240	7.0	3.0	80.0	-59.921348	2686584.719266	975.0	2.0	89.0	1.0	1436.0	70.0	13636.0	2	vertical	0
26.078055	7.0	3.0	80.0	-59.938053	3337309.992881	975.0	0.0	113.0	7.0	1435.0	76.0	9521.0	2	vertical	0
26.178914	7.0	3.0	80.0	-60.025641	2352609.718009	975.0	0.0	78.0	0.0	1343.0	57.0	17649.0	2	vertical	0
26.278965	7.0	3.0	80.0	-59.969072	2916454.941144	975.0	0.0	97.0	2.0	1348.0	72.0	13543.0	2	vertical	0
26.381012	7.0	3.0	80.0	-59.980952	3086715.941377	975.0	0.0	105.0	0.0	1360.0	79.0	17641.0	2	vertical	0
26.485080	7.0	3.0	80.0	-59.973913	3353700.066757	975.0	0.0	115.0	2.0	1421.0	80.0	25881.0	2	vertical	0
26.585406	7.0	3.0	80.0	-59.953125	3820920.360796	975.0	0.0	128.0	3.0	1346.0	87.0	13514.0	2	vertical	0
26.686399	7.0	3.0	80.0	-59.984127	3733993.542264	975.0	3.0	126.0	2.0	1321.0	82.0	17539.0	2	vertical	0
26.786929	7.0	3.0	80.0	-60.078652	2640002.338004	975.0	0.0	89.0	8.0	1198.0	58.0	9350.0	2	vertical	0
26.887510	7.0	3.0	80.0	-60.212598	3795126.255669	975.0	0.0	127.0	3.0	1335.0	85.0	9401.0	2	vertical	0
26.989769	7.0	3.0	80.0	-60.025	2322716.114311	975.0	0.0	80.0	1.0	1337.0	56.0	17642.0	2	vertical	0
27.093234	7.0	3.0	80.0	-59.952381	3030383.367978	975.0	0.0	105.0	3.0	1386.0	66.0	9480.0	2	vertical	0
27.193691	7.0	3.0	80.0	-60.045455	2595641.33296	975.0	0.0	88.0	1.0	1347.0	62.0	21740.0	2	vertical	0
27.294950	7.0	3.0	80.0	-59.988636	2620332.755102	975.0	0.0	88.0	0.0	1376.0	69.0	5385.0	2	vertical	0
27.395632	7.0	3.0	80.0	-59.969072	2867715.994669	975.0	0.0	97.0	2.0	1332.0	67.0	13523.0	2	vertical	0
27.497024	7.0	3.0	80.0	-59.815789	3426349.464133	975.0	0.0	114.0	2.0	1369.0	84.0	13546.0	2	vertical	0
27.597265	7.0	3.0	80.0	-59.97619	3747741.509786	975.0	6.0	126.0	2.0	1314.0	99.0	33963.0	2	vertical	0
27.698908	7.0	3.0	80.0	-59.97479	3570766.833939	975.0	3.0	119.0	6.0	1353.0	82.0	13526.0	2	vertical	0
