time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
16.007797	7.0	3.0	80.0	-57.714286	129261.147123	975.0	0.0	7.0	0.0	2222.0	7.0	9087.0	5	vertical	0
16.114135	7.0	3.0	80.0	-58.0	146119.718374	975.0	0.0	5.0	0.0	1424.0	5.0	8931.0	5	vertical	0
16.221157	7.0	3.0	80.0	-58.666667	174131.506962	975.0	0.0	6.0	0.0	1438.0	6.0	15717.0	5	vertical	0
16.347523	7.0	3.0	80.0	-57.833333	135495.419868	975.0	0.0	6.0	2.0	1693.0	4.0	5807.0	5	vertical	0
16.463800	7.0	3.0	80.0	-57.5	53492.925952	975.0	0.0	2.0	0.0	1548.0	2.0	5626.0	5	vertical	0
16.581293	7.0	3.0	80.0	-58.5	105776.917672	975.0	0.0	4.0	0.0	1572.0	4.0	5663.0	5	vertical	0
16.700340	7.0	3.0	80.0	-58.285714	182667.308441	975.0	0.0	7.0	2.0	1584.0	5.0	3619.0	5	vertical	0
16.810437	7.0	3.0	80.0	-58.25	112882.396498	975.0	0.0	4.0	0.0	1463.0	4.0	11704.0	5	vertical	0
16.920054	7.0	3.0	80.0	-58.666667	85004.62882	975.0	0.0	3.0	0.0	1469.0	3.0	1366.0	5	vertical	0
17.041607	7.0	3.0	80.0	-58.5	153217.464326	975.0	5.0	6.0	0.0	1609.0	6.0	10412.0	5	vertical	0
17.261402	7.0	3.0	80.0	-57.333333	42448.69419	975.0	0.0	3.0	0.0	2905.0	3.0	9816.0	5	vertical	0
17.398384	7.0	3.0	80.0	-57.0	22703.774884	975.0	0.0	1.0	0.0	1842.0	1.0	2563.0	5	vertical	0
17.522450	7.0	3.0	80.0	-58.5	49941.177257	975.0	0.0	2.0	0.0	1661.0	2.0	3743.0	5	vertical	0
17.647684	7.0	3.0	80.0	-58.4	124167.285673	975.0	0.0	5.0	0.0	1684.0	5.0	3738.0	5	vertical	0
17.811647	7.0	3.0	80.0	-59.0	37935.272642	975.0	0.0	2.0	0.0	1994.0	2.0	2799.0	5	vertical	0
17.974045	7.0	3.0	80.0	-58.5	76528.343308	975.0	0.0	4.0	0.0	2142.0	4.0	5410.0	5	vertical	0
18.087032	7.0	3.0	80.0	-58.4	116853.944518	975.0	0.0	5.0	0.0	1439.0	5.0	5546.0	5	vertical	0
18.235811	7.0	3.0	80.0	-57.5	41726.32339	975.0	0.0	2.0	1.0	1985.0	1.0	2021.0	5	vertical	0
18.342436	7.0	3.0	80.0	-58.5	116444.817063	975.0	0.0	4.0	0.0	1365.0	4.0	1324.0	5	vertical	0
18.442614	7.0	3.0	80.0	-57.666667	93014.960765	975.0	0.0	3.0	0.0	1336.0	3.0	1335.0	5	vertical	0
18.549901	7.0	3.0	80.0	-58.0	57863.280012	975.0	0.0	2.0	0.0	1425.0	2.0	3823.0	5	vertical	0
18.680651	7.0	3.0	80.0	-58.25	94960.33364	975.0	0.0	4.0	0.0	1730.0	4.0	7365.0	5	vertical	0
18.824400	7.0	3.0	80.0	-58.5	86456.052729	975.0	0.0	4.0	0.0	1923.0	4.0	6680.0	5	vertical	0
18.928442	7.0	3.0	80.0	-58.333333	75123.634173	975.0	0.0	3.0	0.0	1384.0	3.0	9064.0	5	vertical	0
19.067877	7.0	3.0	80.0	-58.428571	155958.146617	975.0	0.0	7.0	1.0	1762.0	6.0	9951.0	5	vertical	0
19.170905	7.0	3.0	80.0	-58.0	75862.889901	975.0	0.0	3.0	2.0	1368.0	1.0	1365.0	5	vertical	0
19.308888	7.0	3.0	80.0	-58.0	79183.310611	975.0	0.0	4.0	0.0	1835.0	4.0	1832.0	5	vertical	0
19.441922	7.0	3.0	80.0	-58.0	116707.478328	975.0	0.0	5.0	0.0	1785.0	5.0	9938.0	5	vertical	0
19.587759	7.0	3.0	80.0	-58.0	63892.96153	975.0	0.0	3.0	0.0	1923.0	3.0	1958.0	5	vertical	0
19.688983	7.0	3.0	80.0	-58.333333	92053.432602	975.0	0.0	3.0	0.0	1352.0	3.0	5488.0	5	vertical	0
19.823990	7.0	3.0	80.0	-58.5	91876.685518	975.0	0.0	4.0	0.0	1797.0	4.0	6865.0	5	vertical	0
19.927531	7.0	3.0	80.0	-57.75	119914.415722	975.0	0.0	4.0	0.0	1384.0	4.0	4453.0	5	vertical	0
20.028973	7.0	3.0	80.0	-58.5	183829.21761	975.0	0.0	6.0	0.0	1174.0	6.0	7920.0	5	vertical	0
20.143974	7.0	3.0	80.0	-58.0	135111.489109	975.0	0.0	5.0	0.0	1509.0	5.0	13186.0	5	vertical	0
20.296040	7.0	3.0	80.0	-58.666667	61354.901675	975.0	0.0	3.0	0.0	2014.0	3.0	5978.0	5	vertical	0
20.546044	7.0	3.0	80.0	-58.5	74398.92687	975.0	1.0	6.0	1.0	3349.0	5.0	5509.0	5	vertical	0
20.661214	7.0	3.0	80.0	-57.75	108013.613327	975.0	0.0	4.0	1.0	1524.0	3.0	5083.0	5	vertical	0
20.762772	7.0	3.0	80.0	-58.75	122374.243873	975.0	0.0	4.0	0.0	1335.0	4.0	5967.0	5	vertical	0
20.874583	7.0	3.0	80.0	-58.5	55629.226021	975.0	0.0	2.0	0.0	1509.0	2.0	3542.0	5	vertical	0
21.004025	7.0	3.0	80.0	-58.75	95919.511663	975.0	0.0	4.0	2.0	1717.0	2.0	2953.0	5	vertical	0
21.115727	7.0	3.0	80.0	-58.0	138887.794705	975.0	0.0	5.0	0.0	1503.0	5.0	5399.0	5	vertical	0
21.241446	7.0	3.0	80.0	-57.4	123688.703865	975.0	0.0	5.0	0.0	1672.0	5.0	6913.0	5	vertical	0
21.367877	7.0	3.0	80.0	-58.571429	171999.07839	975.0	0.0	7.0	1.0	1707.0	6.0	5233.0	5	vertical	0
21.491527	7.0	3.0	80.0	-58.2	125757.664657	975.0	0.0	5.0	0.0	1649.0	5.0	2081.0	5	vertical	0
21.603082	7.0	3.0	80.0	-58.4	125713.966179	975.0	0.0	5.0	0.0	1479.0	5.0	5570.0	5	vertical	0
21.706613	7.0	3.0	80.0	-58.0	90001.673695	975.0	0.0	3.0	0.0	1390.0	3.0	1359.0	5	vertical	0
21.832947	7.0	3.0	80.0	-58.0	160052.797476	975.0	0.0	7.0	0.0	1671.0	7.0	11937.0	5	vertical	0
21.975558	7.0	3.0	80.0	-58.5	43615.212515	975.0	0.0	2.0	1.0	1913.0	1.0	3962.0	5	vertical	0
