time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
14.422129	7.0	3.0	80.0	-48.345609	41473823.93098	975.0	18.0	1412.0	101.0	1316.0	1.0	4.0	5	vertical	1
14.523033	7.002729	3.0	80.0	-48.463847	43208727.181047	975.53206	15.0	1466.0	176.0	1290.0	0.0	0.0	5	vertical	1
14.623437	7.002884	3.0	80.0	-48.43403	40384574.10887	975.562365	5.0	1387.0	42.0	1345.0	0.0	0.0	5	vertical	1
14.723834	7.0	3.0	80.0	-48.289886	41242494.912011	975.0	9.0	1404.0	69.0	1334.0	0.0	0.0	5	vertical	1
14.823842	7.002859	3.0	80.0	-48.408863	41415378.470626	975.557541	9.0	1399.0	59.0	1343.0	1.0	6.0	5	vertical	1
14.924782	7.003192	3.0	80.0	-48.409417	36688035.048746	975.622506	13.0	1253.0	101.0	1155.0	0.0	0.0	5	vertical	1
15.025434	7.0	3.0	80.0	-48.415297	40969351.524426	975.0	9.0	1399.0	66.0	1332.0	0.0	0.0	5	vertical	1
15.126336	7.002056	3.0	80.0	-48.349554	42829624.868442	975.40096	11.0	1459.0	43.0	1417.0	3.0	4097.0	5	vertical	1
15.227398	7.002679	3.0	80.0	-48.346952	44088333.243538	975.522438	6.0	1493.0	105.0	1388.0	0.0	0.0	5	vertical	1
15.328950	7.0	3.0	80.0	-48.350166	44033260.988205	975.0	14.0	1505.0	101.0	1403.0	0.0	0.0	5	vertical	1
15.428999	7.002665	3.0	80.0	-48.413058	44690998.05757	975.519654	12.0	1501.0	101.0	1400.0	0.0	0.0	5	vertical	1
15.530385	7.002668	3.0	80.0	-48.422949	44025650.020887	975.520347	8.0	1499.0	90.0	1414.0	1.0	5.0	5	vertical	1
15.631099	7.0	3.0	80.0	-48.451034	42768514.448941	975.0	12.0	1450.0	40.0	1409.0	0.0	0.0	5	vertical	1
15.731240	7.002017	3.0	80.0	-48.476126	44292519.948778	975.39341	14.0	1487.0	82.0	1406.0	1.0	1.0	5	vertical	1
15.832366	7.004736	3.0	80.0	-48.405954	43451318.243335	975.923545	4.0	1478.0	37.0	1439.0	1.0	1.0	5	vertical	1
15.932743	7.010877	3.0	80.0	-48.445275	43680019.272973	977.121006	15.0	1471.0	67.0	1406.0	0.0	0.0	5	vertical	1
16.032768	7.0	3.0	80.0	-48.329545	44380736.12561	975.0	4.0	1496.0	70.0	1430.0	1.0	4.0	5	vertical	1
16.132770	7.002772	3.0	80.0	-48.323631	43203222.280161	975.540541	10.0	1443.0	32.0	1407.0	0.0	0.0	5	vertical	1
16.233477	7.0	3.0	80.0	-48.518742	44184047.530465	975.0	5.0	1494.0	50.0	1447.0	0.0	0.0	5	vertical	1
16.334000	7.002008	3.0	80.0	-48.559572	43843782.004698	975.391566	10.0	1494.0	54.0	1441.0	3.0	4097.0	5	vertical	1
16.434738	7.002714	3.0	80.0	-48.415875	43540802.061973	975.529172	7.0	1474.0	40.0	1434.0	2.0	4096.0	5	vertical	1
16.534871	7.0	3.0	80.0	-48.530753	43225293.551664	975.0	0.0	1447.0	34.0	1417.0	1.0	5.0	5	vertical	1
16.635703	7.002782	3.0	80.0	-48.412378	42424825.153065	975.54242	4.0	1438.0	50.0	1388.0	0.0	0.0	5	vertical	1
16.737013	7.001342	3.0	80.0	-48.424832	43738844.586551	975.261745	8.0	1490.0	43.0	1448.0	1.0	2.0	5	vertical	1
16.837840	7.0	3.0	80.0	-48.507033	43906415.730771	975.0	8.0	1493.0	35.0	1458.0	0.0	0.0	5	vertical	1
16.937961	7.002799	3.0	80.0	-48.407278	42492206.588323	975.545836	4.0	1429.0	26.0	1403.0	0.0	0.0	5	vertical	1
17.037969	7.0	3.0	80.0	-48.481258	44522674.531031	975.0	7.0	1494.0	88.0	1411.0	2.0	10.0	5	vertical	1
17.138629	7.00147	3.0	80.0	-48.638501	39977392.715613	975.286554	3.0	1361.0	38.0	1329.0	1.0	2.0	5	vertical	1
17.240230	7.002035	3.0	80.0	-48.497965	43081271.028093	975.396879	11.0	1474.0	104.0	1366.0	1.0	1.0	5	vertical	1
17.341340	7.0	3.0	80.0	-48.317639	44451426.074681	975.0	9.0	1508.0	110.0	1402.0	0.0	0.0	5	vertical	1
17.442525	7.002626	3.0	80.0	-48.521339	44983604.429146	975.512147	8.0	1523.0	61.0	1468.0	2.0	4102.0	5	vertical	1
17.543884	7.002644	3.0	80.0	-48.560476	44689443.538397	975.515532	7.0	1513.0	98.0	1415.0	0.0	0.0	5	vertical	1
17.644166	7.0	3.0	80.0	-48.51368	43366884.848592	975.0	5.0	1462.0	59.0	1413.0	2.0	11.0	5	vertical	1
17.745115	7.002677	3.0	80.0	-48.558902	44317905.532522	975.522088	4.0	1494.0	64.0	1430.0	0.0	0.0	5	vertical	1
17.846324	7.001342	3.0	80.0	-48.530201	43902846.923573	975.261745	7.0	1490.0	74.0	1418.0	1.0	2.0	5	vertical	1
17.946494	7.0	3.0	80.0	-48.575636	44511255.172868	975.0	4.0	1494.0	85.0	1408.0	0.0	0.0	5	vertical	1
18.047814	7.002685	3.0	80.0	-48.532886	43898344.451424	975.52349	11.0	1490.0	86.0	1413.0	2.0	9.0	5	vertical	1
18.149551	7.002639	3.0	80.0	-48.563984	44168456.410056	975.514512	6.0	1516.0	110.0	1406.0	0.0	0.0	5	vertical	1
18.250265	7.0	3.0	80.0	-48.454368	45486470.762772	975.0	8.0	1534.0	102.0	1431.0	0.0	0.0	5	vertical	1
18.350851	7.002654	3.0	80.0	-48.470471	44787827.1333	975.517585	13.0	1507.0	119.0	1388.0	0.0	0.0	5	vertical	1
18.451826	7.001997	3.0	80.0	-48.516644	44297116.162473	975.389481	6.0	1502.0	69.0	1434.0	1.0	1.0	5	vertical	1
18.552311	7.0	3.0	80.0	-48.632114	43636486.096984	975.0	3.0	1476.0	81.0	1399.0	1.0	5.0	5	vertical	1
18.652404	7.002725	3.0	80.0	-48.532016	43665539.781112	975.531335	16.0	1468.0	42.0	1426.0	0.0	0.0	5	vertical	1
18.753178	7.00267	3.0	80.0	-48.548732	44172388.776464	975.520694	5.0	1498.0	67.0	1431.0	0.0	0.0	5	vertical	1
18.854665	7.0	3.0	80.0	-48.561708	43699163.850262	975.0	2.0	1499.0	40.0	1458.0	0.0	0.0	5	vertical	1
18.955070	7.002011	3.0	80.0	-48.52815	44014167.866892	975.392091	7.0	1492.0	89.0	1404.0	1.0	1.0	5	vertical	1
19.055673	7.002042	3.0	80.0	-48.435671	43430117.627175	975.39823	6.0	1469.0	63.0	1407.0	1.0	1.0	5	vertical	1
19.156544	7.002656	3.0	80.0	-48.545153	44374985.507496	975.517928	7.0	1506.0	119.0	1391.0	1.0	5.0	5	vertical	1
19.257242	7.0	3.0	80.0	-48.505574	45066094.449242	975.0	5.0	1525.0	82.0	1444.0	1.0	1.0	5	vertical	1
19.358726	7.001984	3.0	80.0	-48.647487	44246382.963795	975.386905	0.0	1512.0	54.0	1458.0	1.0	1.0	5	vertical	1
19.459161	7.002937	3.0	80.0	-48.5279	40204322.861409	975.572687	8.0	1362.0	47.0	1315.0	0.0	0.0	5	vertical	1
19.559171	7.0	3.0	80.0	-48.505112	43625250.494911	975.0	2.0	1467.0	83.0	1384.0	0.0	0.0	5	vertical	1
19.659856	7.002046	3.0	80.0	-48.619372	43271828.250554	975.399045	9.0	1466.0	58.0	1408.0	1.0	1.0	5	vertical	1
19.760635	7.002703	3.0	80.0	-48.552703	43571635.523268	975.527027	10.0	1480.0	65.0	1424.0	3.0	14.0	5	vertical	1
19.860644	7.0	3.0	80.0	-48.593583	44478610.790274	975.0	3.0	1496.0	87.0	1430.0	3.0	17.0	5	vertical	1
19.960647	7.003023	3.0	80.0	-48.581255	38972868.369956	975.589569	10.0	1323.0	49.0	1274.0	0.0	0.0	5	vertical	1
20.061470	7.002187	3.0	80.0	-48.564869	40069852.776358	975.426385	12.0	1372.0	58.0	1315.0	1.0	1.0	5	vertical	1
20.162465	7.0	3.0	80.0	-48.514936	40835663.664713	975.0	10.0	1406.0	49.0	1362.0	1.0	5.0	5	vertical	1
20.262615	7.002926	3.0	80.0	-48.558157	40396315.869317	975.570593	3.0	1367.0	53.0	1313.0	0.0	0.0	5	vertical	1
20.363595	7.002819	3.0	80.0	-48.527837	41449774.387599	975.549683	1.0	1419.0	72.0	1347.0	0.0	0.0	5	vertical	1
20.464206	7.0	3.0	80.0	-48.668563	41412460.290988	975.0	5.0	1406.0	59.0	1347.0	0.0	0.0	5	vertical	1
20.565112	7.001415	3.0	80.0	-48.554848	41430732.519929	975.276008	8.0	1413.0	71.0	1349.0	3.0	7.0	5	vertical	1
20.665360	7.002853	3.0	80.0	-48.439372	41212213.516495	975.556348	2.0	1402.0	58.0	1343.0	0.0	0.0	5	vertical	1
20.765363	7.0	3.0	80.0	-48.536462	40649510.107099	975.0	11.0	1385.0	53.0	1341.0	2.0	13.0	5	vertical	1
20.865864	7.002886	3.0	80.0	-48.545455	40660820.64862	975.562771	1.0	1386.0	59.0	1331.0	0.0	0.0	5	vertical	1
20.966999	7.002847	3.0	80.0	-48.539502	40823198.298567	975.55516	6.0	1405.0	60.0	1344.0	0.0	0.0	5	vertical	1
21.067818	7.002878	3.0	80.0	-48.597842	40580271.345572	975.561151	6.0	1390.0	47.0	1340.0	0.0	0.0	5	vertical	1
21.168333	7.0	3.0	80.0	-48.578453	40517319.159858	975.0	6.0	1383.0	42.0	1348.0	2.0	4100.0	5	vertical	1
21.268336	7.002187	3.0	80.0	-48.532799	40413532.65041	975.426385	4.0	1372.0	48.0	1322.0	1.0	1.0	5	vertical	1
21.368337	7.002839	3.0	80.0	-48.58907	41545768.754921	975.553584	4.0	1409.0	79.0	1333.0	1.0	1.0	5	vertical	1
21.468343	7.0	3.0	80.0	-48.556126	40029229.781615	975.0	8.0	1363.0	12.0	1345.0	0.0	0.0	5	vertical	1
21.569289	7.005827	3.0	80.0	-48.525856	40007505.772277	976.136198	8.0	1373.0	48.0	1331.0	0.0	0.0	5	vertical	1
21.670060	7.0	3.0	80.0	-48.614815	35326753.155467	975.0	6.0	1215.0	56.0	1158.0	0.0	0.0	5	vertical	1
21.770138	7.002896	3.0	80.0	-48.561188	40813207.749314	975.564808	9.0	1381.0	85.0	1305.0	2.0	9.0	5	vertical	1
21.871385	7.001407	3.0	80.0	-48.502463	41386644.978634	975.274455	6.0	1421.0	62.0	1360.0	2.0	7.0	5	vertical	1
21.971625	7.0	3.0	80.0	-48.573794	40723411.86515	975.0	3.0	1389.0	51.0	1348.0	1.0	5.0	5	vertical	1
22.071789	7.002872	3.0	80.0	-48.561378	40787612.998296	975.559943	8.0	1393.0	32.0	1361.0	0.0	0.0	5	vertical	1
22.171862	7.002959	3.0	80.0	-48.514053	39857689.509535	975.576923	5.0	1352.0	36.0	1315.0	0.0	0.0	5	vertical	1
22.272780	7.0	3.0	80.0	-48.701525	40126104.532902	975.0	3.0	1377.0	55.0	1331.0	1.0	9.0	5	vertical	1
22.372780	7.002141	3.0	80.0	-48.546752	41555977.506642	975.417559	11.0	1401.0	55.0	1338.0	1.0	1.0	5	vertical	1
22.473951	7.002841	3.0	80.0	-48.552557	41169197.26328	975.553977	8.0	1408.0	65.0	1351.0	0.0	0.0	5	vertical	1
22.574102	7.0	3.0	80.0	-48.459147	40845880.721262	975.0	2.0	1383.0	51.0	1332.0	0.0	0.0	5	vertical	1
22.674105	7.002152	3.0	80.0	-48.596844	41232418.473663	975.419656	14.0	1394.0	54.0	1337.0	2.0	4097.0	5	vertical	1
22.774233	7.002928	3.0	80.0	-48.551977	40208412.993472	975.57101	5.0	1366.0	36.0	1333.0	0.0	0.0	5	vertical	1
22.874673	7.0	3.0	80.0	-48.468817	40812487.483131	975.0	10.0	1395.0	60.0	1340.0	1.0	5.0	5	vertical	1
22.974676	7.002138	3.0	80.0	-48.554526	41147125.698486	975.416964	14.0	1403.0	55.0	1348.0	1.0	1.0	5	vertical	1
23.075150	7.000726	3.0	80.0	-48.567901	40469554.248006	975.141612	11.0	1377.0	37.0	1343.0	1.0	3.0	5	vertical	1
23.175757	7.002128	3.0	80.0	-48.470213	41446908.35891	975.414894	8.0	1410.0	66.0	1345.0	1.0	1.0	5	vertical	1
23.275840	7.0	3.0	80.0	-48.505431	40524391.453391	975.0	4.0	1381.0	42.0	1339.0	0.0	0.0	5	vertical	1
23.375886	7.002876	3.0	80.0	-48.463695	40909538.748508	975.560748	4.0	1391.0	35.0	1356.0	1.0	1.0	5	vertical	1
23.475888	7.002143	3.0	80.0	-48.492143	41327594.687934	975.417857	13.0	1400.0	47.0	1353.0	1.0	1.0	5	vertical	1
23.576235	7.0	3.0	80.0	-48.520378	40231548.766013	975.0	1.0	1374.0	41.0	1334.0	0.0	0.0	5	vertical	1
23.676453	7.001467	3.0	80.0	-48.51504	39973758.418981	975.286134	11.0	1363.0	38.0	1326.0	3.0	7.0	5	vertical	1
23.777689	7.002755	3.0	80.0	-48.555785	42369785.728619	975.53719	5.0	1452.0	104.0	1358.0	1.0	5.0	5	vertical	1
23.878053	7.0	3.0	80.0	-48.573872	37690701.228929	975.0	3.0	1286.0	34.0	1256.0	1.0	4.0	5	vertical	1
23.978949	7.003037	3.0	80.0	-48.596052	38399067.454194	975.592255	7.0	1317.0	82.0	1234.0	0.0	0.0	5	vertical	1
24.079052	7.002865	3.0	80.0	-48.654728	41040650.614418	975.558739	3.0	1396.0	64.0	1332.0	0.0	0.0	5	vertical	1
24.179071	7.0	3.0	80.0	-48.505714	41411119.264801	975.0	7.0	1400.0	53.0	1346.0	0.0	0.0	5	vertical	1
24.279301	7.002144	3.0	80.0	-48.493209	41232682.365196	975.418156	1.0	1399.0	44.0	1356.0	1.0	1.0	5	vertical	1
24.380646	7.002876	3.0	80.0	-48.470165	40474636.254508	975.560748	4.0	1391.0	64.0	1355.0	2.0	28.0	5	vertical	1
24.481335	7.0	3.0	80.0	-48.576622	41408237.366802	975.0	8.0	1403.0	63.0	1346.0	1.0	6.0	5	vertical	1
24.581657	7.002863	3.0	80.0	-48.533286	41163381.928308	975.558339	10.0	1397.0	50.0	1347.0	1.0	1.0	5	vertical	1
24.681664	7.002878	3.0	80.0	-48.580576	41137260.585474	975.561151	6.0	1390.0	47.0	1333.0	0.0	0.0	5	vertical	1
24.781670	7.0	3.0	80.0	-48.473723	39717243.636427	975.0	11.0	1351.0	40.0	1325.0	1.0	5.0	5	vertical	1
24.882737	7.002749	3.0	80.0	-48.516838	42412465.525856	975.536082	3.0	1455.0	109.0	1347.0	0.0	0.0	5	vertical	1
24.983040	7.002845	3.0	80.0	-48.664296	41147106.561333	975.554765	7.0	1406.0	70.0	1335.0	0.0	0.0	5	vertical	1
25.083670	7.0	3.0	80.0	-48.582133	40640193.688594	975.0	5.0	1388.0	48.0	1340.0	0.0	0.0	5	vertical	1
25.184754	7.002128	3.0	80.0	-48.614184	41146476.906344	975.414894	10.0	1410.0	92.0	1331.0	2.0	13.0	5	vertical	1
25.284760	7.002833	3.0	80.0	-48.535411	41773441.794424	975.552408	3.0	1412.0	59.0	1352.0	0.0	0.0	5	vertical	1
25.385166	7.0	3.0	80.0	-48.550693	40114887.539357	975.0	5.0	1371.0	72.0	1304.0	1.0	5.0	5	vertical	1
25.485173	7.002823	3.0	80.0	-48.659139	41943009.574566	975.550459	9.0	1417.0	64.0	1346.0	0.0	0.0	5	vertical	1
25.585802	7.002719	3.0	80.0	-48.583277	43450013.139442	975.530252	0.0	1471.0	60.0	1421.0	1.0	4.0	5	vertical	1
25.686227	7.002626	3.0	80.0	-48.539068	45006015.857399	975.512147	12.0	1523.0	99.0	1424.0	0.0	0.0	5	vertical	1
25.787196	7.0	3.0	80.0	-48.500677	43457830.963504	975.0	7.0	1478.0	86.0	1392.0	0.0	0.0	5	vertical	1
25.887199	7.002679	3.0	80.0	-48.616879	44433712.36414	975.522438	3.0	1493.0	76.0	1416.0	0.0	0.0	5	vertical	1
25.987201	7.001992	3.0	80.0	-48.543825	44882522.580153	975.388446	12.0	1506.0	80.0	1424.0	1.0	1.0	5	vertical	1
26.087876	7.0	3.0	80.0	-48.642955	43077850.297813	975.0	4.0	1462.0	48.0	1417.0	4.0	6.0	5	vertical	1
26.188410	7.002165	3.0	80.0	-48.688312	40798075.068945	975.422078	6.0	1386.0	75.0	1316.0	0.0	0.0	5	vertical	1
26.288612	7.002747	3.0	80.0	-48.473214	43050952.340667	975.535714	7.0	1456.0	44.0	1407.0	0.0	0.0	5	vertical	1
26.389406	7.0	3.0	80.0	-48.541723	44140075.109473	975.0	3.0	1486.0	66.0	1424.0	0.0	0.0	5	vertical	1
26.490487	7.00269	3.0	80.0	-48.656355	43716578.86668	975.524546	6.0	1487.0	91.0	1407.0	2.0	11.0	5	vertical	1
26.591109	7.002216	3.0	80.0	-48.563516	39746716.94033	975.432053	14.0	1354.0	81.0	1280.0	2.0	6.0	5	vertical	1
26.691182	7.0	3.0	80.0	-48.523343	39100683.265624	975.0	6.0	1328.0	42.0	1285.0	0.0	0.0	5	vertical	1
26.791186	7.001341	3.0	80.0	-48.604292	44462664.597604	975.261569	1.0	1491.0	72.0	1416.0	2.0	2.0	5	vertical	1
26.892208	7.002732	3.0	80.0	-48.616803	43350640.41522	975.532787	8.0	1464.0	68.0	1400.0	0.0	0.0	5	vertical	1
26.993524	7.0	3.0	80.0	-48.523371	44607962.642259	975.0	6.0	1519.0	95.0	1423.0	0.0	0.0	5	vertical	1
27.094382	7.002922	3.0	80.0	-48.527392	40085526.736525	975.569759	13.0	1369.0	59.0	1310.0	0.0	0.0	5	vertical	1
27.195015	7.002175	3.0	80.0	-48.594634	40211398.883204	975.42422	7.0	1379.0	39.0	1341.0	1.0	1.0	5	vertical	1
27.295261	7.0	3.0	80.0	-48.529915	41139637.977738	975.0	8.0	1404.0	46.0	1357.0	0.0	0.0	5	vertical	1
27.396087	8.056576	2.473181	80.0	-49.47906	40151314.108169	918.14989	15.0	1361.0	38.0	1323.0	0.0	0.0	5	vertical	1
27.496252	8.988077	2.005961	80.0	-50.47541	39873939.709541	866.649776	1.0	1342.0	5.0	1337.0	0.0	0.0	5	vertical	1
27.596255	8.982063	2.008969	80.0	-50.431988	39723890.511737	866.977578	0.0	1338.0	4.0	1340.0	1.0	8.0	5	vertical	1
27.697402	7.964899	2.519044	80.0	-49.475728	39425580.064012	923.158327	5.0	1339.0	32.0	1308.0	0.0	0.0	5	vertical	1
