time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
9.406774	4.0	3.0	80.0	-62.509565	33766812.73527	585.0	1.0	1150.0	8.0	1185.0	32.0	4140.0	10	horizontal	1
9.507034	4.0	3.0	80.0	-62.664378	34705808.708774	585.0	30.0	1165.0	74.0	1118.0	25.0	28.0	10	horizontal	1
9.607999	4.0	3.0	80.0	-62.653956	30875873.005082	585.0	0.0	1049.0	10.0	1071.0	21.0	4128.0	10	horizontal	1
9.708308	4.0	3.0	80.0	-62.610555	32769306.817143	585.0	14.0	1099.0	67.0	1115.0	30.0	8275.0	10	horizontal	1
9.808643	4.0	3.0	80.0	-62.515953	32323946.816184	585.0	0.0	1097.0	15.0	1126.0	35.0	4141.0	10	horizontal	1
9.909133	4.0	3.0	80.0	-62.546364	32621844.480366	585.0	26.0	1100.0	42.0	1096.0	26.0	38.0	10	horizontal	1
10.009138	4.0	3.0	80.0	-62.644909	34419155.870703	585.0	0.0	1149.0	10.0	1157.0	19.0	25.0	10	horizontal	1
10.109493	4.0	3.0	80.0	-62.66	32696239.576811	585.0	38.0	1100.0	80.0	1081.0	29.0	4150.0	10	horizontal	1
10.209781	4.0	3.0	80.0	-62.71261	30083441.638017	585.0	12.0	1023.0	25.0	1058.0	23.0	61.0	10	horizontal	1
10.310137	4.0	3.0	80.0	-62.583741	30168724.469571	585.0	28.0	1021.0	75.0	997.0	28.0	4147.0	10	horizontal	1
10.410176	4.0	3.0	80.0	-62.667677	29229377.044144	585.0	8.0	990.0	10.0	1029.0	31.0	49.0	10	horizontal	1
10.510280	4.0	3.0	80.0	-62.753036	29313177.812656	585.0	16.0	988.0	60.0	973.0	23.0	8240.0	10	horizontal	1
10.610938	4.0	3.0	80.0	-62.727799	30225357.048095	585.0	0.0	1036.0	17.0	1043.0	19.0	4118.0	10	horizontal	1
10.711428	4.0	3.0	80.0	-62.590791	34181342.984935	585.0	14.0	1151.0	54.0	1138.0	29.0	8233.0	10	horizontal	1
10.811448	4.0	3.0	80.0	-62.657523	35903800.928876	585.0	3.0	1203.0	48.0	1183.0	16.0	28.0	10	horizontal	1
10.911590	4.0	3.0	80.0	-62.73913	34296889.196293	585.0	35.0	1150.0	65.0	1100.0	13.0	15.0	10	horizontal	1
11.011812	4.0	3.0	80.0	-62.785173	35456551.078483	585.0	31.0	1187.0	36.0	1205.0	21.0	55.0	10	horizontal	1
11.111834	4.0	3.0	80.0	-62.63	35765207.834169	585.0	8.0	1200.0	40.0	1184.0	24.0	4121.0	10	horizontal	1
11.213452	4.0	3.0	80.0	-62.82403	30949783.453506	585.0	2.0	1057.0	29.0	1070.0	25.0	41.0	10	horizontal	1
11.313756	4.0	3.0	80.0	-62.764496	33434936.726458	585.0	1.0	1121.0	33.0	1166.0	19.0	79.0	10	horizontal	1
11.413983	4.0	3.0	80.0	-62.723937	35887350.843856	585.0	2.0	1199.0	29.0	1205.0	23.0	35.0	10	horizontal	1
11.514910	4.0	3.0	80.0	-62.759386	34749366.192714	585.0	11.0	1172.0	35.0	1184.0	33.0	8239.0	10	horizontal	1
11.615387	4.0	3.0	80.0	-62.770421	34358798.749811	585.0	23.0	1163.0	62.0	1123.0	13.0	22.0	10	horizontal	1
11.716045	4.0	3.0	80.0	-62.861169	27945567.148583	585.0	8.0	958.0	21.0	956.0	20.0	31.0	10	horizontal	1
11.816132	4.001704	3.0	80.0	-62.764906	34953347.9776	585.332198	22.0	1174.0	58.0	1165.0	22.0	4134.0	10	horizontal	1
11.916169	4.003192	3.0	80.0	-62.693536	37658703.824232	585.466879	3.0	1253.0	14.0	1275.0	26.0	8228.0	10	horizontal	1
12.016172	4.0	3.0	80.0	-62.849369	38237961.487889	585.0	10.0	1268.0	37.0	1299.0	31.0	78.0	10	horizontal	1
12.116777	4.0	3.0	80.0	-62.833208	39719766.186414	585.0	12.0	1325.0	35.0	1330.0	16.0	31.0	10	horizontal	1
12.217214	4.0	3.0	80.0	-62.836105	37873195.896766	585.0	14.0	1263.0	65.0	1257.0	35.0	4155.0	10	horizontal	1
12.318172	4.0	3.0	80.0	-62.808824	38494258.874926	585.0	0.0	1292.0	34.0	1290.0	18.0	33.0	10	horizontal	1
12.419339	4.0	3.0	80.0	-62.823484	38750947.786189	585.0	42.0	1303.0	86.0	1259.0	32.0	40.0	10	horizontal	1
12.519388	4.0	3.0	80.0	-62.875847	40064312.990179	585.0	3.0	1329.0	16.0	1362.0	45.0	8243.0	10	horizontal	1
12.619404	4.0	3.0	80.0	-62.944099	33685103.147559	585.0	55.0	1127.0	72.0	1125.0	23.0	8262.0	10	horizontal	1
12.722294	4.0	3.0	80.0	-62.855303	38789291.251855	585.0	0.0	1320.0	7.0	1343.0	20.0	31.0	10	horizontal	1
12.822808	4.0	3.0	80.0	-62.830258	40621372.453951	585.0	7.0	1355.0	95.0	1321.0	36.0	8253.0	10	horizontal	1
12.923237	4.0	3.0	80.0	-62.853828	38771865.208786	585.0	14.0	1293.0	19.0	1328.0	28.0	54.0	10	horizontal	1
13.023241	4.0	3.0	80.0	-62.950158	38053785.127936	585.0	64.0	1264.0	119.0	1197.0	23.0	59.0	10	horizontal	1
13.123677	4.0	3.0	80.0	-62.945496	39663487.207884	585.0	1.0	1321.0	15.0	1342.0	22.0	30.0	10	horizontal	1
13.224419	4.0	3.0	80.0	-62.875867	38820781.033566	585.0	23.0	1297.0	41.0	1280.0	14.0	23.0	10	horizontal	1
13.324909	4.0	3.0	80.0	-62.803167	40006880.247912	585.0	0.0	1326.0	21.0	1328.0	20.0	25.0	10	horizontal	1
13.425431	4.0	3.0	80.0	-62.854575	36626762.651288	585.0	35.0	1224.0	64.0	1195.0	29.0	4131.0	10	horizontal	1
13.525621	4.0	3.0	80.0	-62.822618	38773125.049749	585.0	5.0	1291.0	31.0	1307.0	34.0	4143.0	10	horizontal	1
13.626072	4.0	3.0	80.0	-62.853788	39747418.655304	585.0	8.0	1320.0	45.0	1306.0	24.0	32.0	10	horizontal	1
13.726072	4.0	3.0	80.0	-62.907823	39028563.885744	585.0	23.0	1291.0	57.0	1239.0	12.0	17.0	10	horizontal	1
13.826782	4.0	3.0	80.0	-62.991766	40031599.295246	585.0	23.0	1336.0	34.0	1355.0	29.0	41.0	10	horizontal	1
13.927249	4.0	3.0	80.0	-62.910345	39128707.67259	585.0	0.0	1305.0	51.0	1268.0	16.0	4111.0	10	horizontal	1
14.027913	4.0	3.0	80.0	-63.008507	38786697.996156	585.0	29.0	1293.0	40.0	1288.0	17.0	35.0	10	horizontal	1
14.129787	4.0	3.0	80.0	-62.970443	36103484.662161	585.0	22.0	1218.0	49.0	1250.0	23.0	81.0	10	horizontal	1
14.230132	4.0	3.0	80.0	-62.918451	36500852.160186	585.0	45.0	1214.0	77.0	1199.0	34.0	4159.0	10	horizontal	1
14.330465	4.0	3.0	80.0	-62.835075	40321692.716103	585.0	36.0	1340.0	58.0	1310.0	20.0	28.0	10	horizontal	1
14.430836	4.0	3.0	80.0	-62.909238	37049372.312853	585.0	0.0	1234.0	13.0	1252.0	26.0	47.0	10	horizontal	1
14.532106	4.0	3.0	80.0	-62.984163	39534710.04309	585.0	32.0	1326.0	88.0	1292.0	28.0	4134.0	10	horizontal	1
14.632416	4.0	3.0	80.0	-62.936051	37553393.685791	585.0	12.0	1251.0	25.0	1252.0	21.0	27.0	10	horizontal	1
14.732523	4.0	3.0	80.0	-62.93937	38050396.516045	585.0	17.0	1270.0	109.0	1198.0	28.0	37.0	10	horizontal	1
14.832526	4.0	3.0	80.0	-63.009608	40902426.239798	585.0	2.0	1353.0	3.0	1363.0	18.0	22.0	10	horizontal	1
14.932709	4.0	3.0	80.0	-62.969579	38556807.052815	585.0	57.0	1282.0	101.0	1259.0	29.0	4166.0	10	horizontal	1
15.033404	4.0	3.0	80.0	-62.953593	40097614.099364	585.0	7.0	1336.0	8.0	1370.0	28.0	4138.0	10	horizontal	1
15.133519	4.0	3.0	80.0	-63.006344	37903521.568594	585.0	34.0	1261.0	54.0	1252.0	29.0	8237.0	10	horizontal	1
15.234010	4.0	3.0	80.0	-62.931304	38425056.148006	585.0	27.0	1281.0	60.0	1250.0	17.0	30.0	10	horizontal	1
15.334083	4.0	3.0	80.0	-63.037692	39217193.005499	585.0	58.0	1300.0	152.0	1200.0	35.0	4148.0	10	horizontal	1
15.434301	4.0	3.0	80.0	-63.028765	35587223.979881	585.0	65.0	1182.0	61.0	1222.0	24.0	101.0	10	horizontal	1
15.534711	4.0	3.0	80.0	-62.956391	39830382.633999	585.0	56.0	1330.0	121.0	1240.0	25.0	8224.0	10	horizontal	1
15.635012	4.0	3.0	80.0	-62.980253	38093424.891736	585.0	17.0	1266.0	30.0	1306.0	30.0	70.0	10	horizontal	1
15.735676	4.0	3.0	80.0	-62.937398	36789587.042255	585.0	24.0	1230.0	89.0	1180.0	23.0	4135.0	10	horizontal	1
15.836119	4.0	3.0	80.0	-63.059954	38818180.961978	585.0	1.0	1301.0	28.0	1313.0	33.0	16424.0	10	horizontal	1
15.936267	4.0	3.0	80.0	-63.058026	39977408.637927	585.0	23.0	1327.0	66.0	1313.0	25.0	53.0	10	horizontal	1
16.036949	4.0	3.0	80.0	-62.996979	39733325.212719	585.0	27.0	1324.0	35.0	1345.0	35.0	56.0	10	horizontal	1
16.137169	4.0	3.0	80.0	-63.121212	38758929.341437	585.0	35.0	1287.0	82.0	1238.0	15.0	33.0	10	horizontal	1
16.237895	4.0	3.0	80.0	-63.028418	38994413.87482	585.0	16.0	1302.0	36.0	1313.0	20.0	47.0	10	horizontal	1
16.337951	4.0	3.0	80.0	-63.042521	39659481.342433	585.0	57.0	1317.0	103.0	1257.0	26.0	8235.0	10	horizontal	1
16.438412	4.0	3.0	80.0	-63.048689	40205396.23708	585.0	53.0	1335.0	99.0	1272.0	25.0	36.0	10	horizontal	1
16.538502	4.0	3.0	80.0	-63.077922	39579522.301055	585.0	24.0	1309.0	76.0	1265.0	21.0	4138.0	10	horizontal	1
16.638887	4.0	3.0	80.0	-63.061404	37720615.973415	585.0	44.0	1254.0	53.0	1264.0	26.0	4151.0	10	horizontal	1
16.739051	4.0	3.0	80.0	-63.051765	38469332.622924	585.0	1.0	1275.0	69.0	1280.0	30.0	74.0	10	horizontal	1
16.839111	4.0	3.0	80.0	-63.029688	38604092.525952	585.0	21.0	1280.0	41.0	1283.0	23.0	45.0	10	horizontal	1
16.940906	4.0	3.0	80.0	-63.200452	39315564.338776	585.0	31.0	1327.0	35.0	1323.0	16.0	36.0	10	horizontal	1
17.041047	4.0	3.0	80.0	-63.144275	39394694.211515	585.0	8.0	1310.0	62.0	1303.0	32.0	50.0	10	horizontal	1
17.141369	4.0	3.0	80.0	-63.246166	39197282.873753	585.0	6.0	1304.0	47.0	1326.0	42.0	4166.0	10	horizontal	1
17.241372	4.0	3.0	80.0	-63.117005	38582422.4558	585.0	33.0	1282.0	58.0	1253.0	21.0	4127.0	10	horizontal	1
17.341565	4.0	3.0	80.0	-63.073554	36525098.908902	585.0	8.0	1210.0	17.0	1261.0	26.0	4162.0	10	horizontal	1
17.441714	4.0	3.0	80.0	-63.089062	38613738.26294	585.0	55.0	1280.0	108.0	1244.0	30.0	4168.0	10	horizontal	1
17.541714	4.0	3.0	80.0	-63.092863	39338952.525599	585.0	0.0	1303.0	20.0	1325.0	22.0	4140.0	10	horizontal	1
17.641989	4.0	3.0	80.0	-63.135793	38259900.226971	585.0	47.0	1274.0	92.0	1216.0	24.0	33.0	10	horizontal	1
17.742332	4.0	3.0	80.0	-63.174699	40051967.836069	585.0	16.0	1328.0	31.0	1333.0	24.0	4134.0	10	horizontal	1
17.843009	4.0	3.0	80.0	-63.15632	40105866.093954	585.0	16.0	1337.0	45.0	1317.0	19.0	4120.0	10	horizontal	1
17.944504	4.0	3.0	80.0	-63.111468	36828779.133429	585.0	9.0	1247.0	20.0	1258.0	20.0	4127.0	10	horizontal	1
18.044718	4.0	3.0	80.0	-63.207975	38424735.714814	585.0	7.0	1279.0	74.0	1231.0	16.0	26.0	10	horizontal	1
18.144870	4.0	3.0	80.0	-63.171924	38333477.796572	585.0	5.0	1268.0	13.0	1294.0	23.0	40.0	10	horizontal	1
18.245427	4.0	3.0	80.0	-63.174713	39227080.018292	585.0	11.0	1305.0	60.0	1292.0	25.0	47.0	10	horizontal	1
18.345467	4.0	3.0	80.0	-63.151899	40562208.975458	585.0	14.0	1343.0	21.0	1353.0	22.0	4127.0	10	horizontal	1
18.445487	4.0	3.0	80.0	-63.151515	38743968.281663	585.0	28.0	1287.0	79.0	1242.0	16.0	35.0	10	horizontal	1
18.545932	4.0	3.0	80.0	-63.09192	40673487.176184	585.0	11.0	1349.0	19.0	1364.0	28.0	8226.0	10	horizontal	1
18.646252	4.0	3.0	80.0	-63.14143	39137222.994554	585.0	13.0	1301.0	56.0	1283.0	27.0	38.0	10	horizontal	1
18.746384	4.0	3.0	80.0	-63.124345	40095401.611945	585.0	19.0	1335.0	38.0	1338.0	29.0	16426.0	10	horizontal	1
18.846746	4.0	3.0	80.0	-63.106061	39902676.951771	585.0	12.0	1320.0	39.0	1313.0	24.0	32.0	10	horizontal	1
18.947207	4.0	3.0	80.0	-63.213053	39948141.361495	585.0	26.0	1333.0	59.0	1311.0	24.0	37.0	10	horizontal	1
19.047212	4.0	3.0	80.0	-63.151227	38007003.584748	585.0	17.0	1263.0	94.0	1215.0	24.0	51.0	10	horizontal	1
19.147379	4.0	3.0	80.0	-63.140254	37975751.127142	585.0	7.0	1262.0	44.0	1271.0	29.0	4145.0	10	horizontal	1
19.247381	4.0	3.0	80.0	-63.17893	36068206.785127	585.0	10.0	1196.0	35.0	1233.0	31.0	4171.0	10	horizontal	1
19.347853	4.0	3.0	80.0	-63.246201	39555124.165005	585.0	18.0	1316.0	22.0	1326.0	19.0	29.0	10	horizontal	1
19.448149	4.0	3.0	80.0	-63.255869	38481304.44075	585.0	4.0	1278.0	45.0	1282.0	26.0	50.0	10	horizontal	1
19.548206	4.0	3.0	80.0	-63.219084	39457416.054436	585.0	33.0	1310.0	63.0	1295.0	20.0	48.0	10	horizontal	1
19.648392	4.0	3.0	80.0	-63.196255	40300716.589005	585.0	0.0	1335.0	4.0	1358.0	19.0	29.0	10	horizontal	1
19.748555	4.0	3.0	80.0	-63.232087	38852268.770108	585.0	32.0	1284.0	47.0	1300.0	30.0	62.0	10	horizontal	1
19.848927	4.0	3.0	80.0	-63.13363	40611392.837166	585.0	7.0	1347.0	20.0	1370.0	15.0	4139.0	10	horizontal	1
19.949813	4.0	3.0	80.0	-63.168684	39427301.636114	585.0	39.0	1322.0	81.0	1263.0	19.0	22.0	10	horizontal	1
20.050437	4.0	3.0	80.0	-63.212703	40635319.478137	585.0	0.0	1354.0	22.0	1360.0	16.0	4125.0	10	horizontal	1
20.150847	4.0	3.0	80.0	-63.306224	35915695.907963	585.0	31.0	1205.0	60.0	1188.0	25.0	43.0	10	horizontal	1
20.250960	4.0	3.0	80.0	-63.265882	38324015.804024	585.0	8.0	1275.0	9.0	1288.0	12.0	22.0	10	horizontal	1
20.351125	4.0	3.0	80.0	-63.236336	39210480.394545	585.0	40.0	1299.0	111.0	1230.0	25.0	43.0	10	horizontal	1
20.451430	4.0	3.0	80.0	-63.231411	39773002.342372	585.0	2.0	1318.0	20.0	1340.0	22.0	42.0	10	horizontal	1
20.552275	4.0	3.0	80.0	-63.196981	39595300.092676	585.0	28.0	1325.0	42.0	1328.0	32.0	45.0	10	horizontal	1
20.652561	4.0	3.0	80.0	-63.213643	40154824.492745	585.0	3.0	1334.0	13.0	1339.0	13.0	19.0	10	horizontal	1
20.752892	4.0	3.0	80.0	-63.262921	40196917.260377	585.0	6.0	1335.0	44.0	1322.0	25.0	8223.0	10	horizontal	1
20.853209	4.0	3.0	80.0	-63.360769	39151655.41862	585.0	3.0	1300.0	21.0	1351.0	32.0	8264.0	10	horizontal	1
20.953220	4.0	3.0	80.0	-63.211553	38639003.492849	585.0	3.0	1281.0	53.0	1272.0	25.0	44.0	10	horizontal	1
21.053890	4.0	3.0	80.0	-63.15248	40703789.507823	585.0	18.0	1351.0	61.0	1333.0	27.0	8236.0	10	horizontal	1
21.153910	4.0	3.0	80.0	-63.189434	39997248.926253	585.0	24.0	1325.0	69.0	1308.0	27.0	4148.0	10	horizontal	1
21.254450	4.0	3.0	80.0	-63.154639	37668677.08974	585.0	14.0	1261.0	40.0	1277.0	19.0	57.0	10	horizontal	1
21.354644	4.0	3.0	80.0	-63.238278	39019277.639521	585.0	37.0	1301.0	90.0	1253.0	26.0	42.0	10	horizontal	1
21.454648	4.0	3.0	80.0	-63.311538	39048079.296833	585.0	6.0	1300.0	31.0	1291.0	11.0	28.0	10	horizontal	1
21.554653	4.0	3.0	80.0	-63.254005	39418933.990885	585.0	18.0	1311.0	46.0	1300.0	12.0	33.0	10	horizontal	1
21.654723	4.0	3.0	80.0	-63.23254	39221022.930687	585.0	9.0	1303.0	16.0	1330.0	21.0	4136.0	10	horizontal	1
21.754877	4.0	3.0	80.0	-63.25	39619545.567929	585.0	19.0	1316.0	67.0	1296.0	17.0	47.0	10	horizontal	1
21.855120	4.0	3.0	80.0	-63.372163	39800723.54432	585.0	0.0	1322.0	19.0	1324.0	20.0	21.0	10	horizontal	1
21.956795	4.0	3.0	80.0	-63.249599	36983837.674069	585.0	26.0	1246.0	112.0	1204.0	25.0	8263.0	10	horizontal	1
22.056883	4.0	3.0	80.0	-63.253323	40852646.242924	585.0	10.0	1354.0	26.0	1352.0	17.0	4120.0	10	horizontal	1
22.157852	4.0	3.0	80.0	-63.316176	40680032.795543	585.0	9.0	1360.0	10.0	1390.0	18.0	39.0	10	horizontal	1
22.258188	4.0	3.0	80.0	-63.271007	39823049.773808	585.0	51.0	1321.0	72.0	1285.0	28.0	4134.0	10	horizontal	1
22.358368	4.0	3.0	80.0	-63.21791	40457429.678666	585.0	8.0	1340.0	30.0	1351.0	27.0	8233.0	10	horizontal	1
22.458949	4.0	3.0	80.0	-63.259169	36470969.443854	585.0	43.0	1227.0	70.0	1193.0	21.0	36.0	10	horizontal	1
22.558989	4.0	3.0	80.0	-63.269316	41011947.061233	585.0	0.0	1359.0	16.0	1363.0	15.0	21.0	10	horizontal	1
22.659145	4.0	3.0	80.0	-63.325039	38692513.181524	585.0	16.0	1286.0	69.0	1238.0	17.0	21.0	10	horizontal	1
22.759438	4.0	3.0	80.0	-63.310918	37884458.992759	585.0	8.0	1264.0	33.0	1273.0	20.0	42.0	10	horizontal	1
22.861213	4.569231	2.430769	80.0	-66.918343	25182170.144738	548.0	78.0	845.0	70.0	1214.0	104.0	33208.0	10	horizontal	1
22.961558	4.988636	2.011364	80.0	-69.56108	21247363.176369	520.738636	0.0	704.0	11.0	1254.0	162.0	16945.0	10	horizontal	1
23.061781	4.985075	2.014925	80.0	-69.429104	15958200.871992	520.970149	10.0	536.0	23.0	1173.0	147.0	4757.0	10	horizontal	1
23.161788	4.2	2.8	80.0	-64.553917	32716836.820147	572.0	1.0	1085.0	14.0	1324.0	84.0	16637.0	10	horizontal	1
23.261796	4.0	3.0	80.0	-63.230595	40109596.227357	585.0	0.0	1327.0	35.0	1314.0	13.0	23.0	10	horizontal	1
23.362156	4.0	3.0	80.0	-63.124424	39046872.516442	585.0	8.0	1302.0	20.0	1337.0	21.0	55.0	10	horizontal	1
23.462903	4.289912	2.710088	80.0	-65.037218	30538081.909679	566.15573	38.0	1021.0	64.0	1222.0	85.0	8446.0	10	horizontal	1
23.563225	4.986555	2.013445	80.0	-69.62521	17869464.543839	520.87395	2.0	595.0	13.0	1271.0	154.0	45757.0	10	horizontal	1
23.663658	4.277311	2.722689	80.0	-65.02416	28580556.543064	566.97479	27.0	952.0	80.0	1195.0	88.0	12611.0	10	horizontal	1
23.763698	4.0	3.0	80.0	-63.24356	38461111.709871	585.0	19.0	1281.0	35.0	1304.0	29.0	4154.0	10	horizontal	1
23.863746	4.0	3.0	80.0	-63.247117	36639048.62046	585.0	65.0	1214.0	61.0	1221.0	31.0	8261.0	10	horizontal	1
23.963789	4.0	3.0	80.0	-63.260504	39371797.209758	585.0	18.0	1309.0	55.0	1298.0	20.0	44.0	10	horizontal	1
24.063963	4.0	3.0	80.0	-63.209567	39673678.23353	585.0	29.0	1317.0	58.0	1287.0	18.0	28.0	10	horizontal	1
24.164404	4.0	3.0	80.0	-63.180129	36920994.110777	585.0	12.0	1238.0	45.0	1235.0	27.0	43.0	10	horizontal	1
24.264511	4.065413	2.934587	80.0	-63.739166	36820698.718937	580.74816	34.0	1223.0	45.0	1277.0	39.0	99.0	10	horizontal	1
24.364583	4.985428	2.014572	80.0	-69.615665	16489753.948365	520.947177	28.0	549.0	14.0	1184.0	159.0	37513.0	10	horizontal	1
24.465145	4.463007	2.536993	80.0	-66.26611	25060233.708219	554.904535	89.0	838.0	80.0	1172.0	94.0	16798.0	10	horizontal	1
24.565734	4.0	3.0	80.0	-63.225703	37246111.823136	585.0	36.0	1245.0	57.0	1252.0	13.0	52.0	10	horizontal	1
24.670132	4.000868	2.999132	80.0	-63.264757	33073938.738476	584.943576	43.0	1152.0	53.0	1143.0	27.0	4157.0	10	horizontal	1
24.770529	4.995495	2.006757	80.0	-69.565315	13255551.927499	520.585586	66.0	444.0	15.0	1114.0	107.0	17066.0	10	horizontal	1
24.875456	4.988077	2.011923	80.0	-69.611028	19302138.399813	520.774963	25.0	671.0	19.0	1291.0	168.0	25200.0	10	horizontal	1
24.975926	4.00321	2.99679	80.0	-63.23435	37427607.089105	584.791332	31.0	1246.0	97.0	1206.0	21.0	73.0	10	horizontal	1
25.075936	4.0	3.0	80.0	-63.1458	38035380.331606	585.0	3.0	1262.0	26.0	1301.0	27.0	65.0	10	horizontal	1
25.176620	3.482085	2.998046	80.0	-63.208469	34991392.044853	483.498371	53.0	1535.0	104.0	1428.0	16.0	4111.0	10	horizontal	1
25.277195	3.944888	3.0	80.0	-63.250906	39934888.628046	574.253082	0.0	1379.0	25.0	1406.0	19.0	35.0	10	horizontal	1
25.377247	4.0	3.0	80.0	-63.276772	39985367.623467	585.0	28.0	1326.0	99.0	1262.0	24.0	12323.0	10	horizontal	1
25.477248	4.0	3.0	80.0	-63.261275	38540703.416163	585.0	22.0	1286.0	52.0	1264.0	25.0	4137.0	10	horizontal	1
25.577479	4.0	3.0	80.0	-63.245914	38600843.343367	585.0	5.0	1285.0	58.0	1280.0	23.0	4139.0	10	horizontal	1
25.678071	4.0	3.0	80.0	-63.308166	39014847.64458	585.0	1.0	1298.0	8.0	1311.0	15.0	21.0	10	horizontal	1
25.778131	4.0	3.0	80.0	-63.308576	39272436.145589	585.0	44.0	1306.0	86.0	1254.0	23.0	34.0	10	horizontal	1
25.878132	4.0	3.0	80.0	-63.244083	40811306.561786	585.0	21.0	1352.0	49.0	1327.0	18.0	4122.0	10	horizontal	1
25.978545	4.0	3.0	80.0	-63.365741	38915996.655162	585.0	29.0	1296.0	50.0	1260.0	10.0	13.0	10	horizontal	1
26.078728	4.0	3.0	80.0	-63.362056	39916735.907011	585.0	5.0	1323.0	9.0	1337.0	19.0	4119.0	10	horizontal	1
26.179034	4.0	3.0	80.0	-63.29216	40792457.679095	585.0	12.0	1352.0	58.0	1325.0	22.0	4128.0	10	horizontal	1
26.279271	4.0	3.0	80.0	-63.3372	38922294.521836	585.0	14.0	1293.0	14.0	1322.0	27.0	43.0	10	horizontal	1
26.379489	4.0	3.0	80.0	-63.459941	40613966.813133	585.0	44.0	1348.0	67.0	1297.0	12.0	16.0	10	horizontal	1
26.479961	4.0	3.0	80.0	-63.287557	39721714.421298	585.0	11.0	1318.0	30.0	1343.0	28.0	56.0	10	horizontal	1
26.579978	3.91583	3.0	80.0	-63.32973	37662187.934423	568.586873	9.0	1295.0	93.0	1237.0	18.0	35.0	10	horizontal	1
26.680161	4.0	3.0	80.0	-63.209581	40287247.774988	585.0	2.0	1336.0	20.0	1343.0	21.0	8219.0	10	horizontal	1
26.780452	4.0	3.0	80.0	-63.349693	39165934.0802	585.0	11.0	1304.0	38.0	1289.0	20.0	24.0	10	horizontal	1
26.880703	4.0	3.0	80.0	-63.28278	38053437.879701	585.0	4.0	1266.0	18.0	1272.0	13.0	24.0	10	horizontal	1
26.981214	4.0	3.0	80.0	-63.359551	37278466.921987	585.0	17.0	1246.0	27.0	1259.0	25.0	4136.0	10	horizontal	1
