time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
19.165591	5.0	3.0	80.0	-61.008403	35139421.220991	780.0	3.0	1190.0	20.0	1323.0	108.0	4248.0	12	vertical	1
19.266963	5.0	3.0	80.0	-60.837963	38121186.188613	780.0	6.0	1296.0	37.0	1384.0	109.0	41086.0	12	vertical	1
19.366995	5.0	3.0	80.0	-61.034053	35888014.108102	780.0	5.0	1204.0	22.0	1380.0	115.0	4295.0	12	vertical	1
19.467174	5.0	3.0	80.0	-60.885031	38543890.589994	780.0	3.0	1296.0	12.0	1415.0	90.0	16515.0	12	vertical	1
19.567720	5.001553	3.0	80.0	-60.88354	38442806.113162	780.151398	0.0	1288.0	9.0	1443.0	123.0	24740.0	12	vertical	1
19.667974	5.0	3.0	80.0	-60.993314	40317463.332019	780.0	30.0	1346.0	23.0	1444.0	93.0	8314.0	12	vertical	1
19.768187	5.0	3.0	80.0	-60.880156	38325670.779018	780.0	1.0	1285.0	40.0	1416.0	117.0	24747.0	12	vertical	1
19.868253	5.001531	3.0	80.0	-60.924196	39062871.784096	780.149311	4.0	1306.0	27.0	1405.0	96.0	16510.0	12	vertical	1
19.969961	5.0	3.0	80.0	-60.87722	38143049.028767	780.0	2.0	1295.0	7.0	1430.0	103.0	16527.0	12	vertical	1
20.069961	5.0	3.0	80.0	-60.873272	38980278.111788	780.0	2.0	1302.0	19.0	1448.0	112.0	20648.0	12	vertical	1
20.171078	5.0	3.0	80.0	-61.012744	34914994.392099	780.0	6.0	1177.0	43.0	1308.0	117.0	12459.0	12	vertical	1
20.271871	5.0	3.0	80.0	-60.944575	37922958.014259	780.0	13.0	1281.0	8.0	1438.0	112.0	12454.0	12	vertical	1
20.371874	5.0	3.0	80.0	-60.915575	40923229.90992	780.0	5.0	1374.0	33.0	1457.0	110.0	20602.0	12	vertical	1
20.472725	5.0	3.0	80.0	-60.858255	38158303.374444	780.0	7.0	1284.0	28.0	1432.0	123.0	32940.0	12	vertical	1
20.573132	5.0	3.0	80.0	-60.854183	38958907.630608	780.0	1.0	1303.0	20.0	1439.0	104.0	4251.0	12	vertical	1
20.673449	5.625518	2.695112	80.0	-62.384424	36041389.510139	742.410936	38.0	1207.0	49.0	1358.0	90.0	20680.0	12	vertical	1
20.773496	7.397206	2.0	80.0	-66.153693	15084666.207965	701.548902	44.0	501.0	25.0	1359.0	124.0	29556.0	12	vertical	1
20.873697	7.253275	2.0	80.0	-65.790393	20617758.106999	682.925764	43.0	687.0	15.0	1427.0	115.0	17139.0	12	vertical	1
20.975533	7.082766	2.004535	80.0	-65.705215	25954542.735801	662.528345	33.0	882.0	17.0	1401.0	58.0	4632.0	12	vertical	1
21.076120	7.103483	2.00398	80.0	-65.718408	30006646.866476	665.004975	29.0	1005.0	19.0	1425.0	69.0	4536.0	12	vertical	1
21.176123	6.6337	2.261294	80.0	-64.45177	24735208.225985	704.285714	31.0	819.0	18.0	1405.0	95.0	12894.0	12	vertical	1
21.276454	5.0	3.0	80.0	-60.911526	36796234.206109	780.0	10.0	1232.0	21.0	1373.0	112.0	16545.0	12	vertical	1
21.376456	5.0	3.0	80.0	-60.818807	39241129.002644	780.0	5.0	1308.0	36.0	1408.0	98.0	16524.0	12	vertical	1
21.476989	5.0	3.0	80.0	-60.878086	38694257.551524	780.0	4.0	1296.0	20.0	1392.0	92.0	20600.0	12	vertical	1
21.577396	5.0	3.0	80.0	-60.755926	33719675.042797	780.0	10.0	1139.0	33.0	1258.0	105.0	8339.0	12	vertical	1
21.677566	5.0	3.0	80.0	-60.947702	37601329.914161	780.0	3.0	1262.0	18.0	1430.0	123.0	12476.0	12	vertical	1
21.778181	5.0	3.0	80.0	-60.772692	38431469.334842	780.0	2.0	1289.0	9.0	1463.0	129.0	8375.0	12	vertical	1
21.878643	5.0	3.0	80.0	-60.749616	38815848.771694	780.0	6.0	1302.0	29.0	1408.0	98.0	135.0	12	vertical	1
21.978997	5.0	3.0	80.0	-60.91208	39208850.837933	780.0	6.0	1308.0	35.0	1413.0	105.0	16525.0	12	vertical	1
22.079046	5.0	3.0	80.0	-60.913619	38509888.639314	780.0	6.0	1285.0	23.0	1429.0	109.0	20647.0	12	vertical	1
22.180509	5.0	3.0	80.0	-60.87902	38420858.633057	780.0	5.0	1306.0	25.0	1440.0	103.0	4255.0	12	vertical	1
22.280793	5.0	3.0	80.0	-60.989619	34376335.183198	780.0	11.0	1156.0	25.0	1322.0	121.0	16576.0	12	vertical	1
22.382168	5.0	3.0	80.0	-60.874806	37782805.641882	780.0	3.0	1286.0	35.0	1419.0	123.0	24744.0	12	vertical	1
22.482592	5.0	3.0	80.0	-60.91673	39357374.995205	780.0	10.0	1321.0	13.0	1465.0	112.0	4253.0	12	vertical	1
22.582954	5.0	3.0	80.0	-60.762452	39037772.180093	780.0	0.0	1305.0	32.0	1415.0	115.0	12432.0	12	vertical	1
22.683346	5.0	3.0	80.0	-60.897002	38767540.029425	780.0	2.0	1301.0	13.0	1442.0	121.0	16537.0	12	vertical	1
22.783514	5.0	3.0	80.0	-60.85814	38619256.641316	780.0	26.0	1290.0	14.0	1421.0	103.0	20624.0	12	vertical	1
22.883616	5.0	3.0	80.0	-60.886173	39201921.866041	780.0	4.0	1309.0	27.0	1412.0	111.0	24708.0	12	vertical	1
22.983945	5.0	3.0	80.0	-60.851064	38043859.39767	780.0	6.0	1269.0	9.0	1422.0	114.0	16546.0	12	vertical	1
23.084292	5.0	3.0	80.0	-60.728943	38968507.245625	780.0	1.0	1306.0	21.0	1454.0	107.0	12457.0	12	vertical	1
23.186423	5.0	3.0	80.0	-60.881064	37572047.388092	780.0	5.0	1278.0	20.0	1437.0	126.0	37046.0	12	vertical	1
23.287501	5.0	3.0	80.0	-60.93131	37018492.467081	780.0	5.0	1252.0	25.0	1372.0	98.0	12431.0	12	vertical	1
23.387566	5.001613	3.0	80.0	-61.032258	37202149.763299	780.157258	3.0	1240.0	22.0	1371.0	128.0	32922.0	12	vertical	1
23.487755	5.0	3.0	80.0	-60.985584	39507088.141908	780.0	4.0	1318.0	33.0	1401.0	97.0	24692.0	12	vertical	1
23.587952	5.0	3.0	80.0	-60.880119	40202226.346971	780.0	6.0	1343.0	21.0	1477.0	114.0	16539.0	12	vertical	1
23.688149	5.0	3.0	80.0	-60.907249	38437118.466852	780.0	0.0	1283.0	7.0	1440.0	104.0	12453.0	12	vertical	1
23.788217	5.0	3.0	80.0	-60.851528	34063944.595295	780.0	1.0	1145.0	12.0	1311.0	110.0	24754.0	12	vertical	1
23.888233	5.0	3.0	80.0	-60.880748	38491185.397704	780.0	6.0	1283.0	31.0	1388.0	109.0	20618.0	12	vertical	1
23.988384	5.001585	3.0	80.0	-61.026941	37895466.9838	780.154517	8.0	1262.0	28.0	1385.0	110.0	24726.0	12	vertical	1
24.088768	5.0	3.0	80.0	-60.900369	40436643.660433	780.0	7.0	1355.0	27.0	1447.0	93.0	4215.0	12	vertical	1
24.190188	5.79627	2.734577	80.0	-62.444763	20438004.165581	780.0	50.0	697.0	46.0	1313.0	155.0	25239.0	12	vertical	1
24.290590	7.056206	2.002342	80.0	-65.60968	38190035.748534	658.220141	12.0	1281.0	11.0	1457.0	47.0	8379.0	12	vertical	1
24.390990	7.075897	2.0	80.0	-65.533333	29001981.831043	659.866667	17.0	975.0	22.0	1312.0	55.0	4455.0	12	vertical	1
24.491259	7.0	2.0	80.0	-65.424841	42414117.181719	650.0	0.0	1417.0	0.0	1443.0	11.0	26.0	12	vertical	1
24.592063	7.132054	2.004515	80.0	-65.727991	26343592.949751	668.927765	20.0	886.0	9.0	1353.0	85.0	12767.0	12	vertical	1
24.692511	8.004484	2.0	80.0	-66.704036	6582825.244733	780.38565	79.0	223.0	16.0	1257.0	134.0	21530.0	12	vertical	1
24.792744	7.173865	2.0	80.0	-65.65227	26898305.726138	672.602436	33.0	903.0	13.0	1387.0	92.0	4591.0	12	vertical	1
24.892766	7.522954	2.0	80.0	-66.025948	15148986.011159	717.984032	66.0	501.0	40.0	1382.0	139.0	29594.0	12	vertical	1
24.992841	7.0	2.0	80.0	-65.478199	42043997.137887	650.0	0.0	1399.0	0.0	1426.0	8.0	27.0	12	vertical	1
25.093095	5.466667	2.801961	80.0	-61.798039	30449757.57383	763.431373	15.0	1020.0	55.0	1364.0	107.0	16783.0	12	vertical	1
25.193500	5.001626	3.0	80.0	-60.866667	36675048.180884	780.158537	17.0	1230.0	45.0	1417.0	109.0	12522.0	12	vertical	1
25.294228	5.0	3.0	80.0	-60.760508	37376417.060219	780.0	0.0	1261.0	40.0	1403.0	120.0	20662.0	12	vertical	1
25.394239	5.001579	3.0	80.0	-60.824783	37696690.496982	780.153907	3.0	1267.0	7.0	1396.0	103.0	16520.0	12	vertical	1
25.494242	5.0	3.0	80.0	-60.851266	37983412.914722	780.0	4.0	1264.0	20.0	1390.0	112.0	20634.0	12	vertical	1
25.594620	5.0	3.0	80.0	-60.893424	39616267.25347	780.0	3.0	1323.0	25.0	1449.0	113.0	20625.0	12	vertical	1
25.696731	5.0	3.0	80.0	-60.793893	38283484.823415	780.0	7.0	1310.0	40.0	1407.0	98.0	8335.0	12	vertical	1
25.800350	5.001584	3.0	80.0	-60.879652	36613337.282956	780.154394	5.0	1263.0	44.0	1407.0	136.0	28855.0	12	vertical	1
25.900486	5.0	3.0	80.0	-60.813235	40707700.254987	780.0	2.0	1360.0	22.0	1529.0	140.0	16576.0	12	vertical	1
26.001955	5.0	3.0	80.0	-60.88974	38701657.753951	780.0	5.0	1306.0	44.0	1415.0	118.0	12442.0	12	vertical	1
26.102000	5.0	3.0	80.0	-60.855	35577343.540063	780.0	14.0	1200.0	33.0	1296.0	97.0	24705.0	12	vertical	1
26.202241	5.0	3.0	80.0	-60.890662	37401528.831331	780.0	2.0	1253.0	28.0	1414.0	106.0	189.0	12	vertical	1
26.302767	5.0	3.0	80.0	-60.905353	38360935.88007	780.0	5.0	1289.0	18.0	1428.0	113.0	20637.0	12	vertical	1
26.403067	5.0	3.0	80.0	-60.902821	38121161.457699	780.0	6.0	1276.0	24.0	1426.0	117.0	16559.0	12	vertical	1
26.504931	5.0	3.0	80.0	-60.877759	34392735.073177	780.0	6.0	1178.0	11.0	1324.0	121.0	16542.0	12	vertical	1
26.604962	5.0	3.0	80.0	-60.75641	37175680.962935	780.0	7.0	1248.0	15.0	1407.0	110.0	4271.0	12	vertical	1
26.704974	5.0	3.0	80.0	-60.89671	39130577.244477	780.0	5.0	1307.0	30.0	1433.0	111.0	32925.0	12	vertical	1
26.805133	5.0	3.0	80.0	-60.770881	39056673.639845	780.0	1.0	1305.0	18.0	1442.0	104.0	4251.0	12	vertical	1
26.905170	5.0	3.0	80.0	-60.867982	39416832.327108	780.0	0.0	1318.0	36.0	1409.0	101.0	16512.0	12	vertical	1
27.007458	5.0	3.0	80.0	-61.037809	37851587.364225	780.0	10.0	1296.0	34.0	1434.0	115.0	28844.0	12	vertical	1
27.107500	5.0	3.0	80.0	-60.906203	39735312.890987	780.0	0.0	1322.0	30.0	1438.0	91.0	8338.0	12	vertical	1
27.208343	5.0	3.0	80.0	-60.9062	37242707.102186	780.0	4.0	1258.0	17.0	1404.0	117.0	28836.0	12	vertical	1
27.308369	5.0	3.0	80.0	-60.915773	39093550.231733	780.0	1.0	1306.0	32.0	1409.0	116.0	41095.0	12	vertical	1
27.408712	5.0	3.0	80.0	-60.964511	38204387.908366	780.0	6.0	1268.0	32.0	1405.0	113.0	24745.0	12	vertical	1
27.508950	5.0	3.0	80.0	-60.932536	34824795.549407	780.0	1.0	1171.0	39.0	1303.0	114.0	16557.0	12	vertical	1
27.609361	5.0	3.0	80.0	-60.920463	38650434.555091	780.0	23.0	1295.0	22.0	1435.0	126.0	12450.0	12	vertical	1
