time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
22.027611	4.0	3.0	80.0	-63.86002	29827214.84187	585.0	0.0	993.0	27.0	1289.0	155.0	12612.0	10	horizontal	1
22.127667	4.0	3.0	80.0	-64.033589	31520313.260228	585.0	25.0	1042.0	33.0	1286.0	133.0	8469.0	10	horizontal	1
22.227693	4.0	3.0	80.0	-63.925388	30993215.109907	585.0	22.0	1032.0	22.0	1322.0	146.0	24888.0	10	horizontal	1
22.327994	4.0	3.0	80.0	-63.884211	31552357.014082	585.0	13.0	1045.0	33.0	1277.0	140.0	8458.0	10	horizontal	1
22.428038	4.0	3.0	80.0	-63.911793	31420797.758721	585.0	3.0	1043.0	14.0	1287.0	136.0	12548.0	10	horizontal	1
22.528895	4.0	3.0	80.0	-64.001927	31057288.66391	585.0	13.0	1038.0	22.0	1322.0	145.0	16689.0	10	horizontal	1
22.629400	4.0	3.0	80.0	-63.931197	31845852.891264	585.0	6.0	1061.0	46.0	1290.0	154.0	12568.0	10	horizontal	1
22.729755	4.0	3.0	80.0	-63.980433	29235224.033135	585.0	15.0	971.0	15.0	1292.0	166.0	12619.0	10	horizontal	1
22.830149	4.0	3.0	80.0	-63.979391	33593686.025299	585.0	44.0	1116.0	29.0	1299.0	129.0	12500.0	10	horizontal	1
22.930487	4.0	3.0	80.0	-64.014138	31882104.875418	585.0	0.0	1061.0	3.0	1366.0	140.0	8501.0	10	horizontal	1
23.030659	4.0	3.0	80.0	-63.942718	31158159.764222	585.0	24.0	1030.0	59.0	1275.0	132.0	12593.0	10	horizontal	1
23.131234	4.0	3.0	80.0	-64.03301	30944733.191611	585.0	1.0	1030.0	5.0	1323.0	135.0	12586.0	10	horizontal	1
