time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
11.366888	5.0	3.0	80.0	-64.298137	23663520.706642	780.0	0.0	805.0	1.0	1357.0	210.0	37413.0	16	vertical2	1
11.569608	5.007874	3.0	80.0	-64.42126	3617415.551921	780.767717	41.0	254.0	2.0	2439.0	58.0	15503.0	16	vertical2	1
11.692689	5.029851	3.0	80.0	-64.089552	1589572.438602	782.910448	42.0	67.0	4.0	1544.0	18.0	4553.0	16	vertical2	1
11.793954	5.16	3.0	80.0	-64.24	720804.789133	795.6	32.0	25.0	3.0	1312.0	9.0	1288.0	16	vertical2	1
11.895333	5.0	3.0	80.0	-64.223464	26264115.198002	780.0	0.0	895.0	1.0	1395.0	230.0	29177.0	16	vertical2	1
12.001158	5.0	3.0	80.0	-64.134694	6849013.201586	780.0	34.0	245.0	3.0	1241.0	64.0	183.0	16	vertical2	1
12.101918	5.0	3.0	80.0	-64.40709	24086990.388019	780.0	0.0	818.0	11.0	1350.0	222.0	21835.0	16	vertical2	1
12.207444	5.032	3.0	80.0	-64.288	3514732.5408	783.12	27.0	125.0	0.0	1406.0	32.0	13569.0	16	vertical2	1
12.307921	5.0	3.0	80.0	-64.348108	27649008.606432	780.0	1.0	925.0	5.0	1443.0	229.0	33292.0	16	vertical2	1
12.414171	5.004357	3.0	80.0	-64.337691	12922288.631191	780.424837	23.0	459.0	1.0	1535.0	122.0	3714.0	16	vertical2	1
12.516266	5.006977	2.998837	80.0	-64.322093	25194989.751749	780.326744	17.0	860.0	13.0	1405.0	212.0	30690.0	16	vertical2	1
12.627141	5.040816	3.0	80.0	-64.234694	2644526.61278	783.979592	62.0	98.0	1.0	1510.0	16.0	5039.0	16	vertical2	1
12.756207	5.0	3.0	80.0	-64.389031	18231698.335571	780.0	28.0	784.0	11.0	1816.0	168.0	21366.0	16	vertical2	1
12.858714	5.0	3.0	80.0	-64.455357	26313187.861946	780.0	0.0	896.0	1.0	1477.0	226.0	33981.0	16	vertical2	1
13.043871	5.011429	2.997143	80.0	-64.208571	5622986.838549	780.245714	44.0	350.0	1.0	2533.0	92.0	12479.0	16	vertical2	1
13.254192	5.0	3.0	80.0	-64.215909	3768819.432487	780.0	64.0	264.0	5.0	2893.0	92.0	14529.0	16	vertical2	1
13.386361	5.042553	3.0	80.0	-64.702128	2101690.041674	784.148936	42.0	94.0	12.0	1815.0	23.0	10854.0	16	vertical2	1
13.487325	5.00905	3.0	80.0	-64.334842	6635643.636297	780.882353	39.0	221.0	3.0	1392.0	61.0	6728.0	16	vertical2	1
13.587941	5.0	3.0	80.0	-64.55603	27980490.555165	780.0	0.0	937.0	3.0	1459.0	228.0	25101.0	16	vertical2	1
13.688307	5.0	3.0	80.0	-64.335106	5610860.018848	780.0	18.0	188.0	9.0	1294.0	60.0	13404.0	16	vertical2	1
13.830872	5.002252	3.0	80.0	-64.338964	18650518.504459	780.219595	13.0	888.0	0.0	2008.0	231.0	46185.0	16	vertical2	1
13.930888	5.0	3.0	80.0	-64.192308	13109867.636835	780.0	12.0	442.0	1.0	1257.0	132.0	4904.0	16	vertical2	1
14.031450	5.0	3.0	80.0	-64.353078	25504600.678248	780.0	0.0	861.0	4.0	1367.0	215.0	20991.0	16	vertical2	1
14.215412	5.0	3.0	80.0	-64.419185	12355367.179463	780.0	31.0	761.0	8.0	2548.0	186.0	29146.0	16	vertical2	1
14.316725	6.153344	2.631321	80.0	-65.97553	18025120.466248	784.068515	26.0	613.0	16.0	1337.0	191.0	18446.0	16	vertical2	1
14.418230	5.0	3.0	80.0	-64.36891	25251475.897518	780.0	1.0	862.0	1.0	1467.0	241.0	45663.0	16	vertical2	1
14.518621	5.0	3.0	80.0	-64.354005	11587726.68274	780.0	54.0	387.0	14.0	1432.0	118.0	21539.0	16	vertical2	1
14.618621	5.0	3.0	80.0	-64.228512	28406753.297652	780.0	1.0	954.0	6.0	1466.0	230.0	16906.0	16	vertical2	1
14.718916	5.0	3.0	80.0	-64.224066	7177258.235627	780.0	35.0	241.0	8.0	1393.0	56.0	1159.0	16	vertical2	1
14.819009	5.0	3.0	80.0	-64.442286	26025129.279231	780.0	0.0	875.0	7.0	1444.0	234.0	37438.0	16	vertical2	1
14.925767	5.00495	3.0	80.0	-64.264851	11305257.684627	780.482673	44.0	404.0	1.0	1475.0	106.0	21552.0	16	vertical2	1
15.025793	5.0	3.0	80.0	-64.432749	25514633.298828	780.0	0.0	855.0	2.0	1473.0	246.0	37491.0	16	vertical2	1
15.126294	5.0	3.0	80.0	-64.344782	22433247.084219	780.0	0.0	757.0	3.0	1347.0	196.0	12875.0	16	vertical2	1
15.273957	5.003135	3.0	80.0	-64.468652	13004049.770842	780.305643	16.0	638.0	1.0	2096.0	159.0	30264.0	16	vertical2	1
15.374936	5.007752	3.0	80.0	-64.360465	7710124.908904	780.755814	38.0	258.0	11.0	1342.0	78.0	13251.0	16	vertical2	1
15.518412	5.055556	3.0	80.0	-64.546296	2248903.154053	785.416667	42.0	108.0	0.0	2029.0	19.0	6020.0	16	vertical2	1
15.719084	5.0	3.0	80.0	-64.373333	2256857.882825	780.0	63.0	150.0	4.0	2716.0	35.0	536.0	16	vertical2	1
15.819507	5.0	3.0	80.0	-64.544653	27198786.466719	780.0	2.0	907.0	7.0	1421.0	245.0	23033.0	16	vertical2	1
15.919511	5.0	3.0	80.0	-64.434053	24825062.045855	780.0	0.0	834.0	2.0	1285.0	211.0	37320.0	16	vertical2	1
16.019979	5.0	3.0	80.0	-64.309179	18334261.324965	780.0	13.0	621.0	8.0	1293.0	164.0	29350.0	16	vertical2	1
16.179667	5.0	3.0	80.0	-64.477204	12375310.74057	780.0	33.0	658.0	1.0	2170.0	195.0	38378.0	16	vertical2	1
16.280629	5.0	3.0	80.0	-64.457646	27009749.451447	780.0	0.0	909.0	1.0	1460.0	221.0	33321.0	16	vertical2	1
16.380637	5.0	3.0	80.0	-64.569956	20380746.225646	780.0	33.0	679.0	4.0	1403.0	156.0	13015.0	16	vertical2	1
16.501360	5.00534	3.0	80.0	-64.511348	18655488.741914	780.520694	13.0	749.0	2.0	1707.0	202.0	20967.0	16	vertical2	1
16.602425	6.179487	3.0	49.230769	-62.076923	1166239.537266	505.769231	31.0	39.0	22.0	1214.0	8.0	1671.0	16	vertical2	1
16.703605	5.0	3.0	80.0	-64.56087	13571186.831339	780.0	18.0	460.0	9.0	1317.0	95.0	13154.0	16	vertical2	1
16.804025	5.0	3.0	80.0	-64.48072	23053437.918009	780.0	0.0	778.0	1.0	1357.0	209.0	8773.0	16	vertical2	1
16.981951	5.01227	3.0	80.0	-64.202454	5442345.21996	781.196319	39.0	326.0	0.0	2358.0	92.0	10228.0	16	vertical2	1
17.221729	5.0	3.0	80.0	-64.615385	1455896.856248	780.0	73.0	117.0	1.0	3044.0	31.0	475.0	16	vertical2	1
17.322228	5.0	3.0	80.0	-64.363412	23991369.369333	780.0	0.0	809.0	7.0	1369.0	211.0	39882.0	16	vertical2	1
17.431137	5.011905	3.0	80.0	-64.41369	9230585.477142	781.160714	36.0	336.0	1.0	1384.0	88.0	1053.0	16	vertical2	1
17.531284	5.0	3.0	80.0	-64.47205	24042362.055404	780.0	0.0	805.0	0.0	1319.0	232.0	29185.0	16	vertical2	1
17.632224	5.0	3.0	80.0	-64.445339	25639135.47145	780.0	0.0	869.0	4.0	1376.0	233.0	25088.0	16	vertical2	1
17.733901	5.0	3.0	80.0	-64.423402	24352691.84068	780.0	0.0	829.0	5.0	1397.0	245.0	45630.0	16	vertical2	1
17.835568	5.0	3.0	80.0	-64.430108	24644509.430485	780.0	0.0	837.0	0.0	1377.0	247.0	29212.0	16	vertical2	1
17.936979	5.003044	3.0	80.0	-64.450533	19173929.120439	780.296804	11.0	657.0	5.0	1412.0	157.0	21241.0	16	vertical2	1
18.055964	5.0	3.0	80.0	-65.0	26037.07769	780.0	48.0	1.0	1.0	1643.0	0.0	0.0	16	vertical2	1
18.185833	5.004587	3.0	80.0	-64.451835	10010880.957124	780.447248	28.0	436.0	7.0	1732.0	110.0	35137.0	16	vertical2	1
18.286078	5.0	3.0	80.0	-64.295082	25383762.567911	780.0	0.0	854.0	20.0	1333.0	220.0	42039.0	16	vertical2	1
18.387180	5.0	3.0	80.0	-64.507756	28676024.191445	780.0	2.0	967.0	2.0	1424.0	212.0	20942.0	16	vertical2	1
18.487609	5.0	3.0	80.0	-64.562162	27690907.356163	780.0	0.0	925.0	3.0	1432.0	213.0	25083.0	16	vertical2	1
18.587775	5.0	3.0	80.0	-64.429515	27134062.938012	780.0	0.0	908.0	0.0	1439.0	236.0	33299.0	16	vertical2	1
18.688072	5.0	3.0	80.0	-64.337331	19980914.884511	780.0	27.0	667.0	0.0	1432.0	168.0	21246.0	16	vertical2	1
18.864679	5.02439	3.0	80.0	-64.52439	1379369.529499	782.378049	56.0	82.0	0.0	2496.0	19.0	1153.0	16	vertical2	1
18.964794	8.001667	2.0	80.0	-68.853333	17746992.294187	780.143333	40.0	600.0	26.0	1264.0	97.0	22432.0	16	vertical2	1
19.065385	8.010893	2.0	80.0	-68.827887	27236667.948222	780.936819	16.0	918.0	23.0	1434.0	139.0	4635.0	16	vertical2	1
19.197833	5.903042	2.714829	80.0	-65.494297	11865910.943538	784.131179	47.0	526.0	11.0	1753.0	134.0	29912.0	16	vertical2	1
19.312267	6.0	3.0	80.0	-64.5	54144.781731	877.5	50.0	2.0	1.0	1349.0	1.0	557.0	16	vertical2	1
19.412330	5.0	3.0	80.0	-64.623942	24577860.771353	780.0	0.0	827.0	5.0	1335.0	210.0	42267.0	16	vertical2	1
19.558212	5.006667	3.0	80.0	-64.455	12149281.053039	780.65	34.0	600.0	2.0	1905.0	142.0	21793.0	16	vertical2	1
19.728106	5.0	3.0	80.0	-63.0	18234.794761	780.0	45.0	1.0	0.0	2428.0	1.0	2420.0	16	vertical2	1
19.872066	5.002577	3.0	80.0	-64.564433	16163236.319419	780.251289	31.0	776.0	0.0	2089.0	199.0	13610.0	16	vertical2	1
19.972239	5.0	3.0	80.0	-64.445104	10035491.775095	780.0	69.0	337.0	13.0	1327.0	63.0	9187.0	16	vertical2	1
20.073012	5.0	3.0	80.0	-64.393795	24935775.491252	780.0	10.0	838.0	7.0	1426.0	237.0	37459.0	16	vertical2	1
20.173203	5.0	3.0	80.0	-64.624449	27263480.18926	780.0	1.0	908.0	1.0	1438.0	217.0	33301.0	16	vertical2	1
20.301031	5.01199	2.997602	80.0	-64.489209	19620934.823703	780.440048	12.0	834.0	2.0	1815.0	204.0	25564.0	16	vertical2	1
20.401435	5.0	3.0	80.0	-64.466667	10231127.574645	780.0	5.0	345.0	5.0	1241.0	101.0	21379.0	16	vertical2	1
20.567343	5.0	3.0	80.0	-64.372449	14046742.679996	780.0	33.0	784.0	1.0	2240.0	200.0	53627.0	16	vertical2	1
20.668530	5.0	3.0	80.0	-64.41806	26492751.282873	780.0	0.0	897.0	1.0	1396.0	217.0	34346.0	16	vertical2	1
20.776146	5.077922	3.0	80.0	-64.87013	2175901.408695	787.597403	33.0	77.0	1.0	1459.0	21.0	5269.0	16	vertical2	1
20.876778	5.0	3.0	80.0	-64.601668	28608580.894896	780.0	0.0	959.0	10.0	1424.0	210.0	41646.0	16	vertical2	1
20.984321	5.007812	2.998047	80.0	-64.529297	14181208.063302	780.167969	25.0	512.0	2.0	1393.0	131.0	12636.0	16	vertical2	1
21.085013	5.0	3.0	80.0	-64.584464	24097593.809927	780.0	0.0	811.0	15.0	1394.0	240.0	66673.0	16	vertical2	1
21.190441	5.00299	3.0	80.0	-64.578475	18967557.401933	780.29148	12.0	669.0	5.0	1518.0	193.0	29524.0	16	vertical2	1
21.318538	5.108108	3.0	80.0	-64.405405	871947.709742	790.540541	17.0	37.0	1.0	1799.0	17.0	3242.0	16	vertical2	1
21.418662	5.0	3.0	80.0	-64.572549	7442616.088814	780.0	30.0	255.0	25.0	1242.0	50.0	15919.0	16	vertical2	1
21.518843	5.0	3.0	80.0	-64.528177	26932462.218982	780.0	0.0	905.0	0.0	1444.0	280.0	29211.0	16	vertical2	1
21.621072	5.0	3.0	80.0	-64.512764	26476426.402389	780.0	1.0	901.0	21.0	1417.0	221.0	21020.0	16	vertical2	1
21.721173	5.0	3.0	80.0	-64.631636	27690694.498897	780.0	0.0	923.0	4.0	1429.0	246.0	53756.0	16	vertical2	1
21.821505	5.0	3.0	80.0	-64.464242	24629566.387493	780.0	1.0	825.0	1.0	1428.0	221.0	33372.0	16	vertical2	1
21.921773	5.0	3.0	80.0	-64.675	27552078.036107	780.0	0.0	920.0	0.0	1457.0	234.0	21019.0	16	vertical2	1
22.027107	5.011494	3.0	80.0	-64.505747	4948274.243076	781.12069	45.0	174.0	1.0	1408.0	46.0	1234.0	16	vertical2	1
22.129898	5.0	3.0	80.0	-64.701863	23189429.914363	780.0	0.0	805.0	17.0	1326.0	210.0	25101.0	16	vertical2	1
22.237239	5.0	3.0	80.0	-64.52069	8051407.616152	780.0	41.0	290.0	5.0	1442.0	86.0	4329.0	16	vertical2	1
22.337240	5.0	3.0	80.0	-64.621266	24873418.690491	780.0	0.0	837.0	10.0	1321.0	221.0	17816.0	16	vertical2	1
22.445443	5.033058	3.0	80.0	-64.768595	3299271.757315	783.22314	36.0	121.0	0.0	1278.0	41.0	9349.0	16	vertical2	1
22.623345	5.002574	3.0	80.0	-64.460746	12928084.081669	780.250965	32.0	777.0	3.0	2314.0	198.0	24984.0	16	vertical2	1
22.759315	5.00726	3.0	80.0	-64.508167	12028972.132556	780.707804	17.0	551.0	6.0	1655.0	184.0	30673.0	16	vertical2	1
22.865172	6.333333	3.0	80.0	-65.666667	87911.08137	910.0	26.0	3.0	0.0	1429.0	3.0	1672.0	16	vertical2	1
22.967921	5.016043	3.0	80.0	-64.724599	10871479.749669	781.564171	13.0	374.0	2.0	1448.0	100.0	9217.0	16	vertical2	1
23.072585	5.0	3.0	80.0	-64.0	29599.734485	780.0	34.0	1.0	1.0	1356.0	0.0	0.0	16	vertical2	1
23.187608	5.024896	3.0	80.0	-64.406639	6271182.932196	782.427386	32.0	241.0	9.0	1471.0	57.0	6743.0	16	vertical2	1
23.287816	5.0	3.0	80.0	-64.392857	806046.566723	780.0	52.0	28.0	0.0	1257.0	12.0	5322.0	16	vertical2	1
23.408099	5.0	3.0	80.0	-64.449198	4631752.058734	780.0	43.0	187.0	1.0	1607.0	72.0	8398.0	16	vertical2	1
23.570138	5.003026	3.0	80.0	-64.496218	12050769.721136	780.295008	6.0	661.0	7.0	1992.0	203.0	35323.0	16	vertical2	1
23.697827	5.0	3.0	80.0	-64.0	24261.994835	780.0	40.0	1.0	1.0	1663.0	0.0	0.0	16	vertical2	1
23.798110	5.0	3.0	80.0	-64.715123	25207087.622428	780.0	0.0	853.0	1.0	1309.0	216.0	22600.0	16	vertical2	1
23.909324	5.01087	3.0	80.0	-64.334239	9809225.388868	781.059783	35.0	368.0	2.0	1469.0	105.0	10692.0	16	vertical2	1
24.009377	5.0	3.0	80.0	-64.705882	25563127.550826	780.0	1.0	867.0	12.0	1361.0	220.0	19590.0	16	vertical2	1
24.119446	5.0	3.0	80.0	-64.577236	3409649.224266	780.0	37.0	123.0	0.0	1401.0	39.0	5376.0	16	vertical2	1
24.219605	5.0	3.0	80.0	-64.619458	24182580.337599	780.0	1.0	812.0	1.0	1340.0	239.0	37392.0	16	vertical2	1
24.323977	5.024691	3.0	80.0	-64.366255	6956724.191453	782.407407	31.0	243.0	1.0	1377.0	76.0	21367.0	16	vertical2	1
24.423978	5.0	3.0	80.0	-64.664692	25015398.900831	780.0	0.0	844.0	7.0	1398.0	229.0	54061.0	16	vertical2	1
24.533306	5.0	3.0	80.0	-64.87234	2513410.59306	780.0	42.0	94.0	1.0	1308.0	17.0	4144.0	16	vertical2	1
24.634422	5.004808	2.998798	80.0	-64.628606	24430568.118437	780.103365	13.0	832.0	23.0	1340.0	224.0	26272.0	16	vertical2	1
24.742157	5.008299	3.0	80.0	-64.771784	6626273.421108	780.809129	22.0	241.0	0.0	1423.0	62.0	13472.0	16	vertical2	1
24.842172	5.0	3.0	80.0	-64.587879	24618776.479872	780.0	0.0	825.0	8.0	1336.0	226.0	41478.0	16	vertical2	1
24.942547	5.0	3.0	80.0	-64.688466	24783582.752883	780.0	0.0	841.0	4.0	1324.0	219.0	25063.0	16	vertical2	1
25.158787	5.0	3.0	80.0	-64.544153	5832065.037863	780.0	62.0	419.0	0.0	3003.0	119.0	14873.0	16	vertical2	1
25.368842	5.010309	3.0	80.0	-64.35567	2747892.140768	781.005155	42.0	194.0	1.0	2762.0	58.0	8860.0	16	vertical2	1
25.470286	5.0	3.0	80.0	-64.513825	25555476.749205	780.0	0.0	868.0	21.0	1382.0	195.0	18821.0	16	vertical2	1
25.570375	5.0	3.0	80.0	-64.590141	21132332.949188	780.0	0.0	710.0	7.0	1238.0	194.0	16919.0	16	vertical2	1
25.787994	5.0	3.0	80.0	-64.7	2473720.448075	780.0	55.0	180.0	1.0	2794.0	47.0	168.0	16	vertical2	1
25.889423	5.0	3.0	80.0	-64.584838	24533351.011489	780.0	0.0	831.0	18.0	1309.0	214.0	35712.0	16	vertical2	1
26.000341	5.0	3.0	80.0	-64.589474	10196825.047305	780.0	47.0	380.0	0.0	1382.0	98.0	33771.0	16	vertical2	1
26.100487	5.0	3.0	80.0	-64.551941	28562286.164373	780.0	0.0	953.0	4.0	1386.0	208.0	33205.0	16	vertical2	1
26.206336	5.0	3.0	80.0	-64.649485	13760135.337391	780.0	29.0	485.0	1.0	1463.0	120.0	16679.0	16	vertical2	1
26.307110	5.0	3.0	80.0	-64.717718	19854697.772208	780.0	0.0	666.0	14.0	1029.0	164.0	25639.0	16	vertical2	1
26.415359	5.00641	3.0	80.0	-64.682692	8626217.19345	780.625	28.0	312.0	1.0	1472.0	62.0	3088.0	16	vertical2	1
26.517177	5.0	3.0	80.0	-64.627983	27207818.448364	780.0	0.0	922.0	9.0	1423.0	256.0	47742.0	16	vertical2	1
26.626342	5.0	3.0	80.0	-65.168317	2812348.357413	780.0	26.0	101.0	1.0	1447.0	20.0	5437.0	16	vertical2	1
26.726403	5.344743	2.887531	80.0	-65.08313	24389561.881139	780.630807	9.0	818.0	18.0	1424.0	204.0	17008.0	16	vertical2	1
26.831781	8.004237	2.008475	80.0	-68.792373	6627192.880484	782.648305	43.0	236.0	4.0	1315.0	45.0	8488.0	16	vertical2	1
26.934337	5.0	3.0	80.0	-64.592953	23977657.780865	780.0	0.0	823.0	6.0	1342.0	217.0	25889.0	16	vertical2	1
27.041304	5.088889	3.0	80.0	-64.822222	1261953.467845	788.666667	24.0	45.0	1.0	1244.0	16.0	1200.0	16	vertical2	1
27.248728	5.002813	3.0	80.0	-64.637131	10101264.934857	780.274262	29.0	711.0	1.0	2767.0	185.0	22538.0	16	vertical2	1
27.456247	5.012685	3.0	80.0	-64.570825	6781553.753973	781.236786	48.0	473.0	0.0	2708.0	121.0	14525.0	16	vertical2	1
27.556510	5.0	3.0	80.0	-64.710128	25486612.572638	780.0	22.0	859.0	11.0	1378.0	198.0	16913.0	16	vertical2	1
27.658355	5.0	3.0	80.0	-64.633626	23532351.863301	780.0	0.0	797.0	11.0	1329.0	241.0	41503.0	16	vertical2	1
27.837113	5.0	3.0	80.0	-64.669537	15585078.602568	780.0	22.0	929.0	0.0	2468.0	224.0	42505.0	16	vertical2	1
27.938860	5.005128	2.998718	80.0	-64.701282	22798734.295838	780.110256	1.0	780.0	1.0	1337.0	223.0	29227.0	16	vertical2	1
28.045231	5.090909	3.0	80.0	-65.318182	1225559.114106	788.863636	20.0	44.0	0.0	1401.0	12.0	1360.0	16	vertical2	1
28.145293	5.0	3.0	80.0	-64.573248	14002988.345134	780.0	47.0	471.0	6.0	1293.0	140.0	17210.0	16	vertical2	1
28.252170	5.028436	3.0	80.0	-64.540284	5851162.780079	782.772512	23.0	211.0	1.0	1433.0	55.0	12911.0	16	vertical2	1
28.353441	5.0	3.0	80.0	-64.651765	12456841.53007	780.0	21.0	425.0	1.0	1278.0	121.0	26032.0	16	vertical2	1
28.453742	5.0	3.0	80.0	-64.650286	26121862.270118	780.0	0.0	875.0	5.0	1365.0	203.0	41456.0	16	vertical2	1
28.553993	5.0	3.0	80.0	-64.667866	24808941.692767	780.0	1.0	834.0	3.0	1394.0	225.0	16947.0	16	vertical2	1
28.655078	5.0	3.0	80.0	-64.606516	23560629.525709	780.0	2.0	798.0	2.0	1355.0	241.0	25136.0	16	vertical2	1
28.756373	5.0	3.0	80.0	-64.667114	21550144.729442	780.0	0.0	745.0	6.0	1209.0	209.0	29142.0	16	vertical2	1
28.856597	5.463255	2.856955	80.0	-65.178478	22633313.538698	782.934383	15.0	762.0	4.0	1392.0	181.0	12923.0	16	vertical2	1
28.956970	5.643243	2.789189	80.0	-65.421622	10944782.585729	780.92973	50.0	370.0	5.0	1289.0	110.0	5025.0	16	vertical2	1
29.129625	5.0	3.0	80.0	-64.596026	13065038.72029	780.0	38.0	755.0	2.0	2252.0	185.0	25029.0	16	vertical2	1
29.230453	5.0	3.0	80.0	-64.723039	23921835.343507	780.0	0.0	816.0	3.0	1210.0	184.0	17823.0	16	vertical2	1
29.338543	5.0	3.0	80.0	-65.13253	2282499.090228	780.0	31.0	83.0	1.0	1388.0	20.0	38.0	16	vertical2	1
29.440377	5.0	3.0	80.0	-64.622193	21990785.919148	780.0	0.0	757.0	15.0	1262.0	219.0	22276.0	16	vertical2	1
29.549804	5.0	3.0	80.0	-64.696315	21589843.652868	780.0	12.0	787.0	6.0	1420.0	175.0	33166.0	16	vertical2	1
29.731528	5.0	3.0	80.0	-64.600703	14003182.306311	780.0	19.0	854.0	9.0	2325.0	221.0	17123.0	16	vertical2	1
29.831624	5.0	3.0	80.0	-64.661878	26894721.898589	780.0	0.0	905.0	6.0	1415.0	220.0	13781.0	16	vertical2	1
29.932822	5.111111	3.0	80.0	-64.777778	1072745.600565	790.833333	37.0	36.0	0.0	1352.0	6.0	1316.0	16	vertical2	1
30.033557	5.0	3.0	80.0	-64.56691	24199817.61692	780.0	0.0	822.0	2.0	1329.0	236.0	20991.0	16	vertical2	1
30.135521	5.004577	2.998856	80.0	-64.84897	25430347.129492	780.098398	1.0	874.0	1.0	1359.0	221.0	16871.0	16	vertical2	1
30.382963	5.010101	2.998316	80.0	-64.666667	7136263.146883	780.473064	63.0	594.0	1.0	3381.0	175.0	12977.0	16	vertical2	1
30.523705	5.021978	3.0	80.0	-64.736264	1929404.505359	782.142857	41.0	91.0	0.0	1905.0	26.0	8016.0	16	vertical2	1
30.623999	5.0	3.0	80.0	-64.65283	8009388.952442	780.0	34.0	265.0	12.0	1394.0	79.0	9330.0	16	vertical2	1
30.724081	5.0	3.0	80.0	-64.647705	30037439.337183	780.0	0.0	1002.0	1.0	1478.0	250.0	49630.0	16	vertical2	1
30.824599	5.0	3.0	80.0	-64.829493	6436858.873357	780.0	21.0	217.0	3.0	1308.0	58.0	9286.0	16	vertical2	1
30.925814	5.0	3.0	80.0	-64.580899	26226215.282102	780.0	0.0	890.0	0.0	1427.0	225.0	21021.0	16	vertical2	1
31.026000	5.0	3.0	80.0	-64.521635	12312936.742363	780.0	32.0	416.0	21.0	1290.0	87.0	1154.0	16	vertical2	1
31.126030	5.0	3.0	80.0	-64.704751	26471351.740186	780.0	0.0	884.0	0.0	1391.0	223.0	28918.0	16	vertical2	1
